Username,Adjective,LogNumber,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
pedro,0.0026634985154551315,2.0,0.24356793366176824,0.12259682571626263,0.3788247777066516,-0.06475950943684254,-0.10349266514654523,-0.03273389316444427,0.30088609346891865,-0.010096147159043665,0.582461557496564,-0.0018767732792179489,0.1115913937026606,0.013370969407453909,-0.23170394772355496,0.31296828855448905,0.293854534491354,0.25407465758801184,-0.0404916071626058,-0.13946251200764612
pedro,-0.00032416530378006123,2.0,0.024957189006969707,0.23248220008013387,0.011985171996769841,-0.0258126818098007,0.25326006504451243,-0.4131773192726832,-0.13496184531684496,0.08678010489767292,0.1745960147536166,0.27327634964826186,0.16097119532734253,0.5097090858105384,0.12892559299300527,-0.2566405222317614,-0.22129772299413214,-0.3122621788729883,0.18140826798869356,0.1765312904509579
pedro,-0.00028132103788751383,2.0,-0.058461672311972704,-0.19939834508980692,0.40500152428951314,0.2839340754502438,0.027224222471375042,0.03695260254553257,0.33412431492283984,0.09187495946230331,0.47787915875406756,0.10355772884544787,0.24357384591748937,-0.09292653039995333,-0.25708760360057925,-0.1260591820046905,0.3337398940738816,0.08994246207070158,0.23493732178226437,0.1621181851714405
pedro,0.00036629374498378637,2.0,-0.3593074955757894,0.12478614326372339,-0.3897377176802467,-0.07553653182636037,0.32703051614653744,0.19733056770550783,-0.253696081326757,0.1454359670551342,-0.19605583073890265,0.03970127768482467,-0.20192677726501135,0.10941711698310642,-0.23502788343676317,-0.11546728914529213,-0.37038277614816933,-0.012944161475064973,0.3951253181550332,0.10731855871924555
pedro,0.001033803116275097,2.0,-0.06402880885963337,0.2258089298387711,-0.48828425247036356,-0.24305537193646673,-0.18312913682982773,-0.1286623233590205,-0.3074568601148057,-0.0011866792096586131,-0.2540686258060892,0.1409108884314043,-0.25491932510383764,0.13260705711659532,0.24049856373212464,0.10135458231821519,-0.49621675343312455,-0.04146510771341844,-0.051416017828766425,0.1308060877828956
pedro,0.0004946808005864701,2.0,-0.3805159721197283,0.08878029800786003,-0.3282231370633716,-0.15880803748479347,0.3081633909431643,0.21922982719438575,-0.27530275846471725,0.04918910204089714,-0.13229928939853786,-0.07297955830645222,0.30574194088996814,0.08417697247631356,-0.2589856921742589,-0.0836203272259598,-0.30574919658530697,-0.03979742183232745,0.3293023822662938,0.30359880778207676
pedro,-8.492249458138313e-05,3.0,0.23356789649155393,-0.05191962097766345,0.35864736832806715,-0.013244937806995432,-0.08237374308139912,-0.015574803765190765,0.3612193029863512,-0.09567586202535011,0.4510147974158739,-0.05422954696460123,0.12758065504846838,-0.07127783371649177,-0.3334179210911786,0.3440712459809984,0.2595896758480643,0.32156205749285,-0.04483656347262305,-0.19292851830264013
pedro,9.10461035263282e-05,3.0,0.23734771284567205,-0.14802931219750748,0.17809411091696603,-0.08116632439257185,-0.1015686034684352,-0.2608867013673918,0.3280854677605758,-0.24275580187709492,0.2410970423969816,-0.19942749079488792,0.08649190225391269,-0.2743899934699877,-0.25330485019213084,0.38196546581589763,0.24429626865028242,0.3715893275879235,-0.1076636769098248,-0.19600470229428718
pedro,0.0016769444720311462,3.0,0.47054797119762143,0.3631840545596048,0.2389817510852072,-0.32690500341704753,-0.08596106869190576,-0.1230248788996113,0.38329947582475515,0.2742017167191823,0.2460795716747361,0.05876431077943807,0.14733991240863537,0.10261844592534403,0.1046351256006087,0.2410965642277448,0.1443547763864011,0.12418010234990229,-0.07706261273633563,-0.17479013564229015
pedro,0.008335656329224818,3.0,-0.2308154920810468,-0.06549475787506769,0.1667564398968149,0.3373392544087204,0.2904089059465363,-0.23605261509505138,0.1430224350332194,0.07756014801278578,0.31326158804609255,0.2118855150114557,0.20939009230072717,-0.14061862187096502,-0.17545659026689311,0.5220319530897854,0.11314426434906893,0.2912620633633564,0.163388149667171,0.004541035303361806
pedro,-3.3705377426208806e-05,3.0,0.3876247885507269,-0.01043938716485382,0.27185883025845425,0.006607583883270882,-0.3486926087203004,-0.25810782966961643,0.2611477541358799,-0.10046186891545231,0.10898694140050683,-0.14454427371378814,-0.4091576091460815,-0.09886266060742444,0.28334423701504835,0.14395725250839134,0.27620299054711817,-0.1165402198620474,-0.18783466839554555,-0.2703257943779931
pedro,0.0004616198464641433,3.0,-0.17133426450108263,-0.3598986220566013,0.0931159656941952,0.55814748967902,0.07972948885693006,-0.10036237859308716,0.06203415112913839,-0.3841964913952395,0.2204481996130889,-0.1294661031051365,0.025985170939686834,-0.16695717580133804,-0.0988138217753827,-0.4297873759234067,0.16257589297245456,-0.07406407019073817,0.11187710182907602,0.14216437150224875
xxx,0.0005391978451041489,1.0,0.20191601879110394,-0.1497537647654612,-0.08856744820625782,0.057083051994395145,-0.35144356011891636,-0.09511630767636514,-0.12347450626005103,-0.020552536969629893,-0.07644984384454954,0.4515018333559179,-0.26898012092684853,0.08497788445409717,0.41027375104117003,0.019987248304145156,-0.1604292798170877,-0.16783231168522844,-0.49086792456869127,-0.15691521852822504
xxx,-8.90627172419577e-05,1.0,0.08895030843813033,0.17958503650437874,0.0838956954824919,-0.21899361467716807,-0.2308681190190463,-0.01942776845710609,0.14758355768371323,0.4995901377476211,0.05313211846108206,0.13373579635880586,-0.27737825120752657,0.5182596214873741,0.1374821834815825,0.2549618001277107,0.31252576454261244,-0.1295867586397932,-0.12319316284231174,-0.0017622620791495497
xxx,0.00023716620606741633,1.0,-0.3446609194247628,0.2766238591094219,-0.3550181658455476,-0.3298540167716589,0.2627227218231213,-0.05879554195997077,-0.21815062583497163,0.22261473383324737,-0.15395077841786708,0.03400027233888557,0.014883258381709544,0.12163232812526859,-0.20212341620646046,0.32038997909761346,-0.32988450164921973,0.28844942983167626,0.1480520504842959,-0.05382085179062408
xxx,0.00013345801674778638,1.0,-0.4268104268188912,0.5107285788234935,0.09103539998174172,-0.11438494144394333,0.16952345973258395,-0.03308065857520822,-0.43067326717089416,0.17152020031653398,0.2570576030062419,-0.010305821268653781,0.17937091058561005,0.08510719576598028,-0.3142389266374283,0.20281746986251484,-0.18224671222660113,0.003338128513714569,0.0738739426908229,0.08198334363974673
xxx,2.154680509104089e-05,1.0,0.25839590332962864,-0.0217195460686882,0.40944098155679276,-0.0596369001057845,-0.08982900480970483,-0.0838428501438441,0.456732853338584,-0.253054009656243,0.27023876033898275,-0.12499626874210218,-0.057228938044538616,-0.45848088766062844,-0.08093775421834101,0.019486758103511036,0.34320530293571494,0.1686189983875794,-0.1360538117862766,-0.004976536073368902
xxx,0.0013002570544564964,2.0,0.37935016782794534,-0.06833834026113872,0.42484440361537223,-0.03254241819185433,-0.16850479706259078,0.016771684583646453,0.5083507717082497,-0.14674385232533138,0.1838060935252398,-0.044608453782150184,-0.10936204219210692,-0.23270914717897512,0.125679296197581,-0.0028955533534624025,0.3981003403468508,-0.1422479365203468,-0.24966888466515794,-0.04997347382521411
xxx,0.0013450209470585817,2.0,0.5303925360973748,-0.07378339514186838,0.03638486247778036,-0.05175563798688499,-0.21783412478006237,-0.027275510560347115,0.2157247306563,-0.22579907659790335,-0.07171359054124478,-0.10434179355844367,-0.29960968904275803,0.15282990764600934,0.5857379037607514,0.14709747493335476,0.03938318649852209,-0.1511135852277569,-0.1927198636264758,-0.09006870093700478
xxx,-0.004231199491464911,2.0,0.041234269131670054,0.1912156232117043,-0.04400918583039876,-0.06562817870760923,-0.17813492930798833,0.18586815976766471,0.09205859456578928,0.08855725969219512,0.018981689525613417,0.3296278853517043,0.5102531608415909,-0.24809914788767998,-0.18586029459057274,0.1924822809092197,0.005212723424127199,0.24078344948292885,-0.490766986901533,0.2674329403349187
xxx,0.0011679125830948755,2.0,-0.05734205091005704,-0.17050274043200764,0.021576532878385003,0.07287872839901569,-0.46693801461670653,-0.15722404775382862,-0.07872360140073201,-0.008447917753216471,-0.04486872132406268,-0.30151094907965753,-0.4451841175226375,0.21954249637489665,0.164358642184739,-0.20288303721209466,-0.01670930953439943,-0.21190987805845157,0.43675055674233776,-0.26348314628342734
xxx,0.0564798356274628,2.0,0.12327124822889701,-0.09232855950428774,-0.043773102032832634,-0.007549681493198133,0.2498387297873345,-0.09124466445460865,0.04372415592602582,-0.027927773569004506,-0.015143509909101616,-0.1509459459708971,-0.21761484746810536,0.09038428742684405,0.14838390783582447,-0.07253210326027607,-0.03859389851082401,-0.09887675376098817,0.1946821764803585,0.8636459489473938
xxx,6.230811613161808e-05,2.0,0.11168947141814534,-0.07846215786820032,-0.03995211681722505,-0.0005210736694474819,0.22458091333730087,-0.07363544983288907,0.03609403437656925,-0.035560298063497475,-0.018779363207628755,-0.13807787630426935,-0.1913167838636375,0.07771585040218049,0.13572789020954282,-0.05038428012473806,-0.03259442726742409,-0.08442087129455343,0.16728790479686517,0.8956290747982645
xxx,-0.005132252013657238,2.0,-0.147211749449237,-0.1411639775547413,-0.14172381113055918,-0.010436034967089534,0.4477004006045342,-0.004728430989822102,-0.16050724455503051,0.10579165404566954,0.010360784703778922,0.5961009764870452,-0.051924778393845475,0.16009231011781952,-0.004051089512211197,-0.2599641798819589,-0.18870399858920642,-0.18606404779172733,0.33731945482554426,-0.2557611117856471
xxx,-0.10605524043278057,2.0,-0.1389965377852072,-0.08229638974422526,0.0051911371598315215,-0.012340911749327122,0.22035947504882966,0.6036178371782475,-0.10480899310526642,0.060087753062714966,0.15160933151734762,0.38721425584120145,0.35678025407784714,0.10290279376823952,-0.08340249958750061,-0.12363156456293405,-0.09983523200439184,-0.11781357334793228,0.14601768602626902,0.40988943029559377
xxx,0.022021634298932592,2.0,-0.1343876685191594,-0.07095680072260561,0.04034807133347005,-0.009219475438600085,0.1815826511620988,0.535218986226224,-0.08079074613461623,0.0522164197927993,0.1836042300277144,0.3427023463779999,0.29417037729041134,0.09599336123118982,-0.12243645313064268,-0.10676664293459458,-0.06368519720015899,-0.10904317000461523,0.11840157418509396,0.5858715737330416
xxx,-0.04433092838268665,2.0,-0.1505001913392811,-0.0689266619639426,0.08203168661233884,-0.01291325934597447,0.17525105931341514,0.5556439190347524,-0.05966339838382922,0.058868630861290225,0.24030986863550083,0.3558462463767083,0.2881642652484141,0.10476998178160103,-0.2506378761305596,-0.19416877847096845,-0.013913266665395036,-0.1165281239591212,0.12333609589986538,0.45970502593902807
xxx,0.2173811489248379,2.0,-0.14456641926422625,-0.06613156214810276,0.08110030426356515,-0.009500404470956058,0.16461684578399038,0.5257143382268464,-0.053228787520694903,0.05849329975180803,0.2268552341906107,0.33632040954809184,0.27076919517201287,0.1006092996197214,-0.24922382221495865,-0.20814732291082194,-0.009204211761652347,-0.10615217379407563,0.12026961813120647,0.5282632876367348
xxx,0.0020479457232227593,2.0,-0.18217076757616968,-0.09103684491528108,0.017629991686651778,-0.045994380458746056,0.28586093153488884,0.32889285696030024,-0.10934102414248184,0.11272929595067128,0.2195063368127046,0.4995151097267702,0.3840268373295732,0.14501110632722,-0.1307346886637717,-0.06416692249116034,-0.11386493342258289,0.4168474673239055,0.20823598503718968,-0.15507432284678752
xxx,-0.00882915052316647,2.0,0.10456104660558357,-0.17986712404816135,-0.19012397327953073,0.1013887508411577,-0.41467391998293646,-0.16369825527327683,-0.11880228205998516,0.1227473667979115,-0.13850438486341413,0.6089138993476719,-0.3801023760531469,0.17915949217683486,0.3101153843663708,-0.10768899761012111,-0.059115814312362236,-0.02674022488759904,0.044410557176464915,-0.04323764941125743
xxx,0.008529221068748769,2.0,-0.21585306625450396,0.13777519437946242,-0.025020334253250297,-0.13634880598345575,0.22493924363512816,0.10942645746259168,0.004618193518629163,-0.10649673066388148,0.24270784804154583,-0.4490532868055085,0.20564676981311233,-0.13107723279724792,-0.3020203069807009,0.4338472389508491,-0.1963269971531031,0.129263013641057,0.39732511579584995,-0.16936881590925937
xxx,0.005724159778794543,2.0,0.21517101128079438,-0.0771876076090352,0.11152243428066283,0.05966367695774498,-0.12061362781027107,-0.06386713459255361,0.07510002460216751,0.06712420834119817,-0.13340207157873313,0.2825383751577271,-0.11279684373228432,0.07927117344349492,0.28314807748968635,-0.3253489910482728,0.25609296018052197,-0.06890656552281932,-0.21130856731931455,0.696660066216233
xxx,0.00029214886303777373,3.0,0.2829934565699908,-0.06117359098737318,0.09618922554995493,-0.056354394956315806,-0.3658043180404349,0.07496018074547584,-0.01461053354570349,0.06596495375479342,0.00856420431836454,0.5157809718743084,-0.3031712758768522,0.12606857954935688,0.39755933424660944,-0.14543795885170407,0.18693849531738188,-0.07665544654038615,-0.376383888172785,-0.15538873842606865
xxx,0.002468929554604926,3.0,-0.06727221277870313,-0.12307048765776984,0.17962158772236803,-0.006184799304977461,0.17676279019383964,0.17926463982405913,-0.1329091484218936,0.12244060391997216,0.3125110208793112,0.4645111362129419,0.1592424077219128,0.11397943110357325,0.10468468487127015,0.04739959804520173,0.07835893041899757,0.6146693160919349,0.30436193924490723,-0.1020050260230996
xxx,5.3654506790556154e-05,3.0,0.28715561750075624,0.050542785771671817,-0.27330725500339853,-0.019514112995966986,-0.3277393324640326,-0.4629910881918252,0.2740122498798888,0.02500876763858102,-0.38072646315365644,-0.015252856120059714,-0.371306660139985,-0.003872937406765208,0.3134921097576582,0.04141212374961067,-0.12717844572891704,0.18166861646912272,-0.1008831811035569,0.0033168243373602607
xxx,-6.980383683927543e-05,3.0,-0.20764297675757112,0.43541550169798515,-0.17254939042289183,-0.35072602974462486,0.28043774458026544,0.08561638985097157,-0.15688610788330368,0.3050178175429359,0.15428058312246595,0.16839483992136234,-0.08660503878695186,0.10880732397375409,-0.14785636224078771,0.4832520154906008,-0.17665399966645143,-0.10300305698407783,0.2038315845517587,0.025193230728243546
xxx,0.0030032053709946652,3.0,-0.3038050678978393,0.07495895890303861,0.19172383273115032,-0.11452462504042733,0.2756072331229255,0.48758458974524244,-0.2365058516895157,0.12668658200475771,0.4413726737099445,0.22430180437282288,0.32898544361575066,0.05839232616288877,-0.28765002062980277,0.029054270925065837,0.15022404441498063,-0.04462716499081738,0.01846810509575471,-0.03575338661805613
xxx,0.003799711197631337,3.0,0.1041012744693988,0.35825042250176564,-0.4315911905749326,-0.31161553787096613,-0.05824936762223478,-0.10772395002598328,0.07610268053659024,0.2579026399795878,-0.2901553793646829,-0.19831075477695892,-0.08982142481733035,0.11816050512225555,0.1114221097348724,0.39976656254549536,-0.30558426489985013,-0.16523482689984867,0.22664129721386178,0.017767376546277046
xxx,0.002301343834526471,3.0,-0.37644195423295373,0.09700416011425006,0.2334960109246045,-0.23618856485278694,0.33081303500797726,-0.030724698589246455,-0.3347845205252394,0.14839635583779376,0.4496402430502293,0.1135934281309724,0.35139703393815935,0.07925354895441834,-0.3373583965445985,0.10406007961749826,0.08047712693736238,-0.13265115078254897,0.0232002725757491,0.001282971963567495
xxx,0.003458302438265556,3.0,0.27875365390243284,0.21025674421993346,-0.3263423098167749,-0.1223831238241097,-0.3141658831403281,-0.2625554571738577,0.3869903699211911,0.18580434748054275,-0.3916260449505327,-0.096613181876179,-0.252415515959989,0.044935853887416104,0.21339571180445338,0.13604751898863066,0.016188630551952247,0.28473950853008834,0.17513700583323893,0.013964970836113226
xxx,9.513996116376688e-05,3.0,-0.09910983927929859,-0.08919583818480958,0.09776113464572647,0.11590340503981407,0.07224206810844211,-0.03203121695624935,-0.11110600847255211,0.024393282762104927,0.10848015982557337,-0.13646009336776996,0.04170470226768039,0.050348786905907335,-0.10956245269683096,-0.6534192713937631,0.05230515426588075,-0.11231475475561159,-0.07103307612093968,0.6678514952227392
xxx,0.00013072503521933046,3.0,0.14539226959386126,-0.2890767511472375,0.4108797016738921,0.5615582375590952,-0.0951953782228759,-0.007753963542613944,0.325496823941219,-0.03449264746560448,0.15568945999495692,-0.1277202674985123,0.004237934177156581,0.09005939838587818,-0.07105462101645485,0.002707614238893396,0.430883250677568,-0.08431814270753575,-0.2198961734293983,-0.0022483364918484696
slasto,0.00039077836776085903,1.0,0.5003158352084804,0.13098681538174306,0.19117055239760578,-0.04783114556141473,-0.003767750103495645,0.08509890844124633,0.01881398865933595,-0.16557866780141245,0.03214713309647535,0.22229575631472726,-0.20902353114120145,0.17034545903937684,0.5129297419536403,0.42320768180502866,0.2746718028873728,-0.020796744724490786,-0.12384238807811189,0.045752404990307076
slasto,5.0146713648099393e-05,1.0,-0.03201154279938067,-0.34229326713386865,-0.13707407379306552,0.25451095082681224,-0.11886236871405549,-0.07614043513641171,-0.04593542520449037,-0.3650727927334511,-0.11140003969710666,-0.1935529868275088,0.36473556887864794,-0.41628366035585085,0.152545426431276,-0.07144417236287905,-0.2992380795340411,0.21207567405717465,0.32118120484548035,0.14381761755374317
slasto,0.0027174940394019587,1.0,-0.4634883365595126,-0.012774510656469599,-0.45457298838031807,-0.046891412350551456,-0.02823286206103225,0.19714455909778847,-0.31132866212247096,0.054906441245060264,-0.5286286417600423,0.1560218973909957,-0.059036337874222175,-0.05728044663571424,-0.16766548928701858,0.022534010528826285,-0.2754655222191877,0.08191292721573126,0.060841958374244644,-0.10538978644866982
slasto,0.0030342863211000174,1.0,0.30579727673754264,-0.05497313626148037,0.3944578163449421,0.1362115903839575,0.04747044189756559,-0.14644087954554338,0.1729452422517424,-0.04669498303103781,0.3408308858161836,-0.12318043822453607,0.027645714397278264,0.04877227368303141,0.20729579964037087,-0.05255337934236735,0.35406474332397553,-0.05401896237506808,-0.01236487504410737,0.6040515217000072
slasto,0.00022361354685312957,1.0,0.14375393098763925,-0.22523487292676225,0.4271157536954217,0.43335858933140065,0.09901088781755919,-0.2653683156686811,0.14709147143518247,-0.1924051720136135,0.37248807026446623,-0.20790939360029007,0.10292466334894941,0.08762665332713397,-0.05090986887714183,0.2783493848077292,0.3496365305889654,-0.06379387077648116,-0.10311813428402587,0.04725329925910279
slasto,-0.0005571213260193316,2.0,-0.1032871923411637,0.08184538853146472,-0.35305945644234316,-0.0870317655530677,-0.030077279538099123,-0.022313865170551644,-0.0007067677092574818,0.2907724255057972,-0.20291961699465189,0.31199051272383876,-0.05817882734160621,-0.1272650030467984,-0.15750835083987527,-0.6850684679210151,-0.3027851651745661,-0.11822412023817398,0.043903793101570665,0.06818570104186202
slasto,0.00027536997501002066,2.0,-0.2539907939344696,-0.29171138693866017,-0.05082182823657118,0.0583206591558164,-0.2097156410952383,0.03904500858563186,-0.31961407944735903,0.15208942552316665,0.08898257088119363,0.20607701148574792,-0.2144026589259779,0.1724788335997464,-0.06876970454991141,0.10947140351484816,-0.1696719226059737,0.5555783822514903,0.4178125239610788,0.13703986029876167
slasto,0.0009016244571076058,2.0,-0.23103864939770227,-0.2664393248758835,-0.035080843721551666,-0.0374861349191433,-0.14492943467890912,-0.21295859508904985,-0.34923216132253265,0.171288536926435,0.07520209486130879,0.44211271712673866,-0.2735710738070349,0.22502604833771117,0.3308733881293975,0.2556389328771706,-0.01925568848736478,-0.2060758976007067,-0.30287180175403366,0.13907505218041022
slasto,9.302687976628122e-06,2.0,-0.2672660658188723,0.13357020816305443,-0.2887668221579421,-0.49744241476734946,-0.056519590342187356,0.017966916559065647,-0.2011958791567146,0.3756880304560312,-0.09486663102623002,0.36856540197692944,-0.13173267917179982,0.0954028606781338,-0.21740972311840046,0.2208597441395316,-0.10846794341624011,-0.226316912493955,-0.22341687306954272,-0.12046980065476087
slasto,0.0016693509501312185,2.0,-0.39163136978836594,0.06921898462669329,-0.249741807582079,-0.08746018223067757,0.4961146864185083,0.1716620105973022,-0.41780380642276155,0.07071650274929986,-0.14770397247021322,0.22996619227714707,-0.1783918035645055,0.0006581109168284753,-0.19442607833608364,0.042409945448469474,-0.15314206223238302,-0.12341079806565436,0.3532660593487558,-0.08396526594420751
slasto,0.00013451457826764174,2.0,-0.11415834231375226,0.3304760343564286,-0.2542655675608777,-0.06275499161424007,-0.07034664999437458,-0.029782822620714963,0.39479070900473234,0.20488249339080392,-0.4496190587148812,0.24557438277589858,0.026256815515447115,0.02021258159924087,-0.45988868481199047,-0.07629707477442499,-0.01831316236882558,-0.2109630416529255,-0.2557921020534294,-0.11975316886244947
slasto,0.0004278431139017207,2.0,-0.3276079040105256,0.24237560417449644,-0.16517233750838914,-0.3350919938548945,0.10564545312304585,0.14504585840428044,-0.012928628663980167,0.3142882318382186,-0.09905027490139434,0.1577814543754324,0.007830783923003386,0.06904855188021394,-0.4838897566243517,-0.330508001551717,-0.07037523559875189,-0.1568540805507791,-0.23252807267796133,-0.3109181448288556
slasto,0.3351972029625853,2.0,0.009575548580633975,0.07115366787653613,-0.07141908577974845,-0.07887902651399817,-0.006051554495402891,-0.0932484814515354,-0.1646579201045938,0.05826522547237893,-0.09544493548162272,0.0924390177399679,-0.04616372082378405,-0.011890200255493246,0.1215064891449137,0.08334404701765265,-0.028226611910202898,0.045344555616516374,0.02643468312547727,-0.9482062098702835
slasto,0.008120803482062625,2.0,-0.04010203243259541,-0.1112309099478227,0.1650852290275922,0.1257049216585836,0.025603758633030944,0.03483836737674762,0.1291707260630878,-0.03267804840100267,0.12735820656483268,-0.033747126407836864,0.04891260914901105,0.033435951116366464,-0.13194550209433914,-0.08495202425918749,0.1316382157923219,-0.025763801999788002,-0.04676409355128924,0.9261033056048708
slasto,0.00013655684052450847,2.0,-0.20949361135795724,-0.1858525287089814,0.5121996295861538,0.17446514545890238,0.08866695376993605,-0.3058821177665236,-0.05537295063370187,0.0009406423438469488,0.16401122300290488,0.06795424215613408,0.010790819902547408,0.08050146103389216,-0.08827005615131273,0.15043002746819698,0.5859958452711249,0.1320561401348116,-0.13883104364957902,0.2750504915711576
minestra,-0.0001603898701841462,1.0,-0.050970142692138815,0.3109965860733688,-0.012189458617462763,-0.5600637613446643,0.08259466817833538,-0.07795352890816795,-0.215112779380776,0.2798323214295037,-0.02930943049599546,0.009241957522761803,-0.08135146471886556,0.06351670665397909,0.11397070140670858,0.16406070740921216,-0.1309879635672573,-0.017753193787388405,-0.07090152180984335,-0.6126848507770414
minestra,2.9508927003000318e-05,1.0,-0.15020972156929704,-0.24692831522000336,0.07249426266444814,0.10307260007010507,0.19637802172097316,-0.14680794201009192,-0.15650728726868668,-0.4574470313670733,0.08699580605183219,-0.15152611960419138,-0.06470250073560205,0.5710745058506185,0.3953972887816051,0.20700826663731153,-0.20019606036066395,-0.08125419902396394,0.0011743466431370414,-0.0006212610357948107
minestra,0.0009083159538340932,1.0,-0.002380595037505616,0.11705361293987392,-0.4278176798089959,-0.1207995571222091,-0.43517042900933384,0.26063159637216116,-0.09150604939877406,0.24158872405057424,-0.4887792789808199,0.05294778525558697,-0.4248654830086135,-0.0346883480924164,0.03798528917056961,-0.05544059259460309,-0.12284230947093645,-0.028780367214564572,-0.09686871261338277,-0.10672600968433238
minestra,0.0063244019782721615,1.0,0.07040111634420373,-0.16091299885582744,0.18736251397953416,0.11195233705953953,0.39617454515920314,-0.5091921295077553,0.11577900846569947,-0.1535465064979638,0.2564388743364275,-0.19839557004496708,0.4567587318790931,-0.3446906375844405,0.00029179298258686314,-0.09998052142804327,-0.04180363019882268,0.016204252192636465,-0.04365325995939892,-0.1477384759782499
minestra,0.00809851487735779,1.0,-0.04884462336012474,0.08747924358324166,-0.18437268761168504,0.019009557927843555,-0.31702823936394386,-0.1032017391276179,-0.14455124132933264,-0.007727077385456646,-0.36351741876361127,0.09118600825204115,-0.5105399338996158,0.2663886590436318,0.04044058816944893,0.06024177889158607,-0.029283656979946025,-0.002461271771995112,0.012773860713097778,-0.5874773546414626
minestra,0.0003937281057135813,2.0,0.19920111403653037,-0.02235288154673043,0.25421744897269893,0.2596135395493854,0.19847042245307436,0.04573537061471644,0.32528538118001665,0.018224252793527528,0.37046972764725594,0.01565836963391966,0.341587347631817,-0.20249948477946206,-0.10996809686439948,-0.06519751850683865,0.12388661365157058,0.009849955530422552,0.025854774321175302,0.5937428605473866
