Username,Adjective,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
pedro,-0.008787781987841527,-0.28677452998197117,-0.27492721212898324,-0.21140170052691667,0.45405611022176784,0.18729811804404126,-0.3816853824062421,-0.09980172764060631,-0.09828621802925624,-0.07277151713327511,0.323879888333498,-0.01894390561951084,-0.14671092760754592,-0.15019541994177793,-0.23140275312697803,-0.166061421445895,0.30872429179459476,0.12375844633296595,0.21106137992336496
pedro,-0.0012018270393481783,-0.27150885588051654,-0.3663550865654626,-0.14968846498311444,0.46861962324074286,0.1453814951160075,0.23683645951876495,-0.3040876367248869,-0.2947570099600352,-0.0418057749699262,-0.18962310980039557,-0.09391492896998158,-0.08956051510973134,-0.24422763195138397,-0.18353567966549095,-0.10651471800031526,0.28451161927351437,0.19766119043035907,0.11931977776890244
pedro,-0.0027013967163657254,0.2653651218092075,0.3969588014073355,0.09907495147994475,-0.44964455761259536,-0.1368859213271421,-0.21510540134679604,0.0894509083498103,0.07123449378332852,0.033879503998047664,-0.3149047999514103,0.058658587195534004,0.10671904865115263,0.41660088388556676,0.3684865529165393,0.10753704711610357,-0.020225252036963653,-0.19631348807521598,-0.08325588614713691
pedro,-0.0033916095038478283,0.23888093693565882,0.38943766107841776,0.0609596000830977,-0.43351398775798183,-0.15056404876886878,-0.20631707274161215,-0.05984355775473339,0.010430840409074632,0.02725162625074121,-0.056138821708618336,0.018738461638573917,0.10526415646270831,0.4201407274277591,0.4118489718452104,0.10658521834616698,0.34844870272685446,-0.17559081610373845,-0.07499796786415247
pedro,0.0013307839488738871,-0.13175374687476094,-0.36251812343652334,0.01904438990459195,0.5182709390804624,0.08398262945390846,-0.21131722452868468,0.23667731134918457,0.01614279520225427,-0.026998428029994612,-0.2628338556599808,0.08023199055605032,-0.09372839268872526,-0.3275609883720012,-0.37638035316585566,-0.06366036059148968,-0.3116514769728332,0.17840760578716167,0.08526224157533281
pedro,-0.002209484673085243,0.0842667973189355,-0.30720063045047336,0.11450950062140289,0.3302474191607042,-0.5724209998667218,-0.30382553769320486,0.3819532772830919,-0.07647625974449078,0.009497003026372715,-0.2646129347749174,0.20379601581709028,-0.07298796392197013,-0.016483587772090833,-0.09641556128816142,0.07636848814286974,0.20020488423022972,0.10302155824797421,0.14687717199979042
pedro,-0.00040762239872245247,-0.23826504643716828,0.20813022318918506,-0.1318860359406932,-0.2561595448307437,0.42311701990018435,0.24090949468540718,-0.36299377306916686,0.21446949490916986,-0.008302156533941745,0.19711263806820853,-0.14441906902300547,0.06478632003000462,-0.27719689594637553,-0.15117153991161753,-0.14953625894019149,-0.17419662444976694,0.40632219702793443,-0.1435346909586172
pedro,0.012117735513956257,-0.25331024501217403,0.19598607784628916,-0.12906178259317985,-0.20643935228138038,0.34087231725678746,0.19752708856660825,-0.2745389462318135,0.09755142606071217,0.1470863112517845,0.1686590750286154,0.4696176082411183,0.07720071753380359,-0.36600954709752404,-0.01232386458332578,-0.13958548250384448,-0.15334000039359172,0.35866815001269714,-0.12535764859700785
pedro,0.011041062063499581,-0.26818297491749793,0.22379836470147685,-0.1429002550281008,-0.32477028656389406,0.3570553762508731,0.22664477619930465,-0.24281161410334454,0.008721029963830368,0.2307802332683466,0.18585396892792969,-0.21987587185525026,0.11584609674078321,-0.37370177871236354,0.06063819572769466,-0.1271602467303264,-0.18298943849578064,0.38409783843391965,-0.15531605127418963
pedro,0.08761855325356943,-0.1521284183766405,0.2659649570568373,-0.16631984532341465,-0.4283048064169796,-0.2838460466068668,-0.265403973184946,-0.2574573896232108,0.10221027482827182,0.11081326265982766,-0.3743499990949981,-0.15633366403085888,0.1930383720428641,-0.23408988398307393,0.04306365526525662,-0.15398664124332015,-0.14496054894128188,-0.28102633514239483,-0.2698107941253723
pedro,0.0555607446747748,-0.06319909446419118,0.2751249406116618,-0.14052210559614475,-0.317518570931984,-0.2734321448172766,-0.2902685948495483,-0.16552334654537462,0.14520660111040315,0.05899142671763487,-0.41580636388147646,-0.10215499225959924,0.21343633133648707,-0.1536018835588318,0.019344452806215894,-0.17037786327416138,0.3950852816279963,-0.20108478207455938,-0.3321960918809665
pedro,0.0052687177386793755,-0.17139870965581383,-0.3795827864413411,0.056767879783667846,0.12871686453582287,0.2662414879587593,0.3233009269663198,-0.2934222663034749,-0.13596786777860878,0.15645177932474855,0.4288962178306192,-0.03448823537645878,-0.15234396596149302,-0.0950079730805084,-0.004069074089577056,0.09383625396594335,0.391225711018991,0.21299800239302438,0.2786675300990818
pedro,-0.0001200671866893703,0.262486657192976,0.4103552424761263,-0.028980041481156838,0.27587723485058524,-0.16906748211621483,-0.22554579243472933,0.6476900251355548,-0.004216567503464291,-0.19218728262667187,-0.14165550111008818,0.07295927310830552,0.045768861625970186,0.022865577372944246,-0.058588332608136465,-0.027044660049671838,-0.2579711453044419,-0.14364388980869805,-0.17463325989445408
pedro,-0.002009366893489427,-0.31498799696060287,-0.4972156892627187,0.047604937086379175,0.22949324893939155,0.16585369436145908,0.22929214290628092,-0.12185623799563149,0.12379666798503564,0.151356161453532,0.20685451546481998,-0.010301606634385984,-0.10461158484709175,-0.3452019557087832,-0.3866344868589914,0.20476068854873797,0.1903678915633709,0.2398448971016381,0.08531468987828862
