Username,Adjective,LogNumber,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
xxx,0.00018399024359798917,1.0,-0.24693478004599953,0.24349839171540943,0.03064522308799406,0.0486411812668055,0.019018471604772373,-0.13532562608065254,-0.011632693376893136,0.055865840569158866,-0.2710782082530754,-0.0731941306351505,-0.07736511629259309,0.24944126444903159,-0.2793738288691043,0.019514486128056473,0.7182845139452245,-0.294883097725953,-0.11922724405323595,0.10915201126011649
xxx,0.018299070406849565,1.0,0.0038899380998197453,0.17254978293607703,0.03855812554903829,0.04644098357522214,-0.1765600617573034,-0.13977883972724164,-0.003231691655632513,0.06474517939266039,-0.21366073298165342,-0.05551845705642573,-0.03321552966853977,0.15935755007065097,0.07951804224396139,0.0985473375465397,0.5735604495570388,-0.2605865281703571,-0.2543538902788221,0.5990118120309549
xxx,0.0014307783765472892,1.0,0.3099235909208023,0.373144571928019,0.32862021545019815,0.0627479933053988,-0.23894916290058657,-0.17933723545319163,-0.10486753217691626,0.2608743543054084,0.012405795511582057,-0.13714695431420318,0.07779585121799015,0.07177490281159098,0.07813151285390786,0.06749201890137055,0.4909356967627198,0.14699250939925174,-0.40219094674100503,-0.13878697108403
xxx,0.00032039195378079756,1.0,0.06668859991609818,0.24623111334051317,-0.02660469165490449,-0.10366684205588211,-0.01936131652610462,-0.05723729212066637,0.6247261842834755,0.371426648046186,-0.09301308857421982,0.03137260316292372,0.4293096777014411,0.3682616982349009,0.03757616976194933,-0.059547189732183835,-0.116119153108732,0.19534383326272148,0.020596577335286855,0.07065860478109313
xxx,0.0018884161012659292,1.0,-0.2125568962954666,-0.21313656444213958,0.04447745819753272,0.10904710722492712,0.05766694550517108,0.07332401256872492,-0.8409696834558582,-0.07131420707206454,0.20229515451518487,0.027664959101540588,0.18148551671536164,0.09129340160776148,-0.01991320813373638,0.07186092898501173,-0.0019111365360089676,-0.23451070752844622,0.13287607211728572,-0.11545380655724771
xxx,-1.9294039623483455e-05,1.0,-0.3480086998879772,0.2014094397752183,-0.2955608842187263,0.03007606981290229,0.3377869853948129,-0.07417983465599089,-0.06168277302250844,0.16314960094949632,-0.06042524416912122,-0.08662440205373928,0.145014422820192,0.07840329964543906,-0.2064471078346639,-0.09052281139819333,-0.26721825464349636,-0.16040282331333558,0.3673689327733847,0.5280127695009973
xxx,0.00299457461657696,2.0,-0.40941016023895704,0.263740821594713,-0.29311899248095036,0.03560924825646671,0.3418469335051762,-0.09070176714938913,-0.039438905868366084,0.1977871388784738,-0.12603664492797223,-0.11781552668350607,0.17394521843499033,0.09861637356343346,-0.35985922549649785,0.01859199568597869,-0.32002773802934326,0.1665828005376624,0.4089956657607505,-0.11330841678406962
xxx,0.0016651613457010453,2.0,0.33507544460786703,0.23086809513011597,0.3893628272910574,0.07984844611856873,-0.2441387817162889,-0.0616842739094701,-0.06865523438862474,0.15003205719035423,0.12435394832847274,-0.08266515106020422,0.032820657540772326,-0.04439727545004701,-0.007366054708134559,0.3074981852446558,0.10280027124290025,0.6285837824053934,-0.24000128263025597,-0.05071596148907909
xxx,0.003776219314632269,2.0,0.1062302196647241,-0.3204873585960899,-0.019602653725509917,0.0491611921644196,-0.10151541971986278,0.020793376664222495,-0.17398233867914908,-0.4724474058213561,0.1068889567401897,-0.03957128008905889,-0.5349813504969375,-0.39759229190965734,-0.03760359593025518,0.21804653605638674,0.022769318858052834,0.31206749792848126,-0.11943769198815997,-0.024159784702086157
xxx,-0.029797430516949913,2.0,-0.09618861618184571,0.4527014713178794,0.08950531806753935,0.5533595891274731,0.11340254062115697,0.1163214358338383,0.28445546246943637,0.30154203243425515,-0.42953560416446146,-0.11042969405473835,0.007834917235770589,-0.15511851071588167,0.049445381687919454,-0.20094940222948887,-0.03243929170166822,0.05595732290493079,0.06295532991001151,0.03958116904046041
xxx,0.006741788842646603,2.0,0.11666564322933733,-0.42060628336312833,0.13197991571788137,0.1811874747500755,-0.18866603037556892,-0.17242983051857774,-0.21496858233971872,-0.003519195171936894,0.09737946643853668,-0.01720080798603908,0.015714105486999964,0.2876400132545722,-0.03733470636552333,0.4745407115942109,-0.12410580397301366,0.530938995543686,-0.1715586531339095,-0.04006425362870276
xxx,-0.0013812399239616947,2.0,-0.39585361510947104,0.23054253251618362,-0.3277515200297629,0.04012652283688966,0.39621396601585984,-0.0881526732466074,-0.18791460051776707,0.16138221417076928,-0.10686831864381582,-0.13346225461683,0.13476253783938089,0.1617550471672055,-0.11358363962073102,-0.28344437410276757,-0.2723913852630598,-0.19580668405102125,0.3861836999215907,0.16288205545172948
xxx,0.0049069755856697575,3.0,-0.44750902559807026,0.26139601989378847,-0.2614836495952414,0.03173832540092741,0.3376167649640966,-0.14302499449331393,-0.08007458602545037,0.19565251916127055,-0.11166551582273726,-0.12247541614395005,0.12467142065267914,0.1388920563255513,-0.34941130478419125,0.040362497193633,-0.29662315143982493,-0.24544294000548972,0.3727383045277177,-0.09854719137601897
xxx,0.0017809098684321092,3.0,0.285016560552969,0.18594680556039223,0.45891085281620914,0.07862368148308378,-0.27682751643681897,0.2627045052178079,0.0198294051045978,0.17699708331412634,0.16126561415252155,-0.07774614457493488,0.08973332063673667,0.05358620026325355,-0.06373631248963925,0.31404421826026113,0.0004236941213712251,0.531318775526885,-0.23965844290435634,-0.0681432191479702
xxx,-0.0023361067576058454,3.0,0.16124800274370496,-0.339520903593843,0.018732802820922243,-0.29805737643075925,-0.1782236392722229,0.2729682953549698,0.2300394794413756,-0.42999855876883813,0.12702368547377377,0.4165121761743418,0.24111141700721642,-0.31570927202160376,-0.10041388052280442,0.17450589457709548,0.14025543373362662,-0.07985396205082779,-0.09904150741569985,-0.040324376893379595
xxx,0.002929793415360174,3.0,0.3951012064743766,-0.34986282142149827,0.11743789120787367,-0.25738115236301945,-0.241134972660623,0.022590361304760526,0.5131356780887509,-0.27636878725565345,0.3932204689463799,0.10464534080659112,0.006967052388198934,-0.028039400955577373,0.07327548945130746,0.09391705743651799,0.002903901429065478,-0.15538326673189523,-0.1145156444995333,-0.15889093214867095
xxx,0.003959623494011796,3.0,-0.2187789382391547,0.17995227260057534,-0.27043900572241397,0.04409907286893327,0.38351153272449884,-0.0734658282500325,0.06649460048746803,0.18007917373534466,-0.047466512628764994,-0.10630839135766182,0.14432604652236675,0.0968016648347649,-0.06508539425146465,-0.3363426962959414,-0.30768966701246286,-0.18136066515580052,0.3770666266696333,0.47379437792591744
xxx,0.0041569385704602856,4.0,-0.3885991276891013,0.2869709396357861,-0.12094542579361017,0.04526562061344619,0.37304519971867733,-0.10533655673290662,0.2229245900516435,0.2635687261622664,-0.08745154200262059,-0.1705468675364859,0.1773859997994549,0.11077531320769693,-0.33071836616050604,0.057048593976576266,-0.3143578403515555,-0.18650957673038548,0.37438547782677684,-0.11691004614170564
xxx,-0.006905840678796608,4.0,-0.25615200016447714,-0.3848982004469813,-0.49685042502078836,-0.02784516292262802,0.21053085432387947,-0.4538838966043685,-0.19845081328512562,-0.3036782252893434,-0.053538869812427205,0.14732453280235638,-0.022159953421264443,-0.0980264984101377,-0.03833842449016575,-0.1220302959628919,-0.15612946549161227,-0.175700706264984,0.20197382380122575,0.0979480477609345
xxx,0.0005965914303281953,4.0,0.3817476842191675,0.11472318388943503,0.47438287182074856,0.09019721191647784,-0.19046350985963573,-0.1654747114107953,-0.1425531833770798,0.10177641854594315,0.2058428304179975,-0.04849353637816381,0.20741334274945813,-0.011790405645901678,0.04666068363632426,0.2815212210048052,-0.08734616440558911,0.5514965266017539,-0.15502116694181856,-0.09204139995286342
xxx,0.07293781629152386,4.0,0.2166417279322006,-0.3111279681976798,0.07020084571386162,0.13278697502760686,-0.1168739569315217,-0.12044066308221377,-0.17069768846797254,-0.4526999076980802,0.17411940079394458,-0.03541973483287474,0.37998198927417504,-0.5155890771542238,-0.07523138211567881,0.32618003191880107,-0.028118436978506408,-0.07394225948148792,-0.07792187598757272,-0.07274062252146188
xxx,-8.528641110074811e-05,4.0,0.12489220255229974,-0.30455562915103707,-0.031007526912286067,-0.3283902362846245,-0.07228033935109213,-0.06473644582125797,-0.13671250117130052,-0.4257638507414268,0.07538434728618784,0.4425536071534079,-0.4475055928562167,-0.33508587662198813,0.026851516300682204,0.16870320124172056,-0.0009455231594519862,-0.1630965976315673,5.9122034258564146e-05,-0.0600192132414589
xxx,0.0037226447186930215,4.0,0.27692331511318996,-0.46627483000771197,0.1414557148677222,-0.06731732373919164,-0.2053532340390744,-0.10343878492556657,-0.20966106042606877,-0.35017702028002995,0.5371018867805599,0.11534733131308816,0.07181632247913723,-0.012355056662224138,0.08276859724145369,0.2520353150060043,-0.0479437729021232,-0.1661937777012394,-0.0025363196214393175,-0.2334890884136282
xxx,0.00040717035385582024,4.0,-0.36196745734888575,0.19166246139085596,-0.2882519422299466,0.0470680866931396,0.42658119486108703,-0.08681089036257668,-0.021481245865090034,0.25992368528981935,-0.08029066880419118,-0.11177718665435733,0.18506148207505924,0.11922481865310396,-0.18632939583568636,-0.3973747675320585,-0.3652823548869718,-0.032839151819960416,0.3067329568473157,-0.0280705455671152
xxx,0.0031852854600890428,5.0,-0.3959905674730166,0.2806344724950871,-0.11271337098283135,0.03857133774991568,0.3198045057533401,-0.04136147425277833,0.1741962117840509,0.3368441669044377,-0.1217511035983403,-0.14608403780858212,0.1869557289900783,0.11703889750276313,-0.29942847217664825,0.0705985671991259,-0.2963444985380022,0.4099445227457769,0.24088270759207095,-0.0953659233398616
xxx,0.0047809828950836734,5.0,0.24853467180131908,0.22986291023046002,0.5671752054923108,0.0604980299831349,-0.1585995245078253,0.3292705420940758,-0.061168703866911735,0.10214416486361387,0.18854315903868848,-0.07946646777331998,0.06135161056260219,0.027421555629836624,0.15591319944103005,0.2744764353268645,-0.10027466294050254,0.46758955686786535,-0.179332754853033,-0.07360035392177311
xxx,0.001139212721238413,5.0,0.2512469945373585,-0.35966663109889285,0.19658512567872521,-0.028844314264519378,-0.22713515277027224,-0.06083591533069259,-0.08733516033633257,-0.37517526139176915,0.21939671427838545,0.15235864967559795,-0.31687419476111134,-0.2442880271601464,0.13848052298419083,0.4350328905227723,0.05378049199336617,0.3092428366621817,-0.1550929843828577,-0.04381909146998721
xxx,0.0019179364632650202,6.0,-0.2987371595904846,0.2411406352723161,-0.07340915240157841,0.024078991995044277,0.23226083924367463,-0.06850755581330199,0.11681493181857044,0.16410047550963291,-0.11037389835918507,0.7006740188671347,0.09987202610615822,0.09937976370763757,-0.20007478658535388,0.04400602820341026,-0.23366205441537904,0.29504252725075086,0.18830768678370804,-0.07330759568812116
xxx,-0.00038633137856309245,6.0,0.28513091232166243,0.12145360460954835,0.5933875697513447,0.09489434430215858,-0.16404196777061655,-0.09790616540265915,-0.05340042020788035,0.06687343154249344,0.24815598726762542,-0.07036922743809962,0.20451305449893611,-0.004643115587849655,0.11556355821374961,0.2318083217189217,-0.1570263457301314,0.5183390539649417,-0.1564216522823716,-0.07580111816504295
xxx,0.07415921646916152,6.0,0.16553416236376475,-0.25686485199456843,0.2655687080890046,0.12660167816322396,-0.0994297957234327,-0.11927587379776344,-0.032080996199219794,-0.4798768254167705,0.24482929365009212,-0.01677650623356376,0.21192178013649945,-0.5252426754804795,-0.0065594699114622105,0.1908116707343754,-0.07138420180732047,0.35896928370231396,-0.10263043309765058,-0.05183501480249197
xxx,-0.0012423971789099078,6.0,0.10257296391195815,-0.24870738019073624,0.08456281682026766,-0.29222018493780844,-0.06770694166866009,-0.0865417012527675,-0.041658200173809924,-0.4447920726302385,0.09087815175321762,0.44995733944598737,-0.413246854811943,-0.36437041603735393,-0.1786698732961822,-0.26458783638326405,0.0397300732711702,-0.05057203710562098,-0.037737986997431916,-0.04100986621579037
xxx,0.0007708711002422419,6.0,0.2982670940218282,-0.31972963618762573,0.18884334365402083,-0.08593973814541277,-0.13102004964722672,-0.05829565501527909,0.10366432706963553,-0.05980811602589793,0.2768345455802146,-0.037711562652338645,0.043316515729771014,0.10277989728847253,0.06705792905741502,-0.7251451044843931,0.21830453524283724,-0.17135957549074182,-0.1777323116046549,-0.03785261494606477
xxx,-3.432301289125382e-05,6.0,0.17373687850614447,-0.028584702013383145,-0.34966110892253977,0.04310787869321556,-0.34703201768196607,0.111880831745576,0.18892248501511133,0.017214975711008277,-0.36210839297528064,-0.03551405672965812,-0.181163106975374,-0.11078030133773419,0.4755334295226949,-0.06436922370554095,0.33500857003970935,-0.11194224965533031,-0.3760906844117317,-0.044531947212923674
slasto,0.0022774231617322446,2.0,0.08875374933463959,-0.027911682161670837,-0.2826966586025391,0.025175375595931103,0.08933940255879663,0.20041441548184596,0.27010195973649687,0.24842889719151634,-0.3995921151986281,-0.131839474588271,0.029657426249055607,-0.4315769394329663,-0.2716650220820726,0.0188721472821759,-0.4239998462709361,0.23694240719124543,0.21174668507245184,-0.09416506423104314
slasto,-0.0005303967761928507,2.0,0.21976706078979463,-0.029666867331013758,0.2390597002282926,0.020840947101411576,-0.028992970435632575,-0.42779469367112416,0.3801134269461207,0.23279276444505811,-0.04954544782104402,-0.13697301727016536,-0.14064445321178723,-0.3707063634798581,-0.027836499267494808,-0.20828098938493494,0.3357914178166392,-0.1710288628648284,0.2722615995859064,0.26833086438064474
slasto,0.00031746037471472375,2.0,-0.23061962690903112,0.19974364796078603,0.3288835235984808,-0.01819584928537533,-0.13233167463264045,0.09589734271146674,0.22833168915426655,0.11875500951862066,-0.0600216780047972,-0.09973970339782806,-0.12503946884431846,-0.22011806605946996,-0.5142265129628066,0.2867928050726209,0.36778448082463244,0.19221265114276387,-0.3095967088598378,-0.11444564344668114
slasto,7.375475918955376e-05,2.0,0.4615545040855455,-0.03243727713466682,0.2712241636973443,-0.051375787664963854,-0.084715353137464,-0.1384381372394363,0.2339040147574918,0.17073388937473585,0.1779115886460601,0.29484694937552686,-0.1336086558738788,-0.23320335502545528,0.3877454530842566,-0.2762203497868806,0.2726596818355501,-0.12692188638132698,0.0787537782793388,0.29221414864801637
slasto,0.006913379476461675,2.0,0.3108157460261239,0.08116510285938905,0.23938792653803645,-0.01734028176410492,-0.31991383529264755,0.014816459495168372,0.3937327065508569,0.17362351890585068,-0.049502123349237766,0.3707926322745631,-0.14318135648368327,-0.20093353046585055,0.44476804285215626,-0.05182337896845968,0.159672109000958,-0.09729819092074417,-0.31992688145356235,0.11327465778453427
slasto,0.0019346573005694881,2.0,0.08827343409665939,-0.04088524286923523,0.1328148967929886,-0.01672945086200406,-0.4976669901222421,0.5266555710488026,-0.2695697523756689,-0.22318595583370385,0.06915362233864136,-0.057923061604350595,0.05981841536150654,0.2767746716984601,0.20708113465341654,0.06607769408764017,0.34715528003552903,-0.0706362470856329,-0.2530206705444858,0.001956715459352356
slasto,-0.00011780551828733337,2.0,-0.17036815224213453,0.044380044774005305,-0.1668771446954748,0.0029044370192385467,0.2901629871570476,-0.28851244306383134,0.09162496829672107,0.11588061247234394,-0.08689859949770841,0.6674604088603647,-0.019319569417661383,-0.15659299689555004,-0.2249139151392948,0.0717738333633377,-0.27976249080531845,0.3539645510935314,0.024032373872998,-0.11861116547422652
slasto,0.0028390995964314033,3.0,-0.20060903424191312,0.06043225145948583,-0.19372538993478308,-0.003742422008965827,0.26584829068333354,-0.25475824089708476,0.09124819361560575,0.12732180798999224,-0.12243797331183036,0.6252893334022952,-0.00668698541748785,-0.17391201723753988,-0.23573465585162678,0.10786058678114821,-0.3059907013087439,0.3750120441141061,0.03619857494863074,-0.13928010826526038
slasto,0.00032872385228278477,3.0,-0.4645407996350583,0.2210136282828815,0.31444662030973464,-0.014878979432123856,-0.013336227118811925,0.15770895601980567,-0.3680640654178714,0.3334803200848373,0.2775372533992779,-0.07785109852288614,0.04339202309037063,0.27137876217454143,-0.08754224060568681,-6.072196307551256e-06,0.10335721529088761,-0.13479717807866065,0.23646890753437083,0.3368609631804719
slasto,0.003877842430630028,3.0,0.1896106099196806,-0.17273181714833463,-0.1456581946453086,-0.7801886640632973,0.062058382452801944,0.12122582150307425,0.07046461706556374,0.013469758935538938,-0.07318018146465012,-0.02551715396400196,-0.03145085319185241,-0.17247231238198854,-0.034032954018182425,-0.12192256667331099,0.03729721939853784,0.2912642006248712,0.3036010328294073,0.222355701849708
slasto,-0.0010848918899453981,3.0,0.3472913765227737,0.11198807163145641,-0.2697737661163273,-0.02059836915864937,0.396165743080184,-0.25698854258359616,0.2976888459384493,0.11995292918367131,-0.1571152889943491,-0.10048001558370653,0.03374543557568676,-0.24253336048799054,0.4138030606993952,0.10255123152655736,-0.23471404507740637,0.008986324054169947,0.3621301009420886,0.06960908437248076
slasto,-3.8781608821459535e-05,3.0,0.07455029688857942,-0.5364145499618799,0.2366393409984565,-0.015278998102039249,-0.28845985610070274,0.24623154380182416,-0.050038182122265344,-0.23540096231392305,0.14770821945974952,0.08471685206494221,-0.03386205484222555,0.12210972326453971,-0.12466584466111393,-0.4689918485054602,0.3137296293596402,-0.21232928699151907,-0.1163739052447175,0.10542133750380324
slasto,0.001519677390148241,4.0,-0.15801746092761415,0.055519739000312374,-0.31322808616820175,-0.019970423576223834,0.3121132895849288,-0.3697659772348065,0.01666816274020788,0.04787442302163724,-0.36758787181333846,-0.07583815698053854,-0.01329809355642235,-0.234781567661446,-0.2861522317021283,0.05616582079524697,-0.3855569763398365,0.42182883445039987,0.004951264007458373,-0.16999577131459442
slasto,0.00047698334290106724,4.0,-0.3751325642768514,0.1606711111218535,0.22248055928228908,-0.03678938225396552,0.11033969938173044,0.054782046716972316,-0.46203007490438164,0.27892507805196015,0.24874678879220735,0.32691666118350515,0.18734030452151887,0.2099099756805942,0.19346057873912753,0.16030397642116334,-0.12266999440238553,0.3156283454569285,0.05412481137109107,-0.21801672579617515
slasto,0.0007063031705078708,4.0,0.18182308453755275,-0.24285617128892134,0.010994601660947456,0.11811239223294254,-0.21392767172164678,0.18731864621829314,0.51252690857891,-0.35324652695754916,-0.0738783493479331,-0.04500913747451506,0.2779788175515382,0.04618676151237926,-0.037134770488293445,-0.22452096482270784,0.3654082130998099,-0.09757171658372321,-0.3686818636735858,0.08900514787559605
slasto,0.0027778607738257756,4.0,0.12392403685214619,-0.2110654642816272,-0.05520717893047618,-0.5648224310361739,-0.052743481456832206,0.12674848680449202,-0.18654270727750316,-0.506202897367088,0.184752634121646,0.005527565992216829,0.2666263247949213,0.18943135354354945,0.07160525455401297,-0.15048641194272744,0.1837303983632619,-0.06133881055215745,-0.09535163503748931,0.3043234175680395
slasto,0.0008924351580102716,4.0,0.13524445811578614,-0.19905216530710523,-0.04788884254674904,0.1463611310165173,-0.16251986980864125,0.19995868097571673,-0.081063725411423,-0.46731034986077563,-0.0976778260469035,0.4639002447274915,0.39434553999630556,0.1749791295953187,0.16107835637934156,-0.12630166355658715,0.1991092141339923,-0.0660824739189768,-0.2822287367133482,0.22492777142747963
slasto,-0.0012345485652286933,4.0,-0.22397368775327076,-0.03876592887186214,-0.16821161900945503,0.02691654258287881,0.5478917382615375,-0.5120072175241771,-0.11087835558651175,0.08267315449152147,-0.18078738339563646,-0.060267797736955446,0.06599929761740352,-0.27300179231170424,-0.2934841984615442,-0.015908205902423457,-0.3013887044403188,-0.013715614586404088,0.13168949784129394,-0.16701533724099224
slasto,0.0017347097409857945,6.0,-0.3414216590091025,-0.07899792789843822,-0.242723332575179,0.07216886396463067,0.26181912567271887,0.1932243435042354,-0.1539485202563646,0.16079522351170233,-0.2910529725041419,0.16195492564132374,0.024560729550080686,-0.3306104521682595,-0.31697773621989594,0.17514065346970395,-0.38589944915650837,-0.21306157735724282,0.13693245262174625,-0.30424740353180446
slasto,0.01126614435735966,6.0,-0.24207240399462698,-0.04875100459019599,-0.07353514785507254,0.04351447083780483,-0.07635171120497186,0.1437977620881938,-0.16802184464252784,0.12713331200447717,-0.0696527161308598,0.8266266874692614,-0.08163147232117327,-0.13690841909631563,-0.11958599544976868,0.12022329359319413,-0.101802615443717,-0.1577001129202106,-0.05135632267251769,-0.28394708965083054
slasto,0.0006484844284004714,6.0,-0.44425350349674975,0.1921613042760033,0.25674557266922987,-0.03390107754816003,0.03351601385399285,-0.06653799097737934,-0.3342017084306488,0.3314793799043715,0.2511465208765002,-0.08977256140287368,0.28840669976413724,0.24984592054805543,0.01305730536566636,0.0885430178012772,-0.013072887118894871,0.41540453426968016,-0.03909185873041837,-0.26929508100253613
slasto,-0.013464411857272818,6.0,-0.17206215070134268,0.19111600611728347,0.14719960559137812,-0.14780372526203314,-0.08940370630811875,-0.16900724028292094,0.2629845284596855,0.1483884455558881,0.3481984721336251,0.07570560940003505,0.5147771598237464,-0.2749477344672891,-0.24339016538648336,-0.041384995587169515,0.1501982580817282,0.11334649002758791,-0.28612113266370326,-0.3418042241538746
slasto,0.0016404738978215698,6.0,0.23627133921440033,-0.22100267310467847,-0.18166538156626238,0.16736646356289303,0.031036623764131674,0.201270417376032,-0.22948932693617274,-0.1545429185809439,-0.31125866465136526,0.07091075250329576,0.3355764700571616,0.42498117302763105,0.25609664112124314,0.028793100470393792,-0.13456953603707053,-0.1312932140591925,0.1762516800633182,0.43398271867549454
slasto,0.00026309959917936203,6.0,0.402909146440626,-0.28911684844578844,-0.1714814935558394,0.22153528947676596,-0.1906387630782816,0.2542183139533004,-0.05128894135101606,-0.3044976557901748,-0.05116480656892362,0.05696677888109195,-0.5299385487975468,0.03270478397550534,0.15411846212641722,-0.025450027085933642,-0.07566356487087357,-0.20091372598543936,0.17518561970365984,0.3005384964686707
slasto,-0.00013863369123588218,6.0,0.30089256534328157,-0.24746288199177224,-0.2083010295157212,0.18807802460862103,0.04944988187994819,0.19839221795255138,-0.1881923356462114,-0.3165832126202385,-0.12360933607294855,0.059343658896517174,-0.44979004593545574,0.2748744355361441,0.10972388137672676,-0.03596211263964136,-0.10669332162788916,-0.1806467713676436,0.3304759911094135,0.3588668157182308
slasto,-0.002491993303873095,6.0,0.22830539518125278,-0.2116681644121139,-0.14530240244736078,-0.2333054177223131,0.004724848003768936,0.15170899325131865,0.2181143739362816,-0.4039328315006562,-0.014169391021783455,-0.08684345167268945,-0.6828911973787815,-0.00833810326091246,0.050180958732559844,-0.035990596468235964,0.011771026374336488,-0.12960877240220045,0.10515028209697964,0.29630386551380883
slasto,0.0009370189311769719,6.0,0.19217606344511823,-0.15949996843585712,-0.22801022111015362,-0.21608207070204277,0.15119061465324365,0.15091801967319027,-0.10728394134128214,-0.4591179262236611,-0.2213388414243163,-0.0026395742579108277,-0.5962537716222102,0.11930816041552414,0.07090749140460784,-0.06706692527396854,-0.018440495024008744,-0.12601771875737708,0.207588212916536,0.2888320584595551
slasto,5.0618387332395286e-05,6.0,0.005006411933584832,-0.01054557618093932,0.4501621420232716,-0.013998472697018984,-0.44304870037241867,-0.1647046125999474,0.0052626537302461855,-0.038938815908008455,0.41634070881403296,0.037864488137586645,-0.1350312277306645,0.31665314848775283,0.18241253116525571,0.007916762943177807,0.42745604122789954,0.14155702602753614,-0.19760184577924164,0.060345828252077995
slasto,0.0020372563942072505,7.0,-0.09333617688490828,0.018878874075958008,-0.43963394168059694,0.019041059311270713,0.24400075182452108,0.17259130590546443,-0.003908920961765982,0.061720245728016834,-0.48699206995676414,-0.07486352359357924,0.10253420955153203,-0.382832963519975,-0.18728369528881103,0.157230884765758,-0.38022641415029856,-0.17514371222723646,-0.040808552429701515,-0.25998635429857375
slasto,0.001285198953525307,7.0,-0.44323932397651883,0.1300102513943855,0.29679668280178534,0.01388404030480707,-0.053933834383919334,0.035249718731274554,-0.40087668066963583,0.31302513711505187,0.3145587542733463,-0.10218496321937397,0.10833299528111938,0.32711945232000206,0.14430628847603105,0.09995746018260383,-0.026013424943165893,0.3051060531888854,-0.053676143702842065,-0.2827038526797319
