Username,Adjective,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
xxx,0.003441824085762221,-0.39870572210579364,0.2756665009178668,-0.12070291399002668,0.03825501416080509,0.3227547937784007,-0.05502196331155865,0.17361105480413838,0.33395432183841395,-0.12288016404717128,-0.1442213468367724,0.18611720061873355,0.11642896350173954,-0.30264124241943974,0.06720427580364306,-0.2968663869349729,0.4042660636331502,0.24391437180452546,-0.09427099565539854
xxx,0.004780794687310242,0.20307139197343152,0.2748556514199627,0.5149781149024882,0.0423191184923181,-0.1445162998674275,0.4894684665159492,-0.016732219176441476,0.1691741131917607,0.13031463466193782,-0.11202597769323236,0.059912502722220665,0.08532648984354917,0.15444597638312801,0.22934882517339633,-0.07253999366115399,0.418694516227732,-0.15682250075065537,-0.06958516756550834
xxx,-0.01169639243148681,0.21398600541035845,-0.088375348844532,0.3918478289322488,0.09684664591441026,-0.1135761958831482,-0.13533380454274696,-0.16301071411996368,-0.29917818515943845,0.3067819570041477,0.14335345267985555,0.2051056047009454,-0.43839340389160053,0.06971099064059608,0.2897037648132488,-0.1021921435120405,0.3941183944989721,-0.1712765689268354,-0.05798582694469282
xxx,0.001144042589018618,0.1330083368683551,-0.26432361381312164,0.12919623405096842,-0.03587537821976655,-0.07956495555152653,-0.1005342505919284,-0.09202220788033408,-0.46217504947861193,0.08336039346252341,0.16865431420851637,-0.5198719741297184,-0.423645509728036,0.056697372611876164,0.26335186906210317,-0.060660833583538354,0.2978128928588535,-0.06865367887903298,-0.03408102472550265
xxx,0.00247542001078793,0.18182502761360955,-0.4412976212530503,0.262011257200736,0.08345069400978111,-0.12213777469568908,-0.14105444443197668,-0.16846707859252005,-0.18490112979046336,0.4295621444065441,0.02591471886396192,0.004819552383315784,0.17143520580328137,0.11542670666722846,0.3962795402023188,-0.16737779694244798,0.4201799971584238,-0.09365229262995155,-0.029866386524375895
xxx,0.039040902466528866,0.16782207286473974,-0.13657948127226335,0.4236013851449746,0.1357877384695223,-0.13393117010871103,-0.21772319503918422,0.03943051944463379,0.2651427667865412,-0.2771315752815666,-0.19528872273532083,0.06453048015957971,0.34057376635531034,-0.05800226640288292,0.31832530169759116,0.11486548302987265,0.4605623752963521,-0.21528522814749537,-0.08160829534709887
xxx,-0.10399116623017486,-0.11359386263112892,0.06604471312148467,0.2730929696436579,0.10916535139941794,0.1306576154865725,-0.19951707144348013,-0.011377685691006868,0.269519426233477,-0.29214802845340593,-0.19813690841249293,0.11511736584915505,0.3289304256368393,-0.11734995018976885,-0.14261445107427256,0.14012665044036138,-0.39696000944349563,0.27028470786724856,0.48595952324093317
xxx,0.012310220259529192,-0.1977573811793304,0.1463997790140072,-0.001967453610668777,0.04769220216439259,0.23778865513648262,-0.08115508852764827,0.0044970095627015335,0.1425803189249242,-0.14629605321759817,-0.11136339469936758,0.0822927801081785,0.1613506320648392,-0.08058467659151915,-0.4300735548218472,-0.07110011837128472,-0.18108841178317975,0.1693100119858104,0.7274063520509877
xxx,0.0002874469693346132,-0.3636797225552699,-0.15355297874250493,-0.10458594397749137,0.24235078334465324,0.13459031550036935,0.09818813856427186,-0.21461274184555723,0.1551664208642718,-0.4833726117390891,-0.2366485625283597,-0.07637644791207963,-0.1893773647270561,0.30687788186554577,-0.4403904929764777,-0.007609896442776116,0.028110717733461646,-0.20129673866662387,0.12554129559681984
xxx,-0.0034432808727310493,-0.40804733848484864,0.3081933722342254,-0.14160685690085978,0.031431147926818614,0.34853384820715455,-0.07299796475742655,0.1121766703060962,0.20821012494739566,-0.126094587160394,0.15272050436116416,0.1269833473399265,0.12744682612209796,-0.31999608700075,-0.04327569261533978,-0.3525291724103812,0.366815224160904,0.2996704612229508,-0.1011950303207007
xxx,0.008248984968992987,-0.2502820847757766,0.21068091923520726,-0.04776090594240826,0.020921889027093268,0.18631330381713546,-0.05735376008483498,0.11175491524918778,0.14417336220545404,-0.09886952696125409,0.7981870456078046,0.08666770468509791,0.0866864796888011,-0.15512878929225982,0.06602692037423719,-0.18810057330035018,0.2609792849496173,0.1460790423789559,-0.061783520619509376
xxx,0.005290399223263698,0.21332117528662037,0.3251931269143268,0.50004613156553,0.03680149304068438,-0.15776429569375677,0.4376532802894786,0.08347865672909814,0.25030296571675215,0.08070337243438554,-0.16425686832673478,0.02895251577142621,0.12127935167217613,0.14410771117058127,0.1586142361741394,-0.08714248622196553,0.425063176242897,-0.1532785187318682,-0.06752913081804117
xxx,0.007614889871076178,-0.25801165075732113,0.04465403877386453,-0.5374011805357322,-0.11891067964802178,0.14529482467877752,0.16888070723708598,0.1012250182130661,0.0744674410132173,-0.33784091965098073,-0.03923361683996704,-0.26292830610261125,0.09163912323900314,-0.09256475332335265,-0.25231202406626857,0.16523017263852063,-0.4972594005617639,0.13209580166825322,0.07497628211446115
xxx,0.05258440228182194,0.15986012388033377,-0.22751267667246253,0.2712583576901932,0.1177443198757395,-0.0945606755508426,-0.11431045001874568,-0.043831893521252455,-0.41426764142602457,0.2612144070291947,0.012698301688855591,0.40078057767398284,-0.48944479511457556,0.011470795465357276,0.18333622340815117,-0.07894611451903037,0.342395043024689,-0.1062207722156309,-0.051199982338214066
xxx,0.0047865615963014856,-0.11236977888007416,0.22984685013492875,-0.13001875676154478,-0.11455949712258093,0.0799955450379814,0.09349197665548505,-0.02752719781108232,0.46177354177848773,-0.0275250639548763,-0.3330620366500377,0.582195745362614,0.4231462709973568,0.08798166098458636,-0.044359574133806055,0.007011235307431473,-0.17307551086588455,0.06406546270838834,0.04327002997866334
xxx,0.0032022925617142244,0.08349571152025818,-0.20981253390851196,0.05549803047212406,-0.3434559108777901,-0.05646798571307582,-0.07512040732110482,-0.03573053005784753,-0.38720780940204164,0.047341514842733655,0.4931019656605888,-0.39453575737149643,-0.33773057577168836,-0.19409179067625026,-0.3123599613566343,0.04585393205209554,-0.1164973611076896,-0.02585862396232109,-0.035106647112009726
xxx,0.001610734624331714,0.2019775549670937,-0.34708098945640364,0.1513428602514947,-0.284525127728936,-0.07800112083604618,-0.09107915331163083,-0.03335288199625458,-0.1929703839370278,0.42116988210557216,0.00011620763708160505,0.06944067604199906,0.02125822758023695,-0.06592281237401172,-0.6724829855231813,0.10631646469915979,-0.13269915784572867,-0.11415021534348564,-0.031166631157669277
xxx,-0.0017934018269364826,0.37093041582541464,-0.16311682446169384,0.12482039146525954,0.10153559101948428,-0.24780969462808877,0.17255674089519268,0.28076691058444114,0.0973551064656171,-0.11497982135279221,-0.07184106182123526,0.0014094103760320933,0.15328976871314118,0.3437712643098363,-0.4312997003663743,0.4339276083809928,-0.18396172679306083,-0.24237385201865155,-0.05882900827434281
xxx,-9.588293290952478e-07,0.1712973359487197,0.12586955905774577,-0.0019143506697362684,-0.30288389953166245,0.19983258312939015,0.2410229862135605,0.16424166505895882,0.06373894727814622,0.3284579171438479,0.4149730819783929,0.22778479218760844,0.2669066808932025,0.26390994779385524,-0.057200525031860364,-0.17680573612927608,0.3879136044431247,-0.26934311641316444,0.059941459726572714
slasto,0.0030301886978416357,0.08642907667901825,-0.027764684673392548,-0.26889689483606066,0.027223786200916186,0.09071300883030153,0.18064968959940259,0.25384649749281873,0.23255686552704735,-0.36533002489224814,-0.12123121360433352,0.042260868448924,-0.40593285972924614,-0.29330940377232767,0.0689959528553219,-0.46029602310274936,0.30143234039457395,0.1649374869814671,-0.15449580270054597
