Username,Adjective,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
ocran,0.001274600774185976,0.27248502671166336,0.4219092197856412,0.10903561806019538,0.02229510186863919,0.4162389205277399,-0.010270425910920731,-0.0849643901501427,0.3241515059403746,0.032707316509684836,0.1711888910846449,0.01347481628772572,-0.08705324827894506,-0.221421268601947,0.3502807802438224,0.08986101517959583,0.4654891172594729,0.023526815726376514,-0.12057088210433407
ocran,0.002308308041369437,0.2950803908909143,0.45207583431799914,0.11435184429817859,0.0608070003375803,0.3462710825460094,-0.01978143881792604,-0.07678020167348158,0.40153337549738266,0.0529867077414845,0.1789326848444967,0.015832438766152597,-0.08966095967642478,-0.018662278619985175,0.1867845323179354,-0.02373829926340155,0.55923113290175,0.07134090215846169,0.08728381505265077
ocran,0.0007031152939713335,-0.217280534155601,-0.3738912822144256,-0.04474927996870064,-0.06298851291128799,-0.163629115052636,0.037603230413405846,0.11329493507266468,-0.3645038980143053,-0.048846942680975385,-0.1377545678419124,-0.012234831298524177,0.0496990270353097,0.12539906180872887,-0.5658775624564986,-0.4383895225774926,-0.009708330888847252,-0.05980453004296288,0.2781304136110351
ocran,-0.004113501240677928,-0.17914405775164732,-0.38894365957032756,-0.023199869722024383,-0.058503951612372665,-0.1176867754200225,0.006446157901292454,0.11265361584637898,-0.42550806765030996,-0.04797973625535979,-0.14553080188855738,-0.0128984864974627,0.017574431014734347,-0.4042683078265609,-0.25303596058281724,-0.3207244995839117,-0.08226759387807872,-0.4255848538900088,-0.2507158043630328
ocran,-0.0055988115591420395,-0.18597021368422995,-0.4597451859788247,-0.013146877256001362,-0.06976534649324331,-0.10975345446285331,-0.01795139788719777,0.12507779994234555,-0.519901208608693,-0.054798360205343545,-0.1921956029306648,-0.015354589438438914,-0.0020465855069071964,-0.19189200882994914,0.05943474668918501,0.145895822855056,-0.29398526200190517,0.04746119251541914,-0.5100952058939515
ocran,0.005640967254710949,-0.14434507704616095,-0.45000197618231413,0.05714436818524649,-0.038316398953032,-0.09453873795628528,-0.03996542589533554,0.20239670513932256,-0.5266081004340731,-0.04359621376737068,-0.18057156822661577,-0.01163844930383269,-0.0322205379334983,0.34263202748734356,-0.3454124866874482,-0.0869505692369858,-0.25178059457962054,0.30734009059165485,-0.07290499646427787
ocran,0.0012679759750108173,-0.0815573084862874,-0.3922787724362893,0.11030134875894207,0.009035713568751024,-0.12292087321291495,-0.07817992697375185,0.22146997190205167,-0.47195794069493063,-0.022154720321915514,-0.15036834829167062,-0.01023577001506116,-0.02926718270942708,-0.005960396160917453,-0.49363590758380055,-0.46933424296438736,0.13285993151970488,-0.14266195300192797,0.09027335138919759
ocran,-0.004714172514199384,-0.07051827887791318,-0.4197808045038922,0.11975071139197813,0.023139726279627095,-0.1698593384852007,-0.1498086165264637,0.19954466071623467,-0.5176951464735177,-0.01507696703603767,-0.16964909002146805,-0.0111271929671309,-0.052653300126670306,-0.35498425795065186,-0.13933580577693955,-0.20473472939955767,-0.011575104560726114,-0.2529796058703293,-0.4017870570439233
ocran,0.0022329759435949655,-0.11648805201106238,-0.4621312240046562,0.13036703781953352,0.03546326307631665,-0.25252219799380066,-0.17106692410199997,0.19880250423357163,-0.5632369143043737,-0.02454483293575088,-0.18756873400604135,-0.009932015830252681,-0.07853347297469851,0.10568810464962433,-0.11066953111151615,0.1185133638260284,-0.11132127110726403,0.2764865719703081,-0.36942039690753314
ocran,0.0020527164324107383,-0.11932151525775814,-0.4139702930002556,0.158166320669889,0.05638628084238747,-0.2692995546293081,-0.1509156403015045,0.20238105738140158,-0.4668561445769938,-0.02361925449614912,-0.14987205697034914,-0.008574784113455438,-0.037972534312544076,0.2520527065749505,-0.45994540085977764,-0.2796719346506476,-0.028115532957428354,0.21858693248486888,0.07471304605793666
ocran,-0.0020544212927703386,-0.12973849770981216,-0.4034076362959743,0.1593706344144619,0.07290572862187972,-0.36241758861778606,-0.20187848838608427,0.13085930931335896,-0.4408646889412999,-0.02006970038516351,-0.14181371169762066,-0.009374122704152965,-0.03792668917313473,-0.22318570029357987,-0.3343751284183738,-0.3682473998107072,0.1283176540748804,-0.21650021822312307,-0.1533817660477931
ocran,0.004738639261967216,-0.2083300949475978,-0.380706575650259,0.07795475107284904,0.03163377428161784,-0.6121028993976624,-0.22949852857402217,0.03240628072561813,-0.42406788919228416,-0.033566863782456484,-0.1392544106280979,-0.008151981746840413,-0.0789089419316471,-0.12181478471746007,-0.023570206417579207,0.037671162090671464,-0.12057716018963707,0.07995940567334751,-0.3630463992951198
ocran,-0.032658827282682566,0.006683480350721112,0.011327519864481383,0.014980404986406834,-0.03210817700791922,-0.03087590518401236,0.9977984710492499,-0.00923321076903237,-0.005086512607504708,0.003693223603901115,0.013722480346879945,-0.025527039835983284,-0.018131935357784797,0.012441082488077142,-0.009131748959522784,0.014409123556627733,0.010093657603520635,0.010206077580001112,0.008441226887800633
ocran,-0.01045888793682814,-0.007038888682678879,0.005281990712047935,0.22592872082048368,-0.17549043158684954,-0.1372586134973224,-0.19747739428688904,0.18739918150965393,0.5669478227128487,-0.32052748165561046,0.14752095714659902,-0.27385639486077135,-0.05735493265994828,0.20761300513372313,0.08972173867553634,0.16754371994781322,-0.057458423536640185,-0.44919339448918555,-0.1288755365968821
ocran,0.00723424898088228,-0.011426150457870432,0.016311198997957417,-0.007622127660165605,-0.034276951177713545,0.7710662994540903,0.6340744878980253,0.0013083948527653215,-0.00817551565284715,-0.011754463259338164,0.012607110514823829,-0.019740191271637775,-0.024163473533372747,0.002843722850052063,0.0008648254910477306,0.013638680779165054,0.010509873758280825,0.010596027234882073,-0.004460893202977081
ocran,0.03991877312419013,-0.010367480815453023,0.017071977390180012,-0.012487555123950833,-0.027147324863329558,0.9985143835886949,-0.0076798289525138105,0.015528805474883424,-0.002960374062601197,-0.01724100845619507,0.00834271982127086,-0.017837422143065062,-0.0164213324846715,-0.0015283875783691913,0.0013751569031018017,0.014711857911686117,0.009967544578417564,0.008022664316388357,-0.005405276787621384
ocran,0.0002318076185674327,-0.001379959860474849,-0.020007156548888516,0.0025959236070151426,0.008593908726291356,0.019478304646713903,0.007795943791084335,-0.04880973694634322,-0.04990021274334866,-0.03422210676236509,0.01994566012813616,0.020852935222514385,0.9920564887803153,-0.016531295559911487,0.0019021164454927195,-0.011549251114983073,-0.08326199623432877,-0.013593950322817763,-0.022294983644977208
