Username,Adjective,LogNumber,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
dan,0.018086838891639694,1.0,0.010850450429966024,0.12271336285145312,0.09762951127748783,-0.14121907176841217,-0.0345235220738383,-0.08109532641193161,-0.0035923104135311295,-0.03895934145302345,0.08845854354098537,-0.012012502812103183,-0.053966804838387415,0.9632145597179179,0.049259857500438806,0.035928071420512346,-0.0554170283183713,-0.023340404000179202,-0.001734256819177772,-0.007083984788527199
dan,0.0044313207090522205,1.0,0.003273796359175611,0.014100920139244688,0.005871263939903351,-0.01601632400792203,0.011569038670387152,-0.011540901233375887,-0.029107266865520714,-0.04975470753690933,0.02539078948055662,-0.0036175310703804374,-0.002536301518090442,-0.9972690942767621,0.009778094142847334,0.011701218833941733,-0.020773309725456993,-0.004662598022150139,0.0023698009803929214,-0.0028946852077291773
dan,-0.0014491720628400284,1.0,-0.02341405522533284,0.06124896570549021,-0.0012096049957857724,-0.074766643887976,0.01776105553882305,-0.256117088872333,0.022369401957408528,0.03457447327665106,0.03232848622658493,0.9552070053896667,-0.02569818666216279,0.044584911555305376,-0.023666762413336442,0.022521593395319423,0.006380896739812356,-0.029589862271906457,-0.05657075180914102,0.0346987105607718
dan,7.901511065255242e-05,1.0,-0.01531320449514942,0.01003314871798211,0.004228621059969711,-0.006581310993873098,0.006848090406285827,-0.9906872610413294,0.004783874805870905,0.008741238174406635,0.0015851112984200785,0.12036733519586054,-0.0029413352461669672,-0.00011894569798772122,0.011208007412153435,-0.01300504021440373,0.001601742543701031,0.0026327982536463327,0.0035251954731758683,0.05639200562577512
pabluccio,-3.933371515819756e-05,1.0,-0.005107116534370826,0.013336157326851561,0.007385752965548771,-0.012076642969904523,-0.011419972571828701,-0.9992535000569392,0.003253239141824304,0.005938433488955579,0.002154751576670665,0.022384095921399852,0.00016336500363267048,0.0012108672899729318,-0.0008251976911154391,-0.005488750942579196,0.0023896151476038626,0.017988323047970076,-0.006306399480463543,0.0021900406146228317
Pa0l0l0,2.260290581076352e-05,1.0,0.012381456927337112,0.0018633798796669487,-0.005318328196037913,-0.0018986195950198793,0.01003407847958281,0.022030198210231406,0.012519889847009462,-0.015541735962116082,0.011703657480439287,-0.0017689709939940502,-0.004141266896587438,0.009886428511230639,0.03655935322194076,0.054785247671658745,0.026259142710805726,-0.0767343282311455,0.003348334888357246,0.993803358450261
Pa0l0l0,0.00017835454621847058,1.0,-0.04130185972405004,0.013303690192830508,0.04544205108735719,-0.01893447206475362,-0.06501361226639268,0.02408670153135928,0.037636543889132526,0.07103599256597558,0.006235620996772824,0.987264870654019,-0.018526167421216738,0.01642379705772697,0.011697090037146047,-0.09038979239026075,-0.008058257260537107,0.022784789581237842,0.007624884123281522,0.011445001140535397
peppe,-0.0031721935273320645,1.0,0.11168755845880061,0.1340944736677958,-0.013561073950679453,-0.11003360100947734,-0.1161268114242125,-0.45036752378181766,0.01220692709730283,-0.011905980029163247,-0.03545004569481483,0.021593303817663237,-0.033917473847587164,-0.8520719147463154,-0.08923382733437288,-0.027339866109864573,0.04140426588253022,0.03548366783417134,0.007909093083338899,0.00037385887958788465
peppe,5.9746887999874174e-05,1.0,0.010782060617507088,0.012695903360709915,-0.006846349391103669,-0.011021137548837595,-0.00010069846554368852,-0.9908676414810745,-0.01369291150666074,0.015891314254393826,-0.007323905354685449,-0.016800659271008794,-0.008831081550938777,-0.1272138176524572,0.01599865385221896,-0.010184999454012352,0.007147318612656263,0.011849689510387715,-0.0011779722365814304,0.012069683429105756
bigw,1.2013072734201745e-05,1.0,0.02190016608593053,-0.0038490375951416578,-0.0019212987133569554,-0.9991835042385471,0.006247301479119877,0.011798224957983732,0.0007099038564302851,-0.011800125379627742,0.010028022468383491,0.011417484787412066,-0.008640501934615494,0.011753863830339122,0.0038153974445642135,0.009907055921455014,-0.00607744210568978,-0.0012302746873174128,0.004499673084155945,-0.014180710856997607
qwe,7.175925749928526e-05,1.0,0.07670997299959398,0.031339217265145325,-0.11422079363598035,-0.05425058428770121,-0.023847828175152186,0.008341033465120941,0.1005604773488116,-0.2088957660075489,-0.05561222234316802,0.4179887818607995,-0.09088757599138227,-0.8443162126781081,-0.054798898828879644,-0.09353715001858498,-0.05163550482986989,0.09014982828702735,-0.034549754692948464,0.008887958688576787
qwe,-0.0001354377792284418,1.0,0.009974282799203765,-0.013048663458511078,-0.03894388928308849,-0.005263191747562129,-0.04611383081104495,-0.04123823112776449,0.02472090856747643,-0.004203567891008136,-0.12228822371346938,-0.028297029297090763,-0.07452686742459842,0.011732540170910905,0.015118707770286795,-0.02882296212624198,0.038532122236565346,-0.7293370625132185,-0.023844110814787954,-0.6612396348369344
ocran,0.001162431155926683,1.0,-0.05481682225241473,0.003338264183662343,0.05181871021278079,-0.04223433336406715,0.03224132709686998,-0.0017793244238898261,0.0349579274737926,-0.05008161497520663,-0.013324224487009349,0.004595213815244175,0.0013643054236930198,-0.7329236564260972,-0.042338788409249775,-0.05114510439989425,0.10900073140782855,0.08161785345263267,-0.39944500036535346,0.5175492492761948
ocran,-4.672666089102403e-05,1.0,-0.029461544983599125,-0.00038450205894831324,0.013978747728234056,-0.03696925400114277,-0.05025285710586155,0.9967350289662524,-0.02206182961159406,-0.0030813183203122455,-0.001872629328321855,-0.0032124533081431756,0.0013710366073171995,-0.006557996698481776,-0.0008203882340687835,-0.017692854216113274,0.01448039964746078,0.00026976791798710985,0.012918586831720038,-0.017843304383577323
ocran,0.01838699288426937,2.0,-0.03050365761460266,-0.00013681279264043944,0.009745281612959202,-0.03545412994975565,-0.04238812756850769,0.9968009888331875,-0.01879123748119662,-0.004285506428928484,-0.0041382052465274155,-0.0011022394810884656,-0.02573921265964896,-0.004737788797917408,-0.002326176750528811,-0.01761697024527002,0.015789686313408803,-0.00820920051102696,0.014008027050318946,-0.020127327889100852
ocran,-0.026940829300424178,2.0,-0.019647806886119557,-0.00019169477052105325,0.0279916544306978,0.035312087121472616,-0.01783987455891856,0.06413135501532981,-0.023935507003879187,-0.004527637539055042,0.014639749829655652,0.010192591713366417,0.03926523879287704,0.0229117665658081,-0.02734593350433281,-0.004273051959106259,0.030144467676638666,-0.9940854822780429,3.974923703211775e-05,0.0171270557935233
ocran,0.00628616081014525,2.0,0.016890725345715153,-0.010787957871861042,-0.015184320138726648,0.011674234371038907,-0.0008037348040798057,0.9981191830822034,0.01883970708731695,-0.0002670698072225873,-0.007886113226246544,-0.006328165414856694,0.0008500508521064521,-0.006377622532365874,0.012742599405421459,-0.004251077860097833,-0.023733434650595745,-0.04115463099404056,-0.003749543593644059,-0.006228904640920186
ocran,0.017274048870447402,2.0,-0.002579714346092504,-0.01628579684121123,-0.0037932679196695583,-0.006743131597807611,-0.002773139978342177,-0.04413921946773771,-0.004574673673791671,-0.004673794535149619,-0.008670133338157967,-0.013360043070421386,0.0005102973595269505,0.0033044749248459138,-0.03483544231573125,-0.008486397866334299,-0.02121430135446851,0.9950642763149586,-0.0717343447161767,0.019245271932772617
ocran,-5.8302428498342384e-05,2.0,0.007810219117562982,-0.0047594622516462515,0.0025181684437740287,-0.00987196518328892,0.25555820315088223,0.9431967522764862,0.0022137559197837786,-0.0040876089299522606,-0.0034742186391368605,-0.0024497116274217537,-0.0016443424490002036,-0.0017798407898696178,0.01673987806390079,0.0004227346750241095,0.00564957905849644,0.21077937955831721,0.009397774158871549,-0.0028818767250747357
ocran,0.003302514784305331,3.0,-0.011104468639906344,0.016272335541881455,-0.007575954827856433,-0.033565439109644664,0.7981687799539643,0.5994920019442512,0.00154668607375327,-0.007598162179658913,-0.011503921697222821,0.011808412698687216,-0.019387886638828854,-0.027955148750368718,0.002939167662932497,0.0007644958479420728,0.013514346173789332,0.012544842973385097,0.010418337504881652,-0.004092336009233457
ocran,0.007388938486468829,3.0,0.013703313329067351,-0.0037355067637105943,0.03836254123190159,-0.010011154237369122,-0.06865654573902893,-0.05446533761914022,0.015984300988422174,0.015014408979775361,0.046966531172635474,-0.024685899582416945,0.0008638247325771672,-0.9140157044696932,-0.0196516155940626,0.020246863160916784,0.0372343403849339,0.38543773498118944,-0.003744789519221345,-0.03264569377481436
ocran,0.0022444489230463932,3.0,-0.008139219227536578,-0.004709831336778769,0.02104831255577518,-0.01724525382502719,0.9910683057596134,0.12423024708600663,-0.007096242079052264,0.0010408825935905909,0.01606992100699261,-0.007804136676492062,-0.0005409410194461401,0.022750816083946832,0.01097507795486091,-0.016018484783031015,-0.000658990991146268,-0.00010258132963904146,0.01527306134378713,0.004729138597800561
ocran,3.211332454929397e-05,3.0,-0.06542344539170876,0.02639674961583338,-0.008071394542792374,-0.01537524296485366,-0.07487996367147857,0.04736122061814631,-0.122061649968129,-0.018929161945601795,0.04992824113896868,0.03458262407089387,-0.004754235184174854,-0.9812347819004016,-0.05422720792317632,0.005415671569692609,-0.0004986662725981216,-0.0008848959297024676,-0.04163040346943752,0.019412785996897206
ocran,-0.000696101967750449,4.0,-0.029776021842129262,0.01551581398715629,-0.021851744948344548,0.005661011797231575,-0.015694198685014513,0.027959164592144238,0.03318881696236476,-0.0011694849144718393,-0.0327963955794851,0.02286995968527582,-0.03826095340416022,0.00898468237367563,0.024378469373754257,0.027739119066112313,0.06881549499486778,0.9924881876967032,0.044183408583650885,-0.0021525227190605143
ocran,0.0015780901383475922,8.0,-0.016163336933632748,-0.01381204013833992,0.02121140858336047,0.00784638109816437,-0.01282265379020447,-0.005884406430807268,0.031777184052519135,-0.052783054433170454,0.010757022477113834,0.004263247574344483,-0.005697913077384995,-0.9959447556267873,-0.019167544397430167,-0.04028604108521393,-0.011282271407567365,0.008904914774027405,-0.013132711711809365,0.02449226739194395
ocran,0.0011137468109963637,8.0,0.021527720827927307,-0.00911679399529941,0.01899890563111371,-0.011904452662588357,-0.009690337015090075,0.9977048826906384,0.027687888611491688,-0.0003297076277823373,0.02542564355620444,-0.0161310641654681,-0.012809490397827309,-0.01555537517250008,0.019198094409186538,-0.00020557427754456926,-0.01407316877270575,-0.02818721646798271,0.00013051530437541145,-0.0010847754977428062
ocran,0.0006942516330373254,8.0,0.027160462311413273,-0.02538108272572237,0.00858379474898439,0.009936148575478396,-0.030980621017165044,-0.021150286078794784,0.07863325466653885,-0.016074032869125315,0.025123418508704393,-0.02322573388085442,-0.00012940476385099982,-0.9508493011487172,0.017194248113060907,0.012207548243447015,-0.004867736726143862,0.29097545120263935,-0.0010245377258576549,-0.013260819666171885
