Username,Adjective,LogNumber,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
xxx,-0.000286182415718105,1.0,-0.050890770597009104,-0.06164510589055988,-0.042999382603323776,-0.09774773098800704,-0.005596728434706223,-0.08539721383692704,0.1156819257149149,-0.03914699593021954,0.0229794299684548,-0.07835182952895628,0.057525138765373,0.0053518347352394,0.21827515254177052,0.05991014656646269,-0.00650884818356777,-0.9385793518451382,0.00960807270469075,-0.1329046536832972
xxx,0.0014992619642443614,2.0,0.3189183789719877,0.31531053155134814,0.46501533996151523,0.21056421034236708,0.18868577032239361,-0.030683275097162042,-0.20233554442009583,0.1413939655018585,-0.10304735947859993,0.20136602590671343,-0.19291760463318608,0.15264390593694474,0.16147898966793225,0.16113151130392997,0.38880719502366434,-0.3061387989581068,0.1022486013873211,-0.14747227306995858
xxx,-0.00023694250142744175,2.0,-0.0075252656185320595,0.0017351746450405964,0.08282224251200053,-0.05740632057104642,0.1009267025946445,-0.008341178165508336,0.017097946636449788,0.05728732741472369,0.038218921959602366,-0.048141908238636066,0.004969772517745841,0.07148773955754266,0.1888380269774287,-0.03548089587511241,0.04751179660871681,-0.9601778128648064,0.04154366770262861,-0.064795826272951
xxx,0.0016409359519186555,3.0,0.3553547932779266,0.2990080362565871,0.3634449333734295,0.2046901886262144,0.10233991111751048,-0.1165367062799672,-0.19623918632746623,0.13256583602879374,-0.18821624754844057,0.19074454779439134,-0.22439894726138038,0.16695204874004527,0.15201423340466977,0.22970804075157544,0.37055220516104836,-0.30915254101250883,0.1641928684315176,-0.21079549275683684
xxx,0.0002524025859077294,3.0,-0.019987717066398538,0.006650519119302228,0.04985943398102593,0.0568097811514229,0.002622972947574098,0.041604403170564803,-0.08272169482383247,-0.05364687841398281,-0.0032255815841150033,0.05488538325721225,0.009035998878735923,-0.08839253898792891,-0.2947545599523155,0.045821877306542684,-0.016545674025434106,0.9340878735621112,-0.007909472168106705,0.09813360840490558
slasto,-0.00018280044021486356,2.0,-0.2495448581862375,-0.27959432028233644,-0.3860837445320236,0.19036699015868333,0.07613389826165558,0.03538900830073008,0.19067876143411475,-0.10093642570940067,0.12608857502101795,-0.0667340809300575,0.7448200229930766,-0.00014131778710569468,0.0993078191581221,-0.04876854228768628,-0.06840084940732853,-0.03508619673252318,-0.09396313186905553,0.1362753553283944
slasto,0.0028055851249935383,2.0,0.29539574889596004,0.023302934555305188,0.12791309331524728,0.01834943718129258,-0.30082408518863457,0.2909969208686378,0.2589933311088104,-0.3601125844903184,0.16364757173491393,0.24259643027683572,-0.2511377015533436,-0.07618865894241163,-0.10527834564153529,0.07775772448347935,-0.34681039981077805,-0.01813866439815909,0.26098779463996113,-0.40398961166659186
slasto,-0.0002887895093606136,2.0,0.04616411235510843,0.032855057930390896,0.02505542713017533,-0.0443648447536179,0.08195608634283572,-0.07206156996517743,-0.5479221972498718,0.3024906826433546,-0.5664861517708373,0.13701157443193046,0.013614166342234389,0.14543593596131354,0.06909496522669499,0.004384170952346327,0.3077925343740953,-0.005610317735746612,-0.32242233164803935,0.16134275647958296
slasto,0.0026376989959419604,2.0,0.2973901830198333,0.07352416387957716,-0.04360349130770421,-0.07556323143030673,0.01402824348433161,0.17364709156152605,0.3105513634653591,-0.1822922281207579,0.37793562322567975,0.030152149112543037,0.030744426956197314,-0.09466938593007238,0.10333765933814368,-0.23149638230165714,0.04017585947758045,0.019399068030973687,0.19745358780787406,0.6925459628243937
slasto,0.0030666804562000855,2.0,0.27446957930684635,0.3159819159283306,0.05274947500206593,-0.32031839275282437,-0.07854018687306395,-0.07156502334363095,0.20980575130418028,-0.37367104928599465,0.250167475336511,-0.18012594957307568,0.06901665112081093,-0.22303720967732732,0.013686079114723112,-0.08650887058942068,-0.35751559827388685,0.014065384492296324,0.35253935520691343,-0.3390995903672324
slasto,0.46038450303914896,2.0,0.05684894310642344,0.17178094794724522,0.0013171282372544245,-0.16277396435626904,-0.030323918374263518,-0.09537394595034479,0.12881334003725195,-0.2136513857368518,0.16433413928951374,-0.13103748445848384,0.030163907189247226,-0.12507801751624184,0.006672009594307625,-0.04884679154937214,-0.21894079272049966,0.007658003311567407,0.21266326253962634,0.8438756290745696
slasto,0.4619224303913596,2.0,-0.050100112851411666,-0.1701045796705858,0.0009346412182991419,0.1608314419168795,0.02840272139619478,0.10339810224903724,-0.12604509795336075,0.2115527340596506,-0.16215754962065146,0.12736976801062058,-0.02386403876347526,0.12179391054615973,-0.006168115043674666,0.047645161841390074,0.22154365723601366,-0.0077937764983240015,-0.21065786784874913,-0.8466394859572385
slasto,-0.04168630025774438,2.0,-0.047464746611821096,-0.17422202108247958,0.005495879906726296,0.16455654526466884,0.02977227207014421,0.10481720065846703,-0.12610408354954672,0.2148071572906266,-0.1630591110393606,0.12752076786606287,-0.0233565012242938,0.12663335607541124,-0.006585067644855038,0.04780482402830478,0.22619349854265478,-0.007821928436767017,-0.21348272660635623,-0.8413131178645256
slasto,0.0003577353297394995,2.0,0.00036679561995629767,-0.11074226046388341,0.06352720283198898,0.09714341652212416,-0.004337717020173296,0.0724824376725758,-0.09112320838184512,0.15763926275037451,-0.1531653867113415,0.12560625556627744,-0.01633988596325972,0.10014106218824576,-0.02612379476627931,0.17237248869675617,0.14572677126330488,-0.001052060303859034,-0.12345828566839702,-0.9052245614593074
slasto,-0.0003517682716177089,2.0,0.17489180312046357,0.3360971907202859,0.3094204630589892,-0.387074638479671,-0.013943272207635011,-0.03391535456821492,0.02742902811554058,0.3686021102544798,-0.019595462581179442,0.06245424577480903,-0.10543940958204595,0.18201323936145675,-0.2145236442825677,0.26592715454904037,-0.4016372949023619,0.05683423699335238,0.2777268462866889,-0.25685775508523456
slasto,0.004579126745831439,2.0,-0.20916762376399817,-0.1995178198821811,-0.22529056838499098,0.7520205514627637,0.06056527727585204,-0.033804494250160425,-0.04265491491737908,-0.09732448248235283,0.08981405527769097,-0.05214712884615434,0.04838229508885106,-0.0205949801566722,0.046740770623889885,-0.3830724112633732,0.1521711082883527,-0.013893417435066746,-0.2082976738059682,0.23416094479292862
slasto,-0.014320339004168516,2.0,-0.041429366243791836,-0.011007779197409251,-0.000727793160835313,0.9966554080401225,0.002759596995421319,-0.0398514563508364,0.010122317820699204,-0.011947325556238689,0.029520491430969065,-0.022788859323172247,0.0021800370058568264,-0.0053794649172315715,-0.014375018453476796,0.01429437103020736,-0.033580600688653504,0.004331147000048192,-0.003875886066005206,-0.0014350959025027034
slasto,-0.027251467976860788,2.0,-0.2658701979477561,0.18032464295379402,-0.10174473137282856,-0.19077816137702389,-0.026513146221010784,-0.3424948022891272,-0.14732469837726236,-0.18484587742851738,-0.10563022999651518,0.6312452768314667,0.04649290186020912,-0.013425534424160498,0.18796316493106371,-0.2218620151788043,0.25020175057285804,-0.02372790383381936,-0.26588130398401594,0.21398523270750225
slasto,-2.1575470962672277e-06,2.0,-0.006339010870721767,0.0011837911993903827,-0.0015899104318307649,-0.002246950058635721,-0.011562755088134941,0.9997358851199858,0.004478379159721514,-0.0038817884687267347,-0.0005396988419756088,-0.00040835123641922284,0.0036852139946577335,-0.004531965202612022,0.009317444226599273,0.007024862665404538,-0.004699473247477409,-0.008307252248427472,0.0006518196663992865,-0.006922149955487755
slasto,9.33690443309836e-06,3.0,-0.012899631637157488,-0.0022492705847283467,-0.005835700513561136,-0.0004975507585506759,-0.0009551398653047146,0.9994672355118952,0.0068192112571522625,-0.006840592414821466,0.00962953611472681,-0.004799303129543285,0.016559309481672918,-0.008261511264542703,0.008731789682837578,-0.007567723477237284,0.009126428735175112,-0.007080172404915361,-0.004745594363988989,0.004194574354160353
slasto,-0.0002311410280116143,5.0,0.25812770345269886,0.1981076833984673,0.2505885526812651,-0.3523650131294641,-0.07465107585828562,-0.33933400330221347,-0.12087730021273928,0.050038245088664175,0.06412308382339482,0.17113911301106208,-0.13121887461861978,-0.0557148439307125,-0.35439417702126774,0.34323376214172846,-0.28691699865758713,0.3248107110807967,0.23480046703744192,-0.17102643143460056
slasto,0.00022717702393695673,5.0,0.00156347181584152,-0.03839094879876104,-0.028068395209772428,-0.9958667549431235,-0.01977224570260489,0.0047801724986909575,0.039810271413997296,-0.036264615346138084,-0.010148450695164481,0.01805157086308997,0.01416235303519537,-0.013133181192106684,0.01974094209675429,-0.018223433401366836,0.016806492830191828,0.009857231403468255,-0.02098740364790224,0.018102342731859872
minestra,0.00028021251186939394,1.0,-0.039955008125111734,0.14625354033918223,0.07075757874792953,0.07316328841563448,0.28989503753312124,0.01736153618146813,-0.22193244471505072,0.08230685320915938,0.010456855612038775,0.8558846503634665,0.11304049725597165,0.0723287525112338,-0.024475095275910894,0.05979368683880927,-0.135846547665649,0.02335183742129979,0.13288015563477534,0.18653816456192368
minestra,-3.8943094895742184e-07,1.0,0.006712806983801165,0.011148595698113994,-0.007701407504991844,0.007614054497929583,0.01489360509051506,-0.999352929709417,0.006744716700335972,0.005831745732486431,-0.018190654563389166,0.0007732222490852262,-0.015467121795839534,0.007157792958200351,0.00760955309483009,-0.0007397375721818531,-0.0009501724565741842,-0.004737474566536794,0.0010027331009119208,-0.0009976775390992565
minestra,3.4967064827208398e-06,2.0,-0.06145453518970658,0.12915394576627104,0.14977879158394014,0.14561208200048228,0.16117621286568137,0.017989024281690094,-0.18166203191126895,0.10480626710061659,-0.05803973848694532,0.8329870689891126,-0.10401623392398804,0.14903366442455182,-0.17599736526840296,0.11450411282345319,-0.12071409938172774,0.1462137296784484,0.16814210891986967,-0.16445166266577216
minestra,0.013895584412054698,3.0,-0.039723495207853746,0.17139785442733502,0.18058162158157248,0.14573295093211264,0.09669915750987752,-0.01397313832875399,-0.21829691657181527,0.11573448395991645,0.04983209444302984,0.8709747888185664,-0.018397441705676056,0.11012553198968224,-0.12383860854526899,0.08483641723270362,-0.09080052931011887,0.04920366303311127,0.12977092694812375,-0.1449729160879787
minestra,0.004753269680580866,3.0,0.01993274242532423,0.038812488008360235,0.2835008600977487,0.3875503293160673,-0.6923958791087781,-0.12722508903786536,0.0020738327417541844,-0.038969479827010683,-0.0003084415614596216,0.20959178530668834,-0.009703288597321667,-0.08005743233275368,0.019623117354108897,0.16982158075673823,0.07063497253452607,0.27926187520642176,0.05022414811769695,-0.32442492204396906
minestra,-0.0001292756080182904,3.0,-0.11944049002454937,-0.3505777600669163,-0.05544147324684224,-0.029179198039362794,-0.039434240220394316,-0.3799756157124924,-0.17492198521765856,-0.4920749574146258,0.4605252191497382,-0.19031965795327266,0.054557005423313654,-0.30090770536899974,-0.1141966634033393,-0.18544757383314936,0.11347617208689256,0.14704472806543117,-0.1145987981146928,-0.057805761105077645
minestra,-0.00025494102784050243,3.0,0.04584531419140173,0.31068907044376903,0.10736051837981826,0.032052095997354334,-0.03902829497239259,0.457793151117222,0.0624029716441227,0.324403145084982,-0.16143937276251133,0.18794787393254525,-0.3030975060531422,0.29947890937611016,0.048643497816523246,0.39458235112843143,-0.36530640617653826,0.12081616889909408,0.10020684831286505,-0.09745071337525704
minestra,-0.0004403819535246636,3.0,-0.1404755364876834,0.24541317832015197,0.32687918306089614,0.27330143912397215,0.5448937965730415,0.20603933763225318,-0.2626204331988229,0.11288676478928435,-0.014207809857732522,0.12488862591326969,-0.1234134255084409,0.16979997234360056,-0.28461018943881666,0.12749885481106243,-0.09935445408748236,0.12099966174532015,0.35411657812590636,-0.1019280008876235
minestra,-0.009759437003834184,3.0,-0.17918898969818384,0.25840485689258563,0.23226296284544068,0.136541149618262,0.4230724992986306,0.022633457486147604,-0.4613527199277853,0.11076321222321203,0.2176062141548106,0.38870997679000174,0.12475626786112405,0.08086986805019912,-0.13409646562219923,0.09096899020695264,-0.136742392208441,0.029184893024611927,0.1986227415719534,0.34365797976505835
dan,0.0035192965282549765,1.0,-0.04291825934156337,0.014279499423438424,-0.19899824712739508,-0.01405684712818149,-0.5191708034521436,0.00018366071994313613,-0.04829963193507717,-0.018792589824333312,-0.2444779527805927,-0.006262549011393584,-0.7118307118682785,-0.00380195976893853,0.19168654869125376,-0.08325324137486859,-0.10932812353043292,0.002461575778078967,0.2201911763844581,-0.12364487617981572
dan,0.008793768965940198,1.0,-0.1846196417443943,-0.018617182615312422,-0.21527599785617346,0.03169113824192194,0.5094979405924793,-0.01567736311142435,-0.10798776725657103,-0.040327890931002516,-0.23831762898297693,-0.0008732953438125554,-0.036606054906185556,-0.675585811249268,0.19194132785744294,-0.08969971598495832,-0.13015310328355054,0.003157851407920727,0.22796108778030774,-0.12939651562637197
dan,5.7781978520416274e-05,1.0,-0.19754578658188776,-0.11153774687786266,-0.16085800087712973,0.06093251532197259,0.6496728674662832,0.09855681085363915,-0.15824051158905336,-0.20085086324048723,-0.2672204733184579,0.013937343571157923,0.2835503242925899,0.02911266222469689,0.17836895367174843,-0.329837907450278,-0.2736238852345343,0.04129637032241746,0.22368347599288962,-0.041351003022183495
dan,0.009898607753942126,1.0,-0.053751302893546994,0.05361994300336326,-0.11608704756726793,-0.05826956608408856,-0.808884488164224,0.014929585360019678,-0.07586027527256652,-0.039650886807952444,-0.10896831093571094,-0.0018321857736875058,-0.481935630139533,0.07725433523149705,0.16771565002189107,0.05355276274700785,-0.07163957781306292,0.10105165473955048,0.1375761380492905,-0.012051607602564695
dan,0.0004937175253704166,1.0,-0.17709639131368543,0.02950690078459306,-0.24932327955901573,-0.01554273970848662,0.70963587042167,0.012931520908418492,-0.1690026153532349,-0.04513282416709978,-0.22349388404121753,-0.00890324164182814,0.2596458755440772,0.1600025712496635,0.32745698151918556,0.07478283468371068,-0.17835856275096568,0.004415586850023366,0.2792589634693016,-0.0730096593371001
dan,0.000856596783110249,1.0,-0.1513195566590745,0.10342642849907413,-0.22907667061101647,-0.11089025074041806,0.33389070381440994,-0.002639047984456045,-0.13366845002863317,-0.04682720708596019,-0.19357351595632077,-0.006076506952052044,-0.7833461943758848,-0.010097182815636506,0.29156718066586745,0.05087848274918165,-0.13694486573722844,-0.01220632998065776,0.0058466271555716095,-0.11092623858783178
dan,0.0017893221962991476,1.0,-0.10818704131093983,0.07403387572757159,-0.19167676639786577,-0.07837544457239567,-0.5955346905998249,0.024194088262534993,-0.11966550390575983,-0.33909647866984305,-0.2058637389279092,0.01636287974117505,-0.5364174512310634,-0.18099355475776474,0.25355807675089875,-0.007202235193878095,-0.1371458266013968,-0.0054347798400077585,0.002021924124193287,-0.0950922448675194
dan,-4.259230586379926e-05,1.0,-0.11916534071826813,-0.07563008370905666,-0.14399408027086438,-0.5041523896917689,-0.36225458115764075,0.01956633234734774,-0.11262197184159575,-0.029473389712809935,-0.1816367881454002,-0.0031524246909128465,-0.655834800241011,0.010369968182948755,0.22210541589723531,-0.022946566447546377,-0.13986453218843833,-0.0019867373904466734,0.13276980195206714,-0.09865229410187369
dan,0.0005074286660327865,1.0,-0.17977382441958223,-0.014080812490939065,-0.17038506082818775,0.004893497086273228,0.4072485378792698,-0.07575158643052442,-0.1566434801516493,0.09912676515437993,-0.1672416629912141,0.11772617527523555,-0.7675926981840602,-0.004218910647361286,0.224720074021463,-0.0446460018820185,-0.15751860897670322,-9.814478610217188e-05,-0.07657914250052084,-0.1351320757192292
dan,6.970414044485098e-07,1.0,0.00047204566936012325,-0.0010821229095762108,-0.003612228568599961,0.001191375976629735,0.012782981771953696,0.9997182528662568,-0.0020016945744461096,-0.0012781393148332868,0.0015941790760319906,0.00036462236170566357,0.014348705642995804,-0.0012365372707254037,-0.005942921887010655,0.0024512259524539864,-0.0072630733843400234,-2.211688930691815e-05,0.006663136777896536,0.005471999012277474
dan,0.0010753878537886749,2.0,-0.5107845247318821,-0.0691457925957869,0.028260613064631034,0.04768772107827694,-0.23372085684462085,-0.17762398053403144,-0.23925341151647173,-0.12604999100064854,0.12074827380223761,-0.01678347468689694,-0.2531729226572652,0.3431038588828137,-0.04826397365556198,-0.1225024965073918,0.15945156300476776,-0.004691715920419292,-0.04510405904836588,-0.574841417823031
dan,4.164634534919702e-09,2.0,0.006881417829652955,-0.004789308881910204,0.0003194620472530777,-0.014753688553295362,-0.005027942705038216,-0.9997403864343312,0.0032695641072098204,-0.0021569080066219676,0.0026345679106636777,0.003930335834111899,-0.00043013701937219436,-0.005119169287159948,-0.0006302593850850054,-0.003262631031249131,0.0036658800120694286,0.006174211324517812,-0.003063924854696146,0.008348884030887327
dan,0.0010136797826004731,3.0,-0.05884985911938123,0.004053237933602849,-0.02048124375080257,-0.02207053543308216,-0.005550914565937586,0.06166317835231349,0.045618983612877785,0.07648814384127799,-0.052962285666058866,0.002145264165674588,-0.028692920518554238,0.9753307634158592,0.024946789725669133,0.1512853601243866,-0.03209099939181705,-0.003023729300002205,-0.0019890886937152415,-0.06628322305075326
dan,0.0026843666289580216,3.0,0.17975952906077075,-0.11379872461791096,-0.05290332671870162,0.21779845659351132,0.07991450399231767,-0.3722425002715106,-0.01090804497991711,-0.12336374130775606,0.0519773689867941,-0.011689288391743002,0.1215327437908246,-0.11558184911765143,-0.2028999222152668,-0.5424493623476575,0.11909320258798471,0.02918785952904811,-0.07435712914288821,0.5977136232238398
dan,0.005376534209309633,3.0,0.07859110385015385,-0.06911747042206462,0.0016157199179853239,-0.9342041210674026,0.005532090904289228,0.0661087688185248,-0.03302015871492589,-0.03258496810712884,0.032515163738325026,0.0684107290365721,0.0834124898615689,-0.08912960333805298,-0.048370279772945085,-0.18435611327320517,0.043252712061009044,0.0011277095186170752,-0.029842608951244,0.2236619658190619
dan,-0.0006431695928564703,3.0,0.14726512696886354,-0.1363553585737971,-0.03392608865147236,-0.04731338150670736,0.03477446098559461,-0.010099124570878538,-0.07861823025609677,-0.16601629788021635,0.04851497595380342,0.1698113691865607,0.2278650110850702,-0.24662857028268206,-0.15887287082412338,-0.569479737477502,0.10777226676156751,0.019850532178803355,-0.08994178040368135,0.63850862316366
dan,0.011746684210563973,3.0,0.10922329092155633,-0.07524520245052879,-0.020985857742058873,-0.8999806559667921,0.010521374904190106,0.02630111954007888,-0.033247120011512574,-0.1398416599289668,0.013337596214103605,-0.009918520620005217,0.11815409499180748,-0.12988312042425856,-0.09872697904070049,-0.20736521300629046,0.07547930128636497,0.013134099035909527,-0.034974417030892144,0.24411649859887655
dan,-6.22199121651193e-07,3.0,0.008778150664561304,0.007307878611695573,-0.003563975729535078,-0.005537823658604945,0.004131345332785976,-0.9995698628253933,-0.0015525844763155806,0.0028921624537386194,-0.004515839101852613,0.0024528475923817714,0.006648670683996576,-0.011067314204466171,0.017226570671815572,-0.0007037102937321394,-0.005930370698890704,0.003538936172101249,0.006959499240077072,0.008481644386294868
pabluccio,-0.0002614396191389129,1.0,-0.671879348033878,0.31672075252798193,0.18881799769997015,-0.5153502077569101,-0.07689423035312734,-0.06370284544350836,-0.2825730132154157,0.04905054354327634,-0.06034302042741196,0.056971449555042,-0.17453840817483526,0.03224519952081783,0.009892931165824742,0.04025859532164725,-0.03972437756983855,0.024827375171033197,0.10318723415633278,-0.043043063402045056
pabluccio,-5.291819920038364e-05,1.0,-0.024334902507581243,0.037970849931585504,0.011823310251351776,0.9952320714705638,0.003625688584461974,0.013313340168585557,0.006747550901766234,0.009982802877323175,-0.003812541218790777,-0.04488467589252638,0.01391566665811263,0.03552852676260202,0.009149163356296128,0.031954503263521596,-0.03540288845732697,0.005056299719385157,-0.004012547544401401,-0.03344941865298939
pabluccio,0.0005843393916092159,2.0,-0.16968846906954352,0.5399861791621867,0.2506139527023829,-0.2776702305084902,0.20213597616384538,-0.16380462516698446,-0.4343407233168814,0.14788735514963927,-0.09136621425241423,0.05763547292058091,-0.18311723677155378,0.18928331358897485,0.16394683190535725,0.09864642669885643,-0.14924569171862842,0.07238511768889765,0.23214639187649272,0.24990790200372975
pabluccio,0.006683232757518229,2.0,0.03102497667700708,0.05136909696400316,-0.02072701878752293,-0.022919193776979478,-0.01784511875225545,-0.12213014281772219,-0.044018731452441166,0.009784308064984051,0.06301904493481505,0.9736745979333618,0.015352449466803449,-0.011157804480160826,-0.032858872981114756,-0.10295001537767685,0.015477371033396668,-0.1013666156389222,-0.037191954850165514,0.04718004897066659
pabluccio,0.03125040733970182,2.0,0.044356759077574914,-0.02517485143062881,-0.03496583908477629,0.024658369637518766,-0.035071230734046444,0.00025804561335214174,0.07558072296984408,-0.046963018880653344,-0.008130461555098487,-0.17840584593237918,0.02083957492179726,-0.0376630579320545,-0.04238448173925944,-0.044374829821976,0.09614857767120942,0.9691589337953691,-0.015297653490139304,0.012621846146842417
pabluccio,0.00167333540633834,2.0,-0.04478930654581101,-0.016983709527881086,-0.03503195240891847,0.018771628445225088,0.004986153028379959,-1.5725718831974914e-05,-0.00798360045187173,-0.04802186248745013,0.0813329260285889,0.9860640947783557,0.0011111925345809012,-0.02371918891849438,0.007590824309060225,0.007977557861968613,0.015537303856461267,-0.1155561846624428,-0.021551393929979533,0.007036902439003225
pabluccio,0.00016400606183365776,2.0,0.068400925188067,-0.004762108843484603,0.013748378662207142,0.009136812165371452,-0.04144484145842878,-0.02539874896049794,0.21703504055379144,-0.01822748054613357,-0.02404338550156417,0.23019288481512165,-0.03215596193884245,0.0026757024676602108,-0.004841756555925899,0.0166481419449424,-0.015263621029042749,0.9433558090626327,-0.005088436842896391,-0.011800227526656624
pabluccio,-0.0027587222225153025,3.0,-0.0648524014167083,0.42540372358313117,0.20579070708874642,-0.6828793986278664,0.1012575441156145,-0.12553905021716757,-0.27887994959220697,0.12973036624352885,-0.109967031117271,-0.030278238197374054,-0.1637538366016554,0.17102251808828742,0.15532796079460895,0.08273883232613487,-0.11162937482975083,0.03340843065429753,0.19096622734032154,-0.18826375528496248
pabluccio,0.014773345806023686,3.0,0.02182485164575243,-0.028097159193583077,-0.008792909110777597,-0.9962093820065763,-0.016901597446599283,0.0005338992521073322,-0.01279037243521612,-0.02525679300200289,0.011497076956781536,0.019819054392569157,0.014868271919727265,-0.008562358228777453,0.038975545849003194,0.014971314465071914,-0.018759661506521145,0.01478077685372704,0.02892682050634819,-0.034155253755952575
pabluccio,0.0010588646690761067,3.0,0.12291230122706157,-0.036563418870488085,-0.005736525047887878,0.039767518440008996,0.01306425644909905,-0.0397356908740392,-0.060267485774418796,-0.0094266281142942,0.09335897198852118,0.9791230246740593,0.006549225831659568,-0.0045159864979664975,0.051334792663263316,-0.03241649944117808,0.0036471174346702326,0.04909446770711069,0.03393790349124427,-0.04181108462123225
pabluccio,0.02536983732630685,3.0,-0.008924900030650718,-0.026827377409235964,-0.01733325832080175,0.025703356881439963,-0.014360235177422012,-0.00022077156448066168,-0.05185117786574604,-0.04181953258163835,0.04976439330746623,-0.1651356561469455,0.0145716110565032,-0.022726557342038222,0.0469866115823065,0.05737745167454296,-0.03237656179788288,0.977597922098284,-0.015125472207955811,-0.02541869239955483
pabluccio,-0.0850325976332809,3.0,0.03752687376774633,-0.022123677037734973,-0.007405903604071973,0.018691135598132392,-0.030717243790899223,-3.4889095749727114e-05,0.012969640676796873,0.04402376760121276,-0.06177179714804441,-0.9881016054162264,-0.006313548563476434,0.02031248997476798,-0.0400702011254724,-0.07828419977874328,0.07241656184477803,-0.022221257970742946,-0.008441919405049438,0.022180517122026133
pabluccio,0.045831225250175606,3.0,0.10875562371664954,-0.06727405688731292,-0.015055215115143331,0.059688814382151824,-0.08832846358168595,0.0001303915360606197,0.013998329894991486,0.10194422954141967,-0.12150699408545193,-0.05137042698077345,-0.026569528169572754,0.04928083713264948,-0.11122305505599483,-0.13003170770480707,0.17378685253014586,-0.9382005511062251,-0.010735443305665067,0.033359703335849596
pabluccio,-0.00026801111948228417,3.0,0.05823127012826658,-0.025887224654294827,-0.07451477506823853,0.012457763867975378,-0.029483374842972684,-0.0023970559504411506,-0.2872954524693932,-0.06106271710981694,0.11239051625290904,-0.45258813257236474,0.061420789248125274,-0.022382373002476908,0.022860814091936542,-0.07815030102744193,0.13858306487056277,-0.8088675947109631,-0.02852483560010482,0.020785604947193122
