Username,Adjective,LogNumber,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
pedro,0.00010236710205928799,3.0,0.027668804599586372,-0.19544126318275912,-0.02822223809498593,-0.03552146345412405,-0.04925727115827193,0.061157190360789974,0.013612722669649694,-0.37980841442405094,0.4424560141537371,-0.053744521088648786,0.2701898352830834,-0.3841864365512562,0.4669193368158518,-0.355437949520483,0.081497909176571,0.0849435248284913,-0.15773940681409054,0.07762901503607768
pedro,0.00016673302548572084,3.0,-0.01749582910885828,0.13584682027245054,0.08813788225257134,0.13978793177238683,0.098437373352892,-9.788882084746263e-06,0.0075824712768937244,0.031598317712739084,-0.01472615953755855,0.08518915929583912,-0.019384293476265267,0.08013009968936706,-0.16365018737138884,0.028330842248430115,0.07336713972909027,0.9459582394300229,0.004715673083185695,-0.032986342653448734
xxx,0.0006911127828960375,1.0,0.11089673028243029,0.17754279634631265,0.5160166263708663,0.1254102125788704,0.303647483158394,0.024879759391171943,0.0018230076189815318,0.030964156933773745,0.5123249875343936,-0.005204932183675839,-0.06198676026249376,-0.2108460902610017,-0.4910554525140211,0.06957355381764693,-0.04989720093034905,-0.09047385295768638,0.1126246317772312,-0.016086705573244868
xxx,-0.0002818816930598429,1.0,-0.041289013575262996,-0.05265227508021114,-0.03783113433083233,-0.08785081004241047,-0.004568719647766621,-0.09065722585024656,0.10469987335264304,-0.03451063219151417,0.011974824622657096,-0.06984725929747092,0.04775992979421951,0.008230007396548044,0.20000613048021235,0.07020066682694744,-0.004890484123625322,-0.9459993785797242,0.015460642785506195,-0.13602280807512357
xxx,0.0014314019382539493,2.0,0.32349591772846775,0.32307293821316396,0.47503925598395885,0.2187206711033566,0.18854935893109456,-0.031536660544322616,-0.21075343994005646,0.14492866422446937,-0.11118909863458991,0.20954962371192887,-0.19716158789499924,0.15496195376054253,0.18573520822958403,0.15201876534515388,0.39571558828997005,-0.22852586574643804,0.09778435565970767,-0.14269750873174256
xxx,-0.00023705424954346442,2.0,-0.005535146823267371,0.0029293351149606572,0.08350894711816044,-0.05599271671517652,0.10129859521589014,-0.008266243560712603,0.01605004732332012,0.05739496828426421,0.03792259250846785,-0.04705867519014492,0.0035348928649223685,0.07137266143525064,0.18175110399295186,-0.031930584411687245,0.048775872220340646,-0.9616039325148686,0.042391950322262534,-0.06557304001683117
xxx,0.0015973755713854286,3.0,0.3564360281004945,0.30359694634402845,0.3699014300865366,0.20987565637473923,0.10525038460540895,-0.11113450400401295,-0.20063952383995004,0.13511386174482556,-0.19180672650857486,0.19564794666517127,-0.22756554017030953,0.16949296595512792,0.1593536734822828,0.22865525030926137,0.3796375062103666,-0.2629525160117475,0.1639739954086119,-0.21107360720140986
xxx,0.000251801726780909,3.0,-0.0215955674909493,0.005686108221967273,0.04854413113540564,0.05606108588677366,0.0022540812376040747,0.04287838101147875,-0.08147535908347635,-0.053755513203640165,-0.0026096821702427733,0.054167595380662986,0.009854085047990619,-0.08824209169166276,-0.29096155853081485,0.04416611848835501,-0.016708099690081486,0.9355242491698565,-0.008938962626767449,0.09814135863662861
slasto,-0.0005136625580901509,2.0,-0.21507630597726513,-0.32930946189239263,-0.410317376142142,0.23323103845824328,0.04648976179286017,0.06286574098105376,0.20002423747075698,-0.11595594103389653,0.1362990877803185,-0.05230481430357208,0.6897832191920996,-0.12895130828526222,0.10763913893321302,-0.049698516703060705,-0.10101394368233925,-0.04490079017347144,-0.08828137468215297,0.12312322799452202
slasto,0.004288634544865619,2.0,0.2828986569346573,0.0053197039970149795,0.155034625925841,0.029903651624244583,-0.19181975305909174,0.15962209335799515,0.027544079623091463,-0.11879700209520885,0.03682205319226545,0.1686881163153437,-0.6781201859779135,-0.4732662827813709,-0.06100169101114689,0.04591765084799186,-0.16508483764548754,-0.01162518360436386,0.14242475011411404,-0.2252166789918175
