Username,Adjective,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
slasto,-5.716281466486869e-06,-0.2677967011427573,0.04445442576989326,-0.5027616484115094,0.22357472344068016,-0.12374586874236415,0.23001562249064916,-0.0795002972100805,0.1288294029209704,-0.04531063522632555,0.08908408160405995,-0.14540723788638552,0.015636290647007278,-0.3730483521140548,0.12731295259684625,-0.08167914734899819,0.0679010160447433,-0.547424670419494,0.1863062328889368
slasto,9.755153572671008e-06,-0.2450044021600605,0.3089425487069888,-0.17589330901120626,-0.0832149445215757,0.007662731219372222,-0.13362769315394143,0.2862107434955852,-0.3381915380803557,0.055205693128846475,-0.22462073010400638,0.3835248156447748,-0.10245955148319454,0.047326395794216956,-0.1760351138907011,0.27993101520653013,-0.31427616668606456,0.4014439335480751,-0.09925386394481114
slasto,-1.5896230965112685e-08,-0.18333571465922419,0.4423811768044024,-0.103639283631104,0.028779708960172082,-0.03227573032446491,0.03943967575300393,-0.017573575657719998,0.2577474617277291,0.13146946158036427,-0.017912184842255326,-0.17800088747184392,0.3197743051237182,-0.07868768919395305,-0.015912516609974316,0.03432157317519232,0.21699725571966444,-0.6060121447215867,-0.3409857689219808
slasto,3.393506032879588e-05,-0.24552983585326899,0.24944932382632265,-0.33184817924886034,-0.01394629174300651,0.08418869316878502,-0.06585826486796628,0.03379944477756679,-0.21732636221602272,0.14945390206219505,-0.036844750752424174,0.02854875297575973,-0.2938468041036249,0.0583228469299807,-0.5250232899331981,0.07959843771314806,-0.32415525800479267,0.09675646785749721,0.4435018353501938
slasto,-7.210117750338967e-06,-0.18486477152728698,0.36136123171897794,-0.11294418525381135,0.3815778627594394,-0.13418900814171875,0.11955260983484431,-0.17861735321048314,0.11005900320171584,-0.091215409227543,0.1793250926645348,-0.10951755842490381,0.1554744303461721,-0.10750977781257502,0.14309610347218282,-0.5317291652681393,0.3743077974696254,-0.16171131635542274,0.20711494243652182
minestra,9.90782685285778e-06,-0.2139913981062243,0.26423914257232956,-0.3605601331023435,0.03222862637917907,-0.03639141048901867,0.013658160135953605,-0.059498955246676005,0.022783926995250742,-0.12482414118762215,0.2581761960677003,-0.17782541026904428,0.04473335048550786,-0.15768326593980944,0.4541436033691406,-0.0836056315647072,0.5293585985427456,0.2972663301949798,0.15882651862588942
minestra,8.44107934749855e-06,-0.15820867283757498,-0.25336617100421793,-0.10601191387185582,0.12550480458323923,-0.1775271350212246,0.08034513463923891,-0.25262990624150516,0.11329995449591891,-0.11682681944792901,0.07976831760183531,-0.15267480851092274,0.07308336140877593,-0.08371395479498979,0.0023018023583686546,-0.056852313225151566,0.7472063886295995,0.35304339680103725,0.1651993990597608
minestra,2.016360327587049e-05,-0.27483646804733985,0.22452318194664478,-0.23358633226422812,0.10382835774485642,-0.07342244735700376,0.18166915547950108,-0.11107278562417378,0.13089937925278686,-0.13029338981184843,0.008426779505131073,-0.17822762317103583,0.13512647794623658,-0.16261223083382723,0.03802068760036662,-0.6837154590885136,-0.007282662394763082,-0.2181277073439894,0.36164278391396837
minestra,-5.9187766961644436e-05,-0.18435863747146838,0.3265063439426094,-0.1577904248900105,-0.08345945667231193,0.10706377990851325,-0.01504729614469007,0.28030147432538477,-0.1786451561924013,0.0008964319630952245,-0.0017194617815446513,0.02352289030919136,-0.01566829164609848,0.0449862709916219,-0.17235565232906513,0.18126430511850133,-0.17161127254639996,-0.11089564928698024,-0.7734547686104626
minestra,5.675976540774521e-05,-0.37093768392915705,0.0698743142745684,-0.1294668743748408,0.1330699938656074,-0.0171127123736435,0.04819026809812626,-0.2063101608003039,0.08066886941982206,-0.01199134834710427,0.11982738603136271,-0.01180689415316751,0.0940028239686103,-0.1570733145140057,0.23308160615011284,-0.02529215078297331,0.3337288531713907,-0.2744787963938376,0.6939282271323927
minestra,-4.857676540062434e-06,-0.2746281320459316,0.14730342998656154,-0.2980512032982307,0.1593896015639528,-0.17218645293572263,0.03268985515102127,-0.08015091693334078,0.10080557511102033,-0.07220899599134077,0.34111664841603623,-0.09980411519371274,0.06388473451882162,-0.39747524402979645,0.12288767788186239,-0.30717459905695443,0.4856054427605357,0.03842809325529296,-0.3177867393954243
dan,1.93059831421909e-06,-0.32089062112963546,-0.1897658100994348,0.043882104876726426,-0.3042903947635133,0.07491395111689514,-0.32574833483775806,0.23794435625025814,-0.019367907619309885,-0.03128092162974083,0.32245953502785907,-0.29199671228953183,-0.29101351043134693,0.16567307129586964,-0.49549945790327016,0.0183600534552227,-0.20278738498470644,-0.01741528846250377,0.09023954325699547
dan,-5.570015108816464e-06,-0.2489426969372676,-0.20462270471142915,-0.3713772504072336,0.02832402287226367,-0.0932683691792685,0.3070148939605581,-0.18747126268179048,0.10918792890069742,-0.055617930529512305,0.39311613009924773,-0.35142505188922635,0.11191176126222886,0.017135542166403794,-0.329323860309555,0.1489979049373049,-0.35296275422572404,-0.22274133785741163,-0.09277438093713836
dan,3.89599775679793e-05,-0.16471762279209098,-0.16619542921637306,0.3822058714777323,-0.11315543660469271,0.12879186459414235,-0.014512215396925217,0.0725858751659585,0.09091668782972487,-0.19155014170649462,0.21510905491002882,-0.16507194769891625,0.16961245887876714,-0.24833810714757046,0.1206137921223617,-0.21573111287819385,0.2486168083703928,0.4233270612989706,0.5032625267386169
dan,-3.48784678896722e-05,-0.08361610176037225,-0.01414213058654656,0.2974798644092885,-0.1558758450332492,0.04590304271929308,-0.02490619228873671,0.13800584477475947,-0.12838536956345512,0.09059748649373632,-0.05764324603847006,0.1681322286620828,-0.16062530458764737,0.08719702622719824,-0.516820149980844,0.2320625020323963,-0.4042355421513211,0.2532041967594881,0.46913032219706197
dan,-9.052712874981238e-06,-0.1689843455397862,-0.2626081043744449,0.16512324938682096,-0.052370826491021955,0.18807587428714395,-0.17863471433221487,0.11914676942780666,-0.2134658874463484,0.17820212070972102,-0.007382734219315802,0.08713755408993416,-0.10811342077634481,0.11400894387637789,-0.3228760575299232,0.6048947475153899,0.15153204229044703,0.367630767264403,-0.23038098915867253
pabluccio,1.3687068431169878e-06,-0.3064642961207799,-0.2355437351420723,0.21773222082952778,-0.01637768508006455,0.017945427295584924,-0.03022744794063751,0.05331545571278178,-0.008929311260441946,0.21878668339876564,-0.0008561142661657769,0.3250050578384502,-0.005296351724189893,-0.1423480077840353,0.21674514313475252,-0.2204743722979748,0.4616140465764072,0.18005098212952986,-0.5328079372284599
pabluccio,-1.3625567296273547e-06,-0.16435382629981848,0.2950555412493935,-0.0007048801031284739,0.03957269584023486,-0.07596004748673574,0.022079378854004347,-0.09866497974733314,0.13657053889007348,-0.17239298319041577,0.22433241726262118,-0.02529746702036097,0.41272772684540476,-0.21836003585407948,-0.06296857058313728,0.09282478002618996,-0.13130071188944992,-0.1910111140015691,-0.6962065879942481
pabluccio,-1.3398010475346864e-05,-0.15511576762907472,0.33413799480493817,0.04532479573085877,-0.02496555457643318,0.229269950851092,-0.15255045595196312,0.1268273549114092,-0.12369188120352723,0.05791462930176981,-0.13360076771451307,0.23345123397483863,-0.2643554683356757,0.0021611218223407864,-0.04069986925595058,0.3225822097694985,-0.18555029348596233,0.1045876887335934,0.6765482850593776
pabluccio,2.43499600711118e-05,-0.12872654535391187,0.1660170599280185,-0.34537903440531403,0.10023537461381256,-0.03170618623133359,-0.02721133332239835,0.20103917380889638,-0.34181262049420086,0.24746353267937743,-0.1643850988491544,0.35763796984545054,-0.03356848715516228,0.27783195326603205,-0.26356567701844824,0.3713657562641766,-0.3087206541424329,-0.1280700112434232,0.23229910001897963
SADAX,-2.35351344125664e-05,-0.2719234076037276,-0.3340941744731601,0.0321640372486577,-0.0029554724065750295,0.5047934929064797,-0.19373042958067813,0.1357100124258891,0.041241009428725564,-0.5078922537612577,0.16690002216468142,-0.2232984835675375,0.07865034214574848,-0.07943472917933063,0.12019685461355754,-0.1273541954569001,0.0021424558312960295,-0.06361749224224916,-0.3435741989811148
SADAX,8.15952733103863e-06,-0.21912686138500745,-0.0857143674802127,0.39925886292147245,-0.34645443133123166,0.34148603392651256,-0.10838377096027844,0.23390202853981473,-0.12294578170813243,0.18177629293752706,-0.02218213226496259,0.005868699502837883,-0.05036660565684144,0.004320318509414386,-0.0020042691478722023,0.4732823439785442,-0.424476737292478,-0.04888380619164747,0.1559412876798316
SADAX,-1.5090675708504877e-05,-0.1941579398856587,-0.1654749933493977,-0.14611531732892538,0.45043047899709027,0.01940830850910335,-0.04583240086117281,0.06413082084248489,-0.0047300819348811704,0.015331250207541424,-0.5994374718011645,0.12826085439970197,-0.25580954024178576,0.03057418008904884,-0.12564494766717715,0.40075115953991436,-0.044131134692535934,-0.1179910306309206,0.26349369678765716
Pa0l0l0,-2.6142377443332528e-05,-0.17808803613536364,-0.2864883867062236,0.2129347836367435,0.1435005472239679,-0.13690808323578213,-0.3456248578261526,0.011284394411107285,0.4039479277638995,-0.12970918985825666,0.42791524023465055,-0.22754030764383687,0.41062727655712694,-0.10921854463692923,0.1044422514097925,0.009203663407938984,-0.014721679921816659,0.27422860289272555,-0.010434563558387419
Pa0l0l0,-1.2421538857950984e-05,-0.25103564343746054,-0.30675235403188605,0.3456513636643091,-0.1870041788002055,0.15334329096722762,0.12926526099572017,-0.14457863796787457,0.2217699447704246,-0.02030966300197737,0.052442683656405496,0.5147068270439502,-0.057754402803630575,0.34106621318612934,-0.2802341052916832,0.03935270465247661,-0.0469382692446989,0.17091441962622703,0.28086973882700916
Pa0l0l0,9.13533693212337e-06,-0.26722990719915773,0.13486530216429973,0.43893693417325946,-0.0003228508389779726,-0.161346310721053,0.15862968000486039,-0.10247900560373435,0.13686379492153827,-0.11461718482093707,0.3989761791531706,-0.48104311960483964,0.3308360981023039,-0.14990682429659974,0.16434417821562916,-0.06675672727651978,0.17811230619145482,-0.14964220602424982,0.12679010990118122
Pa0l0l0,-7.170865597537944e-06,-0.2440069641250528,0.09094732576765965,-0.5087249083486277,0.20466629955826413,-0.008823741134570219,0.13205538325898186,-0.06819215432856933,0.29618173342971,-0.09026855417113838,0.35334166138075596,-0.3231204658587832,0.36015004788110133,-0.22233454006167042,0.16389460167227238,-0.17870884667803366,0.19242468005935592,-0.05763600705759018,-0.0769145384635591
Pa0l0l0,-6.230763276796293e-05,-0.20184410193543367,0.1808982953390037,-0.3452073131946486,-0.1610957589384892,-0.2449768697248054,0.03050520446914749,-0.1567015565840233,0.1345741089619517,-0.33856233572705274,0.43098046519910127,-0.2592514618880328,0.2566173531076348,-0.20668120328534081,0.31283235522294134,-0.21368045376783554,0.12972615285164107,-0.019775636664930315,-0.2022674904600025
Pa0l0l0,-9.210583454412935e-05,-0.23417418080411564,0.017732237325857447,-0.24033577899471414,0.5451024072045124,0.20614750418030647,0.01604614475228503,-0.16916011557289024,0.2671055232951678,-0.1002024467153371,0.062219043982635176,-0.5913464103943987,0.12124654655558939,-0.147931040479325,0.05146142222659442,-0.13963953102836293,0.021348928227478144,-0.14998443407888765,-0.04415998006581363
peppe,-4.6591635231115303e-07,-0.2745891490292204,-0.35863244821316387,0.11150932203255563,-0.02835068920458703,0.059394580970320916,-0.021785894744627617,0.06619014296968478,-0.0009778018940762,0.1870915294521242,-0.06508179476299415,0.24703533700296312,-0.23441385503275242,0.12955727909322612,-0.16967814803833198,0.5635177699588354,-0.47114714278848274,0.06251891320637265,-0.17357870113860627
peppe,8.880880256145431e-07,-0.21010310967129028,-0.3060038102164234,0.12723976218046196,-0.11910567875099592,0.17129088339804277,-0.08408533652889483,0.04030388766465884,-0.14788726220110548,0.11481204999628433,-0.3030092700434124,0.4268348615650804,-0.08895236857023309,0.4163704062938238,-0.13205646387987052,0.380986934193149,-0.0753496604184798,-0.3208480617066303,-0.1796218499862507
peppe,-1.0706640221041382e-05,-0.15660235239307319,-0.2824843793105024,-0.059440918314442065,0.07703854634000003,-0.15644734666741417,0.026835409502520845,-0.022348615586264026,-0.3788753230722007,0.04340502295367615,-0.37602813463515616,0.09005451604922861,-0.04550285664120153,0.1417597188755701,-0.486365129928301,0.5118749619078526,-0.047278926902415634,-0.20597543738222204,-0.013518283844713064
bigw,1.2423644000443e-05,-0.17488070918626406,0.10338214974280277,-0.13795805607341996,0.4446316351431636,-0.14991814108218096,0.0004626318694288246,-0.28882494287314947,0.029832351290721346,-0.11919789583648696,0.12519761312990862,-0.2642259174589862,0.29986426936851474,-0.32243837239686407,0.09557548919942921,-0.3415177701703712,0.23899062822834674,-0.30777852588403004,-0.2530167376797124
bigw,-3.0979142566294906e-05,-0.2307647756027098,-0.26241753819276814,0.1407109661830577,-0.09011752322926397,0.11019239226996068,-0.0745815844791646,0.0993752113026579,-0.02543857512785522,0.24891479761535518,-0.15160028387239985,0.17082716177937685,-0.3504182238111265,0.4935934667814269,-0.09278701544499601,0.09842619650315439,-0.10122315286168401,-0.5590859843555245,0.008098485407759603
bigw,-4.81265207904953e-06,-0.32519032898157035,-0.24948588177730635,0.11700907533543765,-0.2788383847656063,0.09013557343552622,-0.03916660970419563,0.11369022897508135,-0.020514482745675272,0.3309798363950895,-0.14433266818905205,0.13818919400370047,-0.082741217035364,0.37083858385219165,-0.048178445530905945,0.4611104975111934,-0.0018399685975118887,0.454940311669926,0.0424264552899644
bigw,-2.0276777645957186e-06,-0.20873547998379774,-0.32205743356739125,0.3195541795391057,-0.16621109942494003,0.15629619620057705,-0.10293106857887788,0.006490292136539837,-0.04878108418181303,0.17478671224789075,-0.2922748618924302,0.004875507673051082,-0.24442614822943565,0.17607720530160448,-0.15742817318525265,0.05618876881314005,0.2155092933231275,-0.5725781222407003,-0.276668806178236
bigw,3.2124280805725783e-06,-0.20942544903233604,-0.12949302694623732,0.3523010645489702,-0.17895029584371122,0.13057951128636525,-0.053982926157424435,0.06878660661560311,-0.11043866564986639,0.24468944241288448,-0.07670017529446181,0.49050705182493365,-0.26083839842219525,0.15317984944424404,-0.07214767407155966,0.28605610281891364,-0.08353008915176631,0.4993921578135949,0.07129445498398519
bigw,-1.8268941189355987e-05,-0.3655872668964639,-0.18390960049840036,0.2459316197559057,-0.29774637057181075,0.15673372275894837,-0.07167753375463874,0.0841543002115279,-0.22595075316755298,0.08993122784881043,-0.1984260509621156,0.01449162838537333,-0.10605665643697239,0.410501247551067,-0.03907963271229429,0.13090848022257745,0.16232689022252916,-0.5679856913657165,-0.022300144010126612
qwe,3.0986413657002513e-06,-0.26053217711685833,-0.1595801768254352,0.38198987369426884,-0.02241773645085572,0.12396796558127865,-0.10186531061843036,0.1278264415818231,-0.0692685985650823,0.2745824783884583,0.15037150148960687,0.10320650819582367,-0.2250807168296219,0.46077399238008493,-0.08720365746501411,0.46314057558897487,0.018502283112627995,-0.1710333559930445,0.30004145226420104
qwe,-2.3369639950504423e-06,-0.2880329638806297,-0.4288503031503483,0.015381748744648364,-0.23258301935059672,0.10885455745172735,-0.02860352369418529,0.10287912510086791,-0.0532769508577754,0.0127123243786132,-0.007066684477377466,0.10695445510917888,-0.20710225057139797,0.4719230502976239,-0.06857861351633718,0.1157898652804825,0.027985049133675898,0.09949205055353363,-0.5887760962260895
qwe,2.096768609825324e-05,-0.15322977431049942,-0.2806375588529878,0.07432383230991493,-0.4078652798593327,0.18065224094272817,-0.2784579916301969,0.18208267866824568,-0.01748409747481985,0.07742714552486765,-0.11953740835848015,0.07366049481540347,-0.10295661746457771,0.04447124554047516,-0.4187936971793435,0.07749739002930127,-0.5962561386608618,-0.08384509237114374,-0.004246019861743846
qwe,6.872400073535246e-07,-0.1764476389495756,-0.37670557982153835,0.17069806712698857,-0.059675622689129494,0.30825827406481465,-0.011484355491616834,0.04050708422022055,-0.013811489940781364,0.01638812279343501,-0.09609335834915783,0.023600825063967077,0.08770076227981792,-0.055338397258923935,0.5165753716898412,-0.5082437004618887,0.3326816859053191,-0.1980221841704547,0.03753083394136685
qwe,-7.928268735499837e-06,-0.22542233298497671,-0.2812126209321563,0.3190335031914437,-0.1709393292460672,0.13539675096274542,-0.1407790575551589,0.22803024313917944,-0.11204652527796133,0.2029776472988488,0.14564297949476648,-0.4635409003454326,-0.12633939531773264,0.04841613183264447,-0.04468761737357329,-0.03133214978016973,0.5409422368026667,-0.12671535966827793,-0.1707532077463721
ocran,2.0221052545277582e-05,-0.20974159149845273,0.314991047897751,-0.2982512422004973,0.11482133639269686,-0.2364546048416142,0.10396247781664894,-0.03486937164358786,0.1066073399296034,-0.07461484488619281,0.2665343115528818,-0.2584921358116699,0.32573803773871823,-0.32304436774301437,0.01732888653326487,-0.403413818063621,0.29893143454258925,0.1615204160804716,0.20729329268869365
ocran,5.777590382487845e-06,-0.2031353950765636,0.033007205492009174,-0.4775506520541576,0.09703032801675573,0.10517708580437105,0.11203258405065858,-0.18176166680646905,0.13284136704594826,-0.10909525762190032,0.7491148849455525,-0.08973434296718574,0.0393843973696035,-0.014804731359133077,0.038062774948017436,0.18128951242808208,0.08824685598752448,-0.0007112602543179051,-0.1444965376088162
ocran,4.748678532586259e-05,-0.2863252426774981,0.3330259835824942,-0.0673924558308887,0.31406090211989823,-0.30423903438657623,0.03637749202846267,-0.12746068388509157,0.1791858843648149,-0.1324494292080634,0.14155997772638085,-0.08972363783337417,0.0643170629397978,-0.27041866979278795,0.4047977930692458,-0.17676541380793032,0.4166730962956476,-0.2240838910599711,0.14094098666355317
