Username,Adjective,LogNumber,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
grims2,0.003349678486019538,8.0,-0.24222028292666126,0.27875483925037225,0.3041016856584868,-0.00022678096692270528,0.20655557982065575,-0.1919773810359821,-0.23858410751860726,0.19009751892385646,0.20081133425028125,0.32386650524588934,0.17330238757987063,0.12179180232412089,-0.28465358336485996,0.31709751714635515,0.10528514966975319,0.0851227543737891,0.1283221678136643,-0.4383031296846342
grims2,-0.0002629593600082845,8.0,0.26061894007736897,0.03823095675549937,-0.15306312603680594,0.07413556440169698,-0.23798646249962221,0.19658789744640115,0.06261112439171082,0.001991356237179723,-0.251033551439139,-0.019168544120628336,-0.09801276482143545,-0.1381002182748357,0.2832529012592196,-0.08283734945727937,0.24210463584433167,0.3514869999377802,-0.4004683461957629,-0.5298989897639761
grims2,0.001910947692429226,8.0,0.21831633129246,-0.30291391653445643,-0.23242171670823594,-0.16037251577594958,-0.34990196716461325,0.24960859840542568,0.32498005637269856,-0.2561165413746934,-0.2953090491357337,-0.02072952219350918,-0.23492782248943772,-0.10445684519586719,0.34447063311932397,-0.23800593571704684,0.15016830077457516,0.1966342269260822,-0.1857337842965071,0.01181104712457536
grims2,8.001379722826438e-06,9.0,-0.23556003193610184,0.30857876085117175,0.19899297088217927,0.10565524109065481,0.28143096407091,-0.2811136114582424,-0.339269756643272,0.30718531087615875,0.16047869206986326,0.10400380293474379,0.20785382654834295,0.16247391711245368,-0.30076811962738825,0.28452760514639786,-0.27476716443478494,-0.20686236857733198,0.18622182437310253,0.0166776401566391
grims2,0.0028613819306659996,10.0,-0.34174709315319984,0.15170782729315402,0.31822160880684874,-0.036278154129882896,0.2519763292009376,-0.3086878950422266,-0.28976390500893323,0.1523290225686575,0.2448874570688193,0.3494807848459979,0.18674899182809493,0.21305716795259116,-0.2640293769859335,0.13574979438360038,-0.13820047986570147,-0.1060950678625223,0.3326328948620802,-0.012251454311706158
grims2,-0.001494561469834728,10.0,-0.025500245614933907,0.38403058436446197,0.037280083215017475,0.30446049925973967,0.0713959717737707,0.051032118192173716,-0.28031539626918994,0.3895167333156197,-0.3056261056381784,0.09307917244642833,0.08971593511104187,0.10123406031078695,-0.10036749803258074,0.3340134992680512,-0.44354335938311623,-0.26476279952317483,-0.07713194001423557,-0.0706838438487135
grims2,-0.0021027394179027005,10.0,0.1121475164659459,0.0541827165592067,-0.5257907401347514,0.014262764022394537,-0.2945835835075214,0.09590855849454658,-0.005274337956417181,0.03067276720878078,-0.4775705989407758,-0.04860648186460816,-0.257550482831276,-0.039237019639680806,0.21642542690468708,-0.06288919525782095,-0.44575629537306005,-0.007190733900631309,-0.24467838862331823,0.05621644542467253
pedro,-0.001114084646361695,1.0,0.015716815761760403,-0.08439527262980034,0.07233006441254797,0.2404063952913488,0.1567567396873696,-0.26718964421239505,0.23587102576596133,-0.22470900299318233,-0.1199357291963219,0.2472553596253635,0.035124716970437175,-0.22922243927362554,-0.4811153785701743,-0.23432099654479027,0.28156134343215544,0.1656399362805049,0.3542918218367587,0.2821354521430809
pedro,0.0007334311776520711,1.0,0.008082391646696652,-0.3037613424811033,-0.4219677236975296,0.3306677791479966,-0.12317336687810138,0.10174603143853267,0.23783969287213552,-0.2552953148620776,-0.1510439198901167,-0.2419735361105507,-0.08364991587531144,-0.23203036015619832,0.08731574257320698,0.24969707107636155,-0.36120120290684005,0.016148366524486184,-0.29295985529378127,0.21040996914850427
pedro,-1.2310618327044925e-05,3.0,-0.25324518688359965,0.034977577525256764,0.10597095627922788,-0.1504200078554758,0.11822126365331753,0.06522647248622271,-0.2743660690977009,0.19775636830408114,-0.10984354444972022,0.1698850747476198,0.11470137812881849,0.3666682741087171,0.4181158364481602,-0.4575544009076791,-0.09115961664674209,-0.3536887751006448,0.12272446931468171,0.21679429336257897
pedro,-0.001675897841302818,4.0,-0.11743012552044511,-0.18125904858273745,-0.33352639458269856,0.20911767454627783,-0.005725849571913958,0.006843420408412379,0.03503051427093303,-0.2069418167058097,0.04209350177516989,-0.3152219000324091,-0.08025808552028559,-0.2065545177652322,0.23844169480952676,0.0490470892154213,-0.4244492629111043,-0.3684129362505629,-0.42099527921050256,0.22721884717558
pedro,0.0007823134651539082,4.0,0.04308274323942652,-0.18326598358059817,-0.19362595564472243,0.21022910297736835,-0.23089159395664077,-0.14403247307551656,0.18780661330017412,-0.342371211863005,-0.6099105357365565,-0.15169652528746044,-0.17416967221659116,-0.3382258518945706,-0.01976472514427667,0.0315422490131878,0.05683397859278099,0.2515663589990101,0.09517175636736348,-0.1990755227171655
pedro,0.00041180177710088505,4.0,-0.4495426866731998,-0.323613990072558,-0.10920762500298589,0.2637013837556939,0.4229824984502982,0.26771546806746044,-0.2938044488790213,0.11306252464365298,0.08924958762541557,0.17784861446838732,0.012601794226247185,0.10892355217736607,0.11359182570823644,-0.09925831560945254,-0.2589380508013327,-0.08836077328117037,-0.2822112224776547,0.18209031840036025
xxx,0.0006626324149687012,1.0,-0.035028812732140834,0.3051462020345083,0.13816532128695846,0.06668712372509594,-0.12135175262336276,-0.18356819953330425,-0.060141376975514034,0.12609853457367712,-0.2030734167225095,-0.11200618172911538,-0.059818687680702774,0.17263954588649758,-0.11271491820897396,0.0669871304374504,0.7515464915860685,-0.2397309478327048,-0.28879013469007453,0.06425713641691275
xxx,0.0002886774795336497,1.0,-0.22225294692738662,-0.20113862289328177,-0.02170701457507591,0.10799211182080312,0.1008115895539904,0.12819957069649793,-0.8372871495426029,-0.12299523817768825,0.21126679971026843,0.01668484454162047,0.12234304504694461,0.024393283078328557,-0.04042663583664074,0.061840702727130534,-0.015679637724904258,-0.22840271280401925,0.15629887658308136,-0.11162980445819203
xxx,0.0001600382429042668,1.0,-0.3211699551241696,0.18797724350938727,-0.26083216536237186,0.026963761396599152,0.30336174044789604,-0.06702834353634306,-0.04328147481390091,0.15206431000740464,-0.06173046080678803,-0.08218055485643605,0.13405279313539628,0.0711087100329086,-0.2102390684343247,-0.1034296414493149,-0.25053728398710645,-0.15072542768099445,0.33196057111564575,0.6221430800788157
xxx,2.8204142180736205e-06,2.0,-0.3924878626010887,0.3078417543027948,-0.2780003446655351,0.0285707674307828,0.3656049601224688,-0.08088774378397696,-0.03678324666266848,0.26698196939153734,-0.16034280550449068,-0.10378050505028052,0.24127945885943364,0.1916915614589733,-0.17182597058651145,-0.22937451464609127,-0.24961889528241765,-0.19120598015823662,0.3826131334362825,0.037462730867560405
xxx,0.0044966984532649225,3.0,-0.4309872810973309,0.1741424076111583,-0.3109050850249234,0.0212418943789947,0.34602732368955924,-0.2972472278377894,-0.0837603625762574,0.12938295920919296,-0.10815200813851321,-0.0938601968360406,0.10826054718821336,0.10130117860196465,-0.31109506716140856,-0.006313293683594822,-0.27605485946142266,-0.31210042922066855,0.36940499709244623,-0.07471774733369813
xxx,-0.0045476566459813714,3.0,0.18933740849265498,-0.20694166761042354,0.1617846641993787,0.11761250454780256,-0.23776802856894788,0.07510490771255317,0.12532098811502893,-0.3499044392339181,0.04047950462774214,0.3535400291102896,0.37557662131634395,-0.3633654952342436,-0.12477955517518051,0.33595484750018656,0.08826055864632962,0.33221057068627896,-0.17730247166395802,-0.057093668182564214
xxx,0.000985241204172295,3.0,0.3085281772818457,-0.3698196651561838,0.11209349671488703,-0.34908493190385764,-0.26838418501983696,0.15963417142638497,0.3536942038369396,-0.35924462375704214,0.2989071633909681,0.2186024261032567,0.05268721843256707,-0.15638085628581266,0.003046271505779849,0.16764162575365266,0.12096784805689434,-0.10605904952831023,-0.168816443782301,-0.18732845965386902
xxx,0.004515324022938559,4.0,-0.39333860251182257,0.26796988337907834,-0.14158262490992352,0.04391757526190707,0.37973765919828956,-0.1412309171082361,0.20984664712092416,0.24821836632180933,-0.0861548398906043,-0.16240704892181898,0.17409871777505032,0.10590719780382833,-0.3321037703813111,0.05048106425680574,-0.32044336411340657,-0.185077618214631,0.3799020237867683,-0.11080514241388241
xxx,0.004980496226449607,4.0,0.3360432043200747,0.2596425620532201,0.4978625260725277,0.05196218612876222,-0.1827167709729285,-0.08965997564564253,-0.036560015206457956,0.24764419923240116,0.15233984694986957,-0.07243240976317077,0.20866816055204437,0.11215605891026117,0.043405987793203156,0.19502759102550457,-0.02905713994356686,0.5547352540926369,-0.15949523098771204,-0.08059511400640629
xxx,0.0011965342238611368,4.0,0.23030869863541786,-0.36765645897805976,0.06720475040312154,-0.3068851569619717,-0.1966090491220298,-0.04021695958585296,-0.152907202714313,-0.442972453837949,0.22141599712707258,0.3681485809930876,-0.3056474844969277,-0.25221608080086927,0.07212527979892412,0.26146462498089657,0.0636190826025295,-0.13254728831692772,-0.06333339659132378,-0.11148573776788624
xxx,0.002783632684019671,5.0,-0.3897877374595873,0.2895617599636615,-0.09717417724901463,0.03923408132823011,0.314058206128863,-0.0160301434020567,0.17480004950844769,0.34212009551909384,-0.11919780854595105,-0.15005472169301845,0.18789800412335667,0.11872595197837554,-0.2931802688360137,0.07665957280321037,-0.29574949896101577,0.4203243643217401,0.23493108299060697,-0.0972433733937526
xxx,0.00044940720177918036,5.0,0.25801118041119325,-0.3420020791985108,0.2238901760853425,-0.02126382150556977,-0.22733203939420432,-0.06507453823673602,-0.09315688395136833,-0.36315230906650775,0.22999925110283262,0.14709923088722301,-0.29589770422954526,-0.23782283153992073,0.14016624445264048,0.43931465180120405,0.041959688349037114,0.3291259859573854,-0.1606781722219876,-0.04705907989388184
xxx,0.0001509258485371182,6.0,-0.2917983358117415,0.22991678610686428,-0.09260644331929484,0.01708574809922788,0.2252004976981601,-0.06784964261035994,0.1102812410623773,0.16669381288538876,-0.11743564396026561,0.7360062794941891,0.10471604909745284,0.11041635513086209,-0.19283720751205502,0.02292127648773064,-0.21302458906997437,0.24120251452728458,0.18338497342859392,-0.06559849156685621
xxx,6.635066553655115e-05,6.0,0.26399818263579794,-0.3464914637622395,0.15893291518938144,-0.2602432970973352,-0.13369540696161297,-0.059096581295779306,0.048703179783190734,-0.1991028910682671,0.2776630989866212,0.08398257325196616,-0.04983338730451982,-0.024397454175745348,-0.005455321052145942,-0.6867120526791111,0.19914832520537296,-0.17344890125513182,-0.15274256489539087,-0.044441062459585935
xxx,9.45707091467389e-05,6.0,0.16821072221477762,-0.02191252168129787,-0.36199503017806817,0.04113402606975607,-0.34324464878032745,0.09645333092157668,0.18046610445201652,0.016603948487289143,-0.36844720964662303,-0.03598481002309865,-0.18400522638347624,-0.123508438351501,0.47545943624275905,-0.060587854872419904,0.3229320681766211,-0.11043468778319732,-0.3798909884805829,-0.04286684239184152
slasto,0.0011155324124874453,2.0,0.14131999808935156,-0.03304620906684563,-0.2551930436837451,0.023446086819527374,0.07457046465979414,0.23900220091161103,0.32610147000636147,0.27688377983562745,-0.4200479240517197,-0.1511504999159865,-0.006301199843223906,-0.4754020894624401,-0.18367852784142202,-0.09351475399968678,-0.3049453129358767,0.1064892320163764,0.3071833484254103,0.03262193243631799
slasto,-3.613364041805389e-05,2.0,0.26225043690077915,-0.2038852282423287,-0.30244887816247806,0.012422011450520673,0.1224321553210976,-0.09870374819138977,-0.21922383241036436,-0.11068287858469528,0.08125300742214872,0.13684535599605271,0.11045790032785466,0.2050049867183281,0.5231659563590485,-0.31077749486983447,-0.33529146416087535,-0.1889847986725891,0.3121117529784231,0.13263751461859855
slasto,0.0006587254697855193,2.0,0.4007988954205057,0.06135395873651539,0.28899338526715135,-0.008408564681601095,-0.18310563420006548,-0.024175211583505538,0.36331009520485846,0.18948157567901047,0.04380240351435138,-0.04700115460119298,-0.11003830036989545,-0.2349954564205751,0.5170807132109984,-0.12250880542229137,0.24687996697470502,-0.19630979133319273,-0.04662552568076764,0.3074041884747309
slasto,-0.002001773091456075,3.0,-0.012207453923122731,0.02422940790613312,0.2674461889734845,-0.004877506986825046,-0.24540937550255332,0.27811917924908397,-0.19986038193574143,0.019882764937097747,0.20339203328681268,-0.5512913301836792,0.02871892607108922,0.2660563437433972,0.14096355676565556,-0.11289143646249136,0.2966219175964,-0.37861385963476546,0.0630424715747238,0.254898702112528
slasto,0.001886132402660153,3.0,-0.47440628809759094,0.22356722924289985,0.3026022146954594,-0.024130366162335444,0.005219678914164499,0.1771303776461333,-0.40391549019683926,0.3300865440126812,0.2386544939343527,-0.08520723649164556,-0.015028884376573043,0.140053897618561,-0.09808746358107567,0.03714767206755117,0.08763428560647606,-0.04546988459434764,0.2947469426365987,0.3709681745468267
slasto,0.00149347048043964,3.0,0.2678622940559399,-0.14914820697662567,-0.16862226543231593,-0.7004150525638966,0.11345691723871197,0.14368671326680055,0.12121076755319599,0.010586310593045154,-0.08240046940801403,-0.027178181724218313,-0.04103604611392762,-0.191791245580717,0.00125729075374,-0.13797657496466176,0.0083326104539365,0.23511925132290798,0.39073025495300906,0.2561471314747682
slasto,3.1491210220960906e-05,3.0,0.058545985746182486,-0.5207580378083189,0.24389000995325796,-0.01137322077692122,-0.29826437075390205,0.25936627239185994,-0.06243626547571708,-0.23257966215708661,0.1546964380760571,0.08709596767816125,-0.03366512831080196,0.1305083496567044,-0.14304347706929862,-0.46103889772021533,0.3145595041614253,-0.2102882649296666,-0.12233046394890407,0.10350515050876914
slasto,0.0015256351634103545,4.0,-0.14256953252292204,0.0510415189929444,-0.32252443472480447,-0.020074809702495824,0.31064971937092095,-0.3731049205510985,0.03136499939676185,0.03378175911100993,-0.3767544550143809,-0.10389816391743802,-0.022632974245221843,-0.2483445248967209,-0.29169002554897244,0.051833141191810136,-0.3824742330967958,0.4003602125312497,0.006510899401031166,-0.15967217642684106
slasto,0.0002514999488606299,4.0,-0.3338810821911276,0.24513788277063475,0.15086005525666152,-0.06394352389049573,0.18547713055437656,-0.07167776721332747,-0.4374600459409687,0.4307299219653812,0.15958921857291186,0.19301799670110265,-0.036474380893971134,0.07367986873071426,0.1442451215816031,0.23416726155941026,-0.25541782401902174,0.2562982321695214,0.19108469949129708,-0.2694051658095164
slasto,0.0034296922811800135,4.0,0.16235904737067886,-0.14197832773677943,-0.006715862745488771,0.10948966138889618,-0.27133147032248384,0.26928642684386117,-0.058489170583326984,-0.24520537058721628,-0.06647911292545686,0.5733796007917161,0.3417659479483777,0.2350371069077087,0.20119038428970618,0.01243185890051159,0.14557643673517118,-0.029637462174059277,-0.4021986113928547,-0.04548884816188797
slasto,-0.00040766617380355726,4.0,-0.2238462370365642,-0.03824085637547159,-0.16841517827839128,0.02666612096281803,0.546855311903879,-0.5139066032750763,-0.11067407032016838,0.08312709218577112,-0.18069335902069802,-0.0600437236638593,0.06679775793454099,-0.2722565087696158,-0.2922828913260258,-0.012965615943983315,-0.30245816383230373,-0.012542555185483415,0.12836478243733027,-0.1687960218026389
slasto,0.0009145293852971997,6.0,-0.33530486745526217,-0.06278288060710502,-0.11299332784273947,0.05973453866284017,0.0011831106744467498,0.19163737213771098,-0.22040567436323674,0.18228138540708985,-0.1097904042330431,0.6653778694387403,-0.0360779806011499,-0.1554606330606565,-0.19105748658167956,0.16188434949710673,-0.19504160464672476,-0.21023694903556356,-0.023579017494219992,-0.35071962071256113
slasto,7.059523252403588e-05,6.0,-0.33001193511147586,0.2322060705237009,0.2502873844079857,-0.028755606259253746,-0.0322878863141049,-0.18823367467523183,-0.01787371301537725,0.3865112620684497,0.22800910302066354,-0.03430754094655463,0.5462628512952359,-0.04906072419589992,-0.09697737681195105,0.0422528440653216,0.06398547991153951,0.2517043539843466,-0.18293331906736382,-0.34847955706135564
slasto,-0.002260819906578518,7.0,-0.014370901032735335,0.008138085029878228,0.4629879034536179,-0.016167015285967833,-0.23476101434106986,-0.11586900679064908,-0.09279449773275504,0.02571957868673088,0.5092096370591769,0.03758255942778406,-0.05624953750006552,0.4424620199527098,0.20653560465529025,-0.11834092418450504,0.34019814086552047,0.21679183358662688,0.012131171570664998,0.1676653777492095
slasto,0.002570247000399982,7.0,-0.45427394467302395,0.14688688497768665,0.303149669963174,0.006979911835790816,-0.04065987940101626,-0.027251499152233898,-0.41553228758913874,0.32266029443000105,0.3137833758772333,-0.08670037178626225,0.06356394231326365,0.3077695750147112,0.1378472164071273,0.09778361219917678,-0.03105978219822644,0.3088850317853079,-0.02166261147959629,-0.266066698310608
slasto,0.0010168057065136227,7.0,0.16160076317625782,-0.2046642535272667,-0.03012497530016562,-0.28579625973009076,-0.27263599462023164,0.12829579787625284,0.05425068225885099,-0.5356426927948739,0.14259163956168247,-0.029445749001477006,0.2883485900850621,0.09450342753944799,0.2447798468530921,-0.035418382917263375,0.1914429723135964,-0.09111329645514613,-0.4274445566544683,-0.25817925655744867
slasto,0.0007410165253466385,8.0,-0.2927250354476581,0.05171903996409655,-0.10843033942971929,0.03236792979822596,0.013632977165246163,0.18425037462001426,-0.20715303335079885,0.2689926844171729,-0.09146760801369311,-0.11866839008386171,0.14273975834966313,0.6403315098400724,-0.1861147384080097,0.09986321739929166,-0.39017871522742953,-0.1606160186446169,0.008855537355352324,-0.2717619656140595
slasto,0.0003048576335936468,8.0,-0.31467710225445233,0.05025261693928018,-0.2679756730156327,0.03251082179425881,0.4001653301518397,-0.12643590693869977,-0.3353876089763057,0.08233232973940248,-0.3336912836693294,0.07657782804228794,-0.052914256192084744,-0.2687991195775104,-0.27703799395667694,0.016044312499747214,-0.22946843122053595,0.10112896527327268,0.3883779067330004,0.2172755655185693
minestra,3.118683219583927e-05,1.0,-0.3561064733825603,0.32885674354565986,-0.19281980369359883,-0.14560018792082144,0.07131653256097054,-0.053328234088998006,-0.12858323145798217,0.35523052903513647,-0.1872412771130281,0.10524776876481844,0.11824852509242116,0.3114643795026331,-0.060607010680957654,0.3348362288002678,-0.3112120518516316,-0.3994617146316248,0.11818955000584935,0.11269943010617953
minestra,0.00018894650266421988,1.0,-0.043623296939813816,-0.06553113731775008,0.2367432011835846,0.05437295736005748,-0.26127072018918585,0.33803881308312755,-0.051731013888096235,-0.16946538010206333,0.333227364604077,-0.5434267139059337,0.2136471240437747,-0.10250524868825611,-0.30284485074057377,-0.10977754737651821,0.2680437738658715,0.18018659827038458,-0.17175225277306652,0.14417545104401328
minestra,3.655058116668897e-05,2.0,0.28637770383118366,-0.26488421237096516,0.19281156884261086,0.11504226429434798,-0.17420265015265277,-0.13340319126914132,0.29730372963853896,-0.3098268901536701,0.2723036387420152,-0.11031386955783175,-0.09393959746309288,-0.34496215821514264,0.028952567478668634,-0.2811734407236456,0.31556099321943304,0.2598446330294992,-0.2858793664698167,-0.1484057139372332
minestra,7.067496729989305e-05,3.0,-0.17831945653343356,0.2816813738935452,-0.21266933661669804,-0.13289636209537295,0.15372954548403603,-0.014641922057095856,-0.12340998000880843,0.3006822023368517,-0.25762596805116933,0.04046466550785439,0.038615178815397236,0.2702524399588733,0.3161398985579154,0.36407528179247806,-0.29251821260748,6.59694360021264e-05,0.3959193775230737,0.2813019116293235
minestra,0.0024043287255529973,4.0,-0.1441002123854437,0.21072480374578728,-0.057621911991576395,-0.1000119395387893,0.0008918884850962262,0.18406094212091922,-0.07122883524235586,0.3150462237497507,-0.1525032243554058,0.5198813084076278,0.22440895872693645,0.18826246716412584,0.2382546767959735,0.2766203395603738,-0.1662333183219271,-0.2149751796167342,0.1940854475767584,0.39895308415913033
minestra,0.003887153145789295,4.0,-0.21650973607080284,0.46695702689978213,0.2335884417363305,0.04491048050925786,-0.13261403215407458,0.08271484326623554,-0.06105278664088911,0.3752369821690874,0.08786138219139175,-0.07380658460261766,0.2332149045222673,0.2858239283560795,0.28795080048847727,0.32366349344439366,-0.2693304238769758,-0.23823652738095935,0.20737987372535968,0.017564129174217014
minestra,0.0012391457040703514,4.0,0.22574803120123407,-0.1111761267151129,0.14425803486767,-0.6599165209030452,-0.08385155703330043,0.11695165601346176,0.1319553856550821,-0.21418236280890776,0.15563849930017615,0.06665142725007117,-0.002395999455068909,-0.16635201247412443,-0.19439370029369057,-0.3246614502723875,0.21703568664835837,-0.18552621396829558,-0.3257642559084868,-0.09590175389685673
minestra,7.801169340374345e-05,5.0,-0.41501789922537774,0.41220116236316473,0.074221151873539,0.0006872375156564437,0.029997503187132655,0.04095983874089968,-0.388883982711126,0.16958665725912786,-0.08336613034746733,0.006084458222945908,0.13858221545163865,0.08591858271437176,0.06082356103271811,0.34103250970980303,-0.2617562205586441,-0.31439937645607813,0.3061308096372644,0.23477040927974857
minestra,-0.00014867800144568552,5.0,-0.21978233175152442,0.16706685294166101,-0.1356585917699331,0.00515195173237897,0.5282885962497796,-0.3288620725987739,-0.15435952940143968,0.21963035136128156,-0.21544097757368738,-0.0620730427070133,0.2777984415955388,0.20435257603553475,0.14917137962934485,0.1923375214400943,-0.08973281088617024,-0.039049506017586055,0.43955518707940955,0.12173694815564805
minestra,0.001421928194392085,6.0,-0.29015421860889806,0.18138150062238845,-0.05184842963143241,-0.049100880828660924,-0.00427386011793795,0.20942044990994496,-0.1058320649655744,0.38266880241211015,-0.21461484183184493,0.24081429493183526,0.1655677161722496,0.22455757614267843,0.11440149828860215,0.2367523961506172,-0.23130052349085387,0.008294749957882775,0.3034861288779303,0.5287715021521101
minestra,0.0013280105481000306,6.0,-0.25772406528449604,0.3814695257955574,0.2846026069606875,-0.026388913766463316,-0.31398293570206587,0.1471444042871179,-0.11648756153092187,0.31514351598490337,0.22479085909032373,-0.0968211535201511,0.20632339274056402,0.1752798502979687,0.09779858018293269,0.25058025558982727,-0.27250679359939817,-0.2496269478360926,0.032582625379786116,0.3606312338253904
minestra,-0.000311121965781743,6.0,0.06568416688316367,0.2284340984020149,-0.4685953544187461,-0.11699596611778114,0.384815136981382,-0.164645498471692,0.14257774549591457,0.1779404813356466,-0.4280224594140681,0.07977646998088293,-0.1742746679883898,-0.043116479144542724,0.05159643008899863,0.19551227640785765,-0.3362229208954246,-0.31439634035873115,0.09010414571837717,0.018884399484219872
minestra,-0.00037731961013772364,6.0,0.005019437199622969,-0.05944830999116971,0.3111241536333239,-0.02102213039982862,-0.48230661891085397,0.18916195370378586,0.06246300487027105,0.19640967270764131,0.42416089722851014,-0.11480512178402939,0.28910425020217967,0.17546763014112926,0.018841323867075738,-0.10438121172880267,0.05136523205301376,0.3120318270712843,-0.07495233711530278,0.40495290537389234
dan,-7.886217228138691e-06,1.0,0.2245505037260043,0.18120783174881094,-0.4104991623209093,-0.15436162894362704,-0.13577638164631048,0.041865170295097245,0.13104528940459875,0.06474071831322135,-0.368069383531396,0.010353549018163828,-0.1801129308142172,0.10277669301793114,0.2965722016153525,-0.35151690633622584,-0.3932805477186118,0.283362325845866,-0.06396653889141853,-0.2317128970885234
dan,-5.205194123233435e-05,2.0,0.11984193904478654,-0.41776728154043785,-0.23880717791699665,0.402256518720152,-0.10937276435704972,-0.0045747271394817116,-0.00614967703089086,-0.4027114077902109,-0.2982444903873399,-0.11136966222249693,0.12904319929458974,-0.09569541808151909,0.07363740831840304,-0.34082832577093913,-0.3010015423434311,0.2777049285062062,0.00981492436106587,-0.03878356226180625
dan,0.0010180843050252917,3.0,0.20569160200054493,0.22994482556914086,-0.265473066323514,-0.22691795283853622,-0.11185950080948763,0.06857439619851279,0.34082515198955105,0.3005132915890521,-0.20818745060722088,-0.1656536018869503,-0.20875100557685575,-0.18739270022865134,0.13089277111093356,-0.21816516319510917,-0.2246719755953975,0.4172271557263988,-0.2760280303396677,-0.21026425037687277
dan,0.0027265628045395965,3.0,-0.2325948089146605,0.23165451292080264,-0.24438433712626673,-0.2010232205301053,-0.11739544199470398,0.05562615129462048,-0.16611927800971604,0.32296969682502374,-0.19833479075412477,0.6275527806564117,-0.10779774467583433,0.14613666514411353,-0.10242262890779039,-0.3012862862840114,-0.16846052658616764,0.1888613251441578,0.08511769956374027,-0.06803639059288862
