Username,Adjective,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
pedro,0.0018977106326897653,-0.2553443178990822,0.023963083676998464,-0.07003016273949458,0.24559566792508294,-0.11452094638705089,0.023273525011559694,-0.3127741412257832,0.1860096696354474,-0.17679162362019046,0.08421375925589714,-0.05770287364483043,-0.1768728685305403,0.3080471794448886,-0.6526256977439873,0.05217622710627877,-0.29503204202147043,-0.051484864311438394,0.19164665102337422
pedro,0.0009032289377845806,0.0969288795938911,-0.15058418517729433,0.548335320421506,0.21703985815619398,0.23062178398601427,-0.0035138358072718196,-0.056460643654827634,-0.18694509417179367,0.09073872944495577,0.4037989462842338,0.08044910422633168,0.023489009821978185,0.15331844556090984,-0.1104001616871119,0.5256278917321541,0.0983661854803644,0.15514674868931808,-0.0691339636576094
pedro,0.0009715188060159323,0.24046191285319043,0.08481521006403203,0.2952815032830071,-0.06704445962543011,-0.007980662565369499,0.03572253518437372,0.2208496592234746,-0.06148603997205197,0.7328970417172388,0.10357908001686322,0.22444813848145137,-0.12547050186411932,-0.15481453951394655,0.23040148983731992,0.1896232698986443,0.22994625953786266,0.09290645759306314,-0.030010818144039633
pedro,-0.0002480042640618084,0.003927312929419824,0.056609245772728085,0.011782569321693142,-0.013673656642419613,0.09640276306342621,-0.11474665451160233,-0.03698906280031832,0.06746085298701726,0.0886665861769637,0.0036104975672222994,0.07441299128723321,0.96350107160988,0.016080164250477876,-0.07562465946745058,-0.053554750787871266,-0.10777305322321824,0.06914872378661442,0.03295406167801298
pedro,0.005518990833291696,-0.3131676332527537,0.032056586654568564,-0.231909429303926,-0.05283314252800976,0.4353640519674035,0.11295610832271291,-0.08936053490285752,0.028762362077909148,-0.07770274367703785,0.041499776889200306,-0.1718986575511094,0.10272320342695303,-0.1404376352715088,0.02788658388258653,-0.18324837593398052,0.1283073597623638,0.6809773409725575,0.22600251543780406
pedro,0.002884137662913186,-0.0673087116264627,-0.25794914210403497,0.4389707087886458,0.1753912884726784,0.157732809042188,-0.008274289409367839,0.0012747152679655528,-0.1599525588609344,0.5084538013689847,-0.1367288600688677,0.04456218897925118,0.0481181929232291,-0.2502569921809967,-0.17791004116054981,0.3854783157472396,-0.18356914873905258,0.18377207217456443,-0.25114688755771675
pedro,-0.003920163934065775,0.021035087723682587,-0.12111515697960085,0.30482139678080183,0.15566903337848878,0.14899664913816507,-0.002899699447018239,0.12438443343573247,-0.0017362686560295653,0.17654801109793355,-0.2047259968914707,0.15251793393910862,-0.01789332586756237,-0.16130551861748252,-0.0013687289232276834,0.26513526871689885,-0.04302216475071604,-0.07502267870096264,-0.7934706116567302
pedro,0.08113418540581936,-0.0020012292006938645,0.13872860242537322,-0.29170135895249677,-0.1059675840334841,-0.14783610429367372,0.0016023629537468102,-0.12737107354366017,-0.07530047061982362,-0.1629283702377785,0.20371213908995173,-0.16481779722579473,-0.007403661054204805,0.17409400472332648,0.21162343641390988,-0.28406079500589665,0.20878691953985362,0.7286199501962912,0.12309821129588479
pedro,-0.0009315747255232184,-0.009077459440543383,0.19351459076979988,-0.44807074300192834,-0.19723880363073135,-0.21083408695732292,0.0048128737507969165,-0.1952968573732644,-0.12765237923966505,-0.2919638366306272,0.3168254134089344,-0.25545510566597746,-0.010213018051648324,0.23702059957538255,0.21431617534903544,-0.41539778833793584,0.17330503259789254,-0.19737400606758332,0.17102489314245733
pedro,0.0001636999425791134,-0.2341927933733024,-0.15698967094533545,-0.18900808853759254,0.189477956875671,-0.3566571459580476,0.2694743290367282,-0.0017153407347980246,0.20383749329764056,-0.1641645133122455,0.42025940462165623,-0.14658404236668965,0.014060324383336969,-0.1137329790481253,0.22466611961538602,-0.10801590515499553,0.15410057805232785,-0.4316426425254289,0.3116347956122197
pedro,-0.0006228037754622558,0.19745099892158896,-0.1258191947065096,0.3624893518527793,-0.04116052371061157,0.19589741854175743,0.26938445478577233,0.23639380852223546,0.024452232016978437,0.270705452986702,0.38983725769088634,0.40675310526402114,0.010895057195844134,-0.13286088754666878,0.08323505177574778,0.30605537131320365,0.32165926277671447,0.16671940750171066,0.06583953587720826
pedro,-0.0009874255125266807,0.19601617524097262,0.06539738885843405,0.2892044452831305,-0.0139067038903382,0.07559073410999563,0.02958722419972268,0.22940625428498782,-0.048778561243558706,0.6956522936764953,0.1257803407027909,0.23268943904746314,-0.29716507966223654,-0.20789470328254173,0.20295973856632346,0.10020067019427309,0.2061441955432169,0.1724020341000923,-0.05474574825306421
pedro,0.12271381315843642,0.08090896403068669,-0.0164808222042586,0.08571295910626865,0.017238819391264246,-0.00308886915399772,0.0988344829679498,0.07771125054145397,-0.08743344837628597,0.14077662611833613,-0.007687677932004015,0.011989390250498102,-0.9553046768358969,-0.0780127159535874,0.08673646911409871,0.05770436623335694,0.088288572390585,0.06684286972075357,-0.015717102896218953
pedro,0.028116659671100278,0.19710014187461564,-0.16083049619603995,0.1266379504458024,0.10750134723852453,-0.06035517783980063,0.3351970187000838,0.21972008605441526,-0.22881596933013576,0.12964374486434035,-0.024190917391756737,0.01672475489476868,0.6770382011906828,-0.17057513640365465,0.21945682064413355,0.18377209700314273,0.30553063654818513,0.09758087441686993,-0.0332328802856979
