Username,Adjective,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
minestra,7.483768113473073e-07,-0.28408321449528795,0.21945013199755203,0.19681917058109438,-0.021991187181959436,0.18471566350953617,-0.3037557471537728,0.13203076122202606,-0.020725067907766972,0.001988670203024823,-0.2297829265289363,0.0757420674995853,-0.06452894534538937,0.47926557930351926,-0.3184847026697845,-0.4259511120645138,0.20258487977357462,0.2501505583045356,-0.09372623811610334
minestra,3.449021480011378e-06,-0.2805691781378858,0.230309102225609,0.2704682545164977,-0.1305153595543814,0.13565800755299112,-0.030836278061776443,0.19752954071211745,-0.18508421577588047,0.06283368965559402,-0.09413916531030245,0.12115224694784885,-0.04445130443303651,0.21302124378493287,-0.17995326476107723,0.26995181738921614,-0.4731149425878899,0.09422737489569463,0.522118244738065
dan,8.602746603303182e-07,-0.31614796407055323,0.1343509481666846,-0.00397668321353434,0.07033825178527794,0.0648110753018433,-0.08577544930465315,0.11649441036058548,0.09016948712816074,-0.025556453367881954,0.222452455872013,-0.06199671692259283,0.08504137070198056,-0.3051011046768474,-0.048313153421873374,-0.3333296762586727,-0.5030015698932017,0.4378462550353179,0.3623731795382757
dan,2.1447915569229306e-06,-0.16951007191007583,0.09388620042724705,-0.03235129483096617,-0.1395754304839707,0.46918787805379836,-0.16107250758520703,0.4651759313647878,0.47292784253327663,-0.06236979938402767,0.08592798880383344,-0.059172856256088875,0.28876639437065627,-0.37132267095343313,0.029642400653433907,-0.05626672922436205,-0.01904212034357959,-0.02570646477716209,0.12117410983635908
dan,-1.166324312447396e-06,-0.17191611891435246,-0.20462293589366665,-0.1026121473865642,0.2050895578317631,-0.10563033926684752,0.2217409162702428,-0.3844420992931923,0.28760186978249586,-0.19061000289224217,0.32329182430621595,-0.3456472214382556,0.3403357266412613,-0.288347346220451,0.21415952151486903,-0.18333392130938375,0.05358804335314097,-0.16637837412746215,-0.1257875603028489
pabluccio,3.2744167975505153e-06,-0.25256868633906016,0.2796581315576205,-0.11618054209792718,0.48213399891521,-0.16136349089122295,0.023973389439380446,-0.06082109806080112,0.42130103500138255,-0.3638910571193595,0.092069931138489,-0.07671766444324005,0.061475630543964675,-0.29873841880290175,-0.23109762514114895,0.21507306589542732,0.036963564600998394,-0.20997833322791032,-0.13899567592150683
pabluccio,-4.26036686960429e-06,-0.1935811055160971,0.21931604968330337,-0.09048102836353798,0.15633905013558988,-0.0526165480348581,0.23588084038123297,-0.5391777641138988,0.09749566097646623,-0.29855764562156983,0.08433445448862166,-0.032216410527930554,0.3928726453800375,-0.05661439633631911,0.42113530192128307,0.1633522935004728,-0.22555760700454192,0.11548292553050434,0.008907789494102755
pabluccio,-1.2300185747370035e-06,-0.23859906692686395,0.24147173204825156,-0.09623541827163119,0.25263669266239697,-0.36768057182203256,0.5586754889634304,-0.10407158790392722,0.06970032298169856,-0.07461274768731173,0.05495166725536874,-0.050530392994617875,0.4020459568639506,-0.048892940209579995,-0.31751776859665104,0.10275104496188467,0.03244693560596578,-0.101145070468299,0.22549727127184938
SADAX,2.014152206021292e-06,-0.21890583118563034,0.037822135079762016,-0.3816716815478127,0.34496994210509135,-0.18334800237045257,0.1005859040281047,-0.25031760929008173,0.28006074067999265,-0.2974992506088059,0.2020967508012656,-0.06680084078703553,0.27915107059556543,-0.08877642435053318,0.05782035894501672,0.08019050275124137,0.4042214757651933,-0.11266078151154894,0.3092996298143357
SADAX,1.4577310481517086e-05,-0.20228775780380856,0.1971893196435591,0.3277208321521613,-0.344311341190118,0.24555237238158245,-0.10379847568588335,0.2386824454683376,-0.04207835839380631,0.17403692157493944,-0.10027963602307463,0.1430615759354334,-0.09110138347385034,0.017999504826280707,-0.07367499698456717,0.2704771530726437,-0.5110533822363424,-0.2985824263178884,-0.2570738572153179
SADAX,4.015721637754518e-06,-0.2825399380454214,0.30241571860954447,-0.10483678092824403,0.4880205466796991,-0.06247129782694727,0.004429251756747341,-0.2456582665721307,0.06681713910213372,-0.2119622937498675,0.12736475727359386,-0.01728639936545009,0.12902322553359127,-0.16685704941775514,0.1495477278155556,-0.32933725767426647,0.4342537842658245,0.08791857880463026,-0.27884737065443305
Pa0l0l0,-6.470222782955444e-06,-0.12959597112068275,-0.060057306728886685,-0.022463543069338798,-0.11926468608581577,-0.134753444512432,-0.01668915482246711,-0.3142066843929227,-0.369694049316947,0.42967758561503594,-0.005378931167684796,-0.22209618862422917,0.27193799152847187,-0.09934175124429259,-0.06885863386311603,-0.4223973517118743,-0.3047534534697073,-0.3421769592343453,0.010699227411077582
Pa0l0l0,3.793916845448264e-07,-0.3372320122328144,0.13183983701754706,-0.2696908593610537,0.21570775216285357,-0.19787954422194284,0.012748612361368105,-0.06719691964295048,0.029124670286636137,0.029897495851689868,-0.02160043484363158,0.08535700851053718,-0.011618684378741485,0.05588182507728074,-0.07888901360238254,-0.009273546859863565,-0.2551939646415895,-0.09491524094772644,-0.7826882852890843
Pa0l0l0,5.15835580567913e-06,-0.160096829579279,0.23702825451997284,-0.11990815029283218,0.006559186840716956,-0.004080220048108475,0.009166170073108026,-0.05457721106143426,0.08912200711791357,-0.06742906213689384,-0.041454572395691884,0.008299731856254083,-0.05011925168483779,0.23346116702831468,-0.12019067366326674,0.09493387286748292,-0.12053470700602742,0.34136457912189727,-0.8215088691686308
Pa0l0l0,-2.893640155195782e-06,-0.0355562467507519,-0.15030301469528126,-0.007957719279365288,0.07350270873426833,-0.04385517916375569,0.0033149729513588045,-0.06611985004550451,0.0314860335878334,-0.05852550965861307,0.1253061231613045,0.17745223711519428,-0.0048517562288617035,0.07179264689385276,-0.013955930155896246,0.07502936729216796,-0.346664435411592,-0.8565368247767389,-0.21893308587317237
Pa0l0l0,-2.916566262840845e-06,-0.157409692264221,0.17036022810944937,-0.08471899990345959,0.08104151010142012,-0.03447829704321628,-0.09157201419027522,0.12571271890437744,-0.1839037983830219,0.011348842625058732,0.05787558882057487,-0.08175507525738904,-0.21692867043940747,0.0020995097638237497,0.024786020136644396,0.0011367707595300314,0.1740628356193498,-0.33609435612851973,0.8198526759753834
peppe,4.211548255889983e-07,-0.23677084454780148,0.20377757442478164,-0.4624253945916431,0.060855524630405604,-0.028343269190527542,0.010313003494510451,-0.06199180177125988,0.11207391512087712,-0.05393188275200077,0.22268212305055735,-0.049331139846479334,0.19568095137955768,-0.0926350024178634,-0.05884802780293247,-0.051727499878665546,-0.5758869389856981,0.47606038215000446,0.03661267226829507
peppe,-6.296661776827922e-06,-0.18097037945234543,0.4918756107225363,-0.027526818667799147,0.14455379450503433,-0.19057012554901362,0.22196103017029414,-0.22605038344832898,0.04515445932877449,-0.02362622332339613,0.11659125587318701,-0.0803513591242445,0.408828656789536,-0.26090039300111795,0.38833526156128295,-0.0025993617675615136,0.29452095835530623,-0.2255047017889914,-0.14390713638960634
peppe,-3.0648208491222637e-06,-0.24675216159227797,0.31296591011104874,-0.2853524372058084,0.3037402166840713,-0.10375418216916744,0.08486436547566646,-0.08016223102441858,0.26078505084584275,-0.11414026818315494,0.0985015013174299,-0.046529930846709935,0.03356208801746053,-0.030652835868570788,0.3228779631295299,-0.052483684275235996,0.5140731543853371,0.13979201869459637,-0.3966113165913109
bigw,-4.4141119455700285e-07,-0.16620851590532765,0.433330959912313,-0.10957666202890967,0.18823401495142011,-0.002471877859825896,0.05324612202770254,-0.08764747676045681,0.01587229201595485,-0.1608222946139326,0.16151170922904504,-0.0033312433581081436,0.09324653973039908,-0.024245614160020783,0.10263558347608516,-0.6753489235364735,-0.14549330913724873,-0.009552264392910981,0.4210120693630622
bigw,-5.076853650954685e-06,-0.2909180338586736,0.34922740133873065,-0.023958556403375075,0.06454901558102659,-0.08844127002879146,0.05633509187668101,-0.10304222900465394,0.0033264440283455087,-0.018483380689269375,0.31610001097454615,0.14045366476639834,-0.028892355009243486,0.10504536309090706,-0.11795204665673151,0.23713812459140687,0.21431899397692009,0.37527134090773123,0.6150417044568559
bigw,5.547856695431406e-06,-0.1968531234622134,0.44207865754209164,0.040908581741840325,-0.1221814950526058,0.06866694093031943,-0.19416088792180453,0.08510615396962125,-0.0828939511689458,0.2156080161126988,0.00020268461371282314,-0.32626458800583363,0.01217551141941063,-0.13593052048109833,0.004880017810814282,0.00743262584245245,0.04650132354195352,0.7195032403516918,0.03461620648664758
qwe,-2.559468532468123e-06,-0.18890044427058883,0.45917654032134914,-0.02096628351840456,0.01912472493178132,-0.1398096098742047,0.10422563667522923,-0.15722135519183106,0.03154719442169474,-0.10339897827144966,0.08691674519499652,-0.08399527543661843,0.003606409801470247,-0.42467693443845006,-0.13538925129590063,-0.028118481018956438,0.26351548519618395,0.5369398654204269,-0.3376601659589472
qwe,7.595302625350398e-08,-0.2520729150265929,0.4841929406477672,-0.09871977980267463,0.06806757021187569,-0.07898311501917371,0.10614588124496295,-0.10346347101719362,0.1312235078227828,-0.08110227843331382,0.06799891472851108,-0.01325868633128201,0.1525150265920804,-0.15545260892401871,-0.147882926414985,0.2321837462318808,-0.06691149497445043,0.07428159353421443,-0.7054296182930846
qwe,6.5442785823887845e-06,-0.1577720261405434,0.4380723786600525,-0.11406175894365395,0.06395556226003384,-0.06948816281616835,0.12223671857121989,-0.19370519056812752,0.03189373529232824,-0.1429853394315501,0.08746970232428276,-0.2129811604920279,0.12418698000662841,-0.2799382578264511,0.009192800678626885,0.17405670937877213,-0.20678301625858017,-0.23058246020470957,0.6436136661165298
ocran,1.6311125722222943e-06,-0.30167460726243955,0.14592241854399962,-0.019392695661788403,0.03824416844003223,-0.06477778852763906,0.1745889909752834,-0.02046384343087495,0.12924593077482105,-0.21213328839682508,0.06542049376533512,-0.21000485715460435,0.011305571747109753,-0.12743584264953112,0.21340696580976445,-0.38061890947276306,0.6695154032157496,0.26937370479918754,0.11438160061983312
ocran,9.880273769966673e-06,-0.22612738654701434,0.19319365225903085,-0.2637204997546603,0.1986624573994193,-0.2634576913100123,0.03651811268350063,-0.12972673401392326,0.16585258065012434,-0.014958055964153097,0.3188980648463686,-0.4187013630913072,0.011293801937824543,-0.003062627525509394,-0.5917261808348778,0.18431838480199148,0.0580112387097904,-0.14286472413315948,-0.046813016715538634
ocran,6.794339000538496e-06,-0.17530851172285394,-0.2820484012044996,-0.16396703005929802,-0.2750170817698028,-0.3127120332537048,-0.23031864296197976,-0.22505274503509465,-0.2545763893838014,-0.18426051936480914,-0.2051777189041434,-0.27660518266009304,-0.25032925770076403,-0.20082935776149738,-0.2545115352974419,-0.19113446823292732,-0.24346917945421429,-0.22339665618874188,-0.2342080896865519
ocran,-0.00014810000339231523,-0.4274322870182884,-0.13693661087285192,-0.4949442896284185,-0.05335501173869532,-0.4270192272811061,-0.26087974525949126,-0.441163717838487,-0.07276571066501862,-0.12002972570304517,-0.05542896226729998,-0.11291730814852267,-0.10598698970741087,-0.1652455698648004,-0.04653494232466045,-0.11952006320595626,-0.0761054770305712,-0.06875374818211147,-0.068342002731578
ocran,-1.1838540785776432e-05,-0.308607866118877,0.06652429862155647,0.46997125970382597,0.41332993949652164,0.11878898492569309,-0.3572134132041599,0.3185706729039734,0.26845488315014493,-0.08749698630241168,0.0835558132002006,-0.009166455030737207,-0.0491003631215373,0.08705206454452101,-0.02503412923519658,0.31050376150614706,-0.26572045032625025,-0.0274861500376906,-0.015529573894709794
