Username,Adjective,LogNumber,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
pabluccio,-0.0022762925657275183,3.0,0.0036818956605478566,-0.024253595077717065,-0.040071876604398565,0.010958137143628848,0.012421548906279892,0.07012015645603123,-0.03856401621534865,-0.04447301230413544,-0.02302166924015014,-0.9883623813877093,-0.06036823230969734,0.015549364232555107,-0.01584321329066232,0.06684939212809257,0.04515534476473298,-0.02774582335786342,-0.01816365198486008,-0.001141996777026269
pabluccio,0.005382220380085332,3.0,0.1162490549435314,-0.12017859629514749,-0.032282751556512966,0.13366658849519444,-0.2926104075510441,0.000996246785642261,0.3808710948955895,-0.37473368973673016,-0.10031658984492739,0.7018657258162315,0.12543299476987244,-0.15910895467236566,-0.012035462739328725,-0.08452716038425173,0.07253111277698343,0.10293425145705304,-0.12308126611092568,0.0011968287584768087
pabluccio,0.006895568606395414,3.0,0.07930300389166184,-0.1064444952096475,-0.025099506568288438,-0.8474407382446536,-0.19607112518775435,0.0006073009733328919,-0.03443961845688595,-0.19785264534050667,0.16236849473633566,0.383709881455865,-0.02768568110688008,-0.006954652040538532,-0.006217616647228708,-0.0625582162590177,0.028470220941220478,0.07417168655581884,-0.011905178993800761,-0.0011050098839401096
pabluccio,0.0026661309991727524,3.0,0.06538860355293197,-0.10661777375218884,0.000434653959757923,0.14643982485706358,-0.28480690431660366,0.051818950292199864,-0.019445873200571836,-0.00013500216605679668,-0.02628137303897853,0.9298830402236892,0.10715860103132993,0.017307431695724292,-0.001627814441731866,-0.026854984469144205,0.013113540476445858,0.013602248192830605,0.022238915059126216,-0.0016569872040989454
pabluccio,0.0026661309991727524,3.0,0.06538860355293197,-0.10661777375218884,0.000434653959757923,0.14643982485706358,-0.28480690431660366,0.051818950292199864,-0.019445873200571836,-0.00013500216605679668,-0.02628137303897853,0.9298830402236892,0.10715860103132993,0.017307431695724292,-0.001627814441731866,-0.026854984469144205,0.013113540476445858,0.013602248192830605,0.022238915059126216,-0.0016569872040989454
pabluccio,0.003260746772765754,4.0,-0.08081391112747363,0.07689767265703962,-0.06598127740307211,-0.08421491447432988,0.44688569148516305,-0.2656713275360413,-0.33897488950859794,0.0275893264090359,-0.4278208169723833,-0.18988074557702866,-0.12647458033094483,0.1775758072056815,0.16588983829655782,-0.24522896749523151,-0.4146030501599205,0.1568618521275967,0.19844212377567003,0.002308614272489811
pabluccio,-0.00010123786926826634,4.0,0.0005532082002414583,0.026721142522269474,0.029651825194491575,-0.012826596258185613,0.017635684188117243,-0.07423585720672222,0.014102743442416233,0.04800955893715351,0.00312278128831906,0.9892576238425457,0.03946109087161086,-0.01173680701537299,0.047455915040980866,-0.055775251932707874,-0.05896257102765949,0.023106866097430165,0.014303378799728629,0.0016635823358875069
pabluccio,0.008576438730698977,4.0,0.052310546761033395,-0.11492073728593022,-0.036005761356026185,-0.8565913651506315,0.14696723468708273,0.0006554848427660194,-0.33251557950991856,-0.20757452202781954,0.0050270973345185755,0.22159473241204036,-0.01908566839338125,-0.004677186841475007,0.006800764304773787,-0.07241721453757545,-0.05778278632177149,0.07150740278569559,0.10246497713073996,-0.000829876862168177
pabluccio,0.0010363920175998909,4.0,0.02295718633374936,-0.09719151662232678,-0.03545741815390734,0.11383259829479614,0.18087786664450836,-0.02100745917294408,-0.08657208477224657,0.01826483821460865,-0.10736336846323258,0.9458432810808413,0.05776106042606852,0.0302332594736414,0.03309245557582355,-0.058760484928501514,-0.07777379413089945,0.048558639355978435,0.10711495838542642,-0.00047142117561210935
SADAX,-0.0009970026363771774,1.0,0.017264235132521354,0.01037588304788628,0.08514544160541855,0.0583602684806326,-0.14385691541954418,0.004551665400299034,-0.04064942319480581,-0.059003949111474406,-0.03586986027691364,-0.9537655925120634,-0.0033472326649073734,-0.0642866501309058,-0.05837989811600052,0.10250129117765437,0.15735222378289693,0.02023781390095628,-0.01662146340991468,0.0928952491386405
SADAX,0.0062799809333663635,1.0,0.0213040184566749,-0.04521949692704297,0.003817777126070732,-0.9957781880766121,-0.012454548886196359,0.01757434051637615,-0.03722249459471272,-0.022912373382728324,-0.011713312123973384,-0.009396486282364907,0.010494699064088193,0.05531241304891567,-0.007361472224380928,0.0002873827002808747,-0.00498362724108807,-0.004491819501982142,0.006501916926781819,-0.0011988676476535874
SADAX,0.02002518619941286,1.0,0.11111631174226817,0.0654173882166671,-0.12723988770104977,-0.017700890114862734,-0.8741851207945427,0.0008214269889938105,0.021591359352651215,0.02741361439686285,-0.09813786158047595,-0.0440720120962347,0.031345014298290265,0.08108837049135828,0.38840857017374586,-0.10313842201269922,-0.11090092589021346,0.006135129594261717,0.029425919953882263,-0.08729215049157751
SADAX,-0.0006697202257605577,1.0,-0.15492768830619608,-0.08872197010330415,0.251069175343054,0.02182131638409279,-0.5150763863225575,-0.0005023107486834588,-0.049577924019709924,-0.06185706117928513,0.13055297516181033,0.12522323739499025,-0.03146612208729783,-0.14617147563696403,-0.54930171797145,0.2237533716387192,0.35479408671605284,0.2496651137067135,-0.10129592043676817,0.16635576136526342
SADAX,0.0022396205956071316,2.0,-0.05542214314444867,-0.042972222845985564,0.11978100188387177,0.015822206341100844,-0.22470268874229438,-0.0003514222978524954,-0.020289473832362466,-0.02834105629578608,0.05546079360899081,0.057302234337517195,-0.010639385210286937,-0.06568241738297895,-0.2432717597711005,0.0806356661384634,0.16757991917951356,-0.903344560145835,-0.0480750321363854,0.0766937360837701
SADAX,-0.007841348562682864,2.0,0.04877647714672916,-0.18729119440106273,0.2498371731725827,0.12479924421545076,-0.44100228297841115,-0.061872315709819145,-0.0270561696066085,-0.07889496943963112,0.17588162393618528,0.07154024583150886,-0.06050847757466247,-0.16314550657601068,-0.5105877220688899,0.31668787252344044,0.4050030522965452,0.10507370845249649,0.03364826863707333,0.27524620266981653
SADAX,0.012403480879708474,2.0,-0.3918981529560237,0.3844328615725138,0.11679321205801882,-0.30033420980890424,-0.010198242502967041,0.13013994563224682,-0.30295362679126236,0.055999414853383334,-0.08751027675042301,-0.1692885701575362,0.13589375736396517,-0.07300391179482915,0.05444750018927999,0.40092544528087626,-0.01248750679455823,-0.364883316136267,-0.1273318743020405,-0.3309084500343503
SADAX,0.045098939884664825,2.0,-0.016992438506615457,-0.035995886780954,0.006335098776396508,0.9746187668274731,-0.0012293020790390802,-0.0009662767932334756,-0.006969465834946664,-0.0392998692502156,0.011847215350689054,-0.0019868333455683833,-0.1962467885977447,-0.06454551287018591,-0.02227394074644695,0.045402939561327973,0.0022006562318159354,-0.030488507127372392,-0.02375764369580011,0.004310308261304006
SADAX,0.001722972802421269,2.0,0.029983278385134274,-0.06157706216124803,-0.0011148389245722895,-0.9823741560314015,-0.011900623078966723,-0.0029985870447024015,-0.03310871852448483,-0.04805957380502593,0.009222440663829002,0.12125134733739043,-0.08523987364234058,-0.04702335136077423,-0.03404642892387413,0.001331682640943161,0.014554985646369678,0.029121773687591168,-0.011079564198589947,-0.009215631802705711
SADAX,0.0039686578485766694,3.0,0.07336268193908219,0.04704501202679179,-0.23383987455227134,-0.0543577105665175,0.5045765525273194,-0.0719444411439504,0.030534602653569713,0.10209267004618522,-0.13505723824604554,-0.06637083621656688,0.3456446936866746,0.1861974130232277,0.4846828649882327,-0.2679034081358706,-0.3593017038764593,-0.12282209882641483,0.14610845954040233,-0.12097274275734957
SADAX,-0.10203032629240208,3.0,0.012233763184698723,-0.07176368355781558,0.012565295340174467,-0.9843383507084474,-0.027173437229411804,-0.00651900126984137,-0.03848356935724954,-0.03860239388654941,0.060817509949371934,0.049630736708765305,-0.11788855245492957,-0.027937456212691808,-0.016275583149737132,-0.005544386340676894,0.011512901907171769,0.01070314526251884,-0.012718300010231422,0.01799234371845487
SADAX,0.002745347442030144,3.0,0.019588320799109788,-0.0802504483003133,0.0243804918982291,-0.9844463125109125,-0.055964493235251704,0.0053494317836317706,-0.02567424077347161,-0.04589569866164316,0.0840132494598952,0.028750219616718677,-0.0825204118534889,-0.009967145620568914,-0.02190232954465264,-0.0006009087205408907,0.020404121240292422,0.010065868804075418,-0.04135725501353617,0.004368156064954884
Pa0l0l0,0.00018438439349286395,1.0,0.29898539886712644,0.015064465979776287,0.27473579984759405,0.012667555591788976,0.022228603734944553,-0.05620201451104318,-0.022423652262281293,-0.09750086481480177,0.4255142097915972,0.28050664968145983,-0.3245931021497041,0.13401053043647299,0.45857878037380173,0.2580221240102654,0.3982877642382752,-0.03810154003975889,0.03112611311238376,0.009439448347378789
Pa0l0l0,-0.026030266101080984,1.0,-0.29794831228388596,-0.12406698893995083,0.07490577112366986,0.031992470549808444,0.044035234835687755,-0.005756836089515923,-0.1494147435298007,-0.06840453628635887,0.08285705393960836,-0.9054023799810105,-0.07331915963397866,0.12443691420536536,0.005569061764691118,0.007006345592401381,0.0016520651579023293,0.09528798648244037,0.05984940297925951,-0.00011663948347723659
Pa0l0l0,0.0035698267635087145,1.0,0.7850314573785184,0.32536197000429457,-0.15651508613485832,0.04421765873292568,-0.06079953816336675,0.0453583340099411,0.3040928674034353,0.08736683925082381,-0.07027168886821451,0.03913320395357473,0.10510772283724783,-0.1875461243426939,-0.041497699126208064,0.04778748900799958,-0.022732212526223997,-0.2775311882607125,-0.10637351223553569,0.001259248394265264
Pa0l0l0,-0.0005008203628797742,1.0,0.07303681913366067,0.1970437988810605,-0.007677461436478724,-0.23314105395131907,-0.02565407654026999,0.04260159605714806,-0.1440938163472278,0.24833949469827823,-0.4269702659184957,-0.11219511387159384,-0.64545945517936,0.4111435785391487,-0.05142475068553347,0.12002140843818505,0.008793725273495421,-0.13320956009491017,0.032571636928106454,-0.006011342801766389
Pa0l0l0,0.0009901151138299424,2.0,0.3814483915778571,0.016595444148434724,0.21001386034317251,-0.011134503503887424,0.03977224077695885,-0.013474573401652585,-0.053443988906664984,0.0013016624896584656,0.33073206985429837,0.21184742083590302,-0.14896302904962816,-0.015516333542023357,0.6872023894216203,0.3376358683831281,0.10226087812106645,-0.03718837303603255,-0.17462187552764896,-0.009931255442669693
Pa0l0l0,0.0044723813387682445,2.0,0.6985832440347642,0.29409831563164224,-0.22404479074983205,0.020191772610767274,-0.08029019456602735,0.08866340335486729,0.3482793518450321,0.11944859013366642,0.07659862570234507,0.0820006400189296,-0.14074561554669582,0.004617296536354515,-0.11470318725290983,0.117884745277731,0.019290944676856256,-0.38003982130113945,-0.1435451153446654,0.011239482515802307
Pa0l0l0,-0.026034979958135463,2.0,0.043876616225076104,-0.10772217407288287,-0.02745375267771095,0.15064720627930697,-0.02434495466429002,0.47337550179361615,0.023150872609694992,-0.2109348141165651,-0.06868742454332487,0.4794406417544314,0.5425149993342312,-0.399440272908644,0.005009844317128882,0.03316284603069656,0.0006335772084672148,-0.0471062434905717,-0.03892593095968253,0.00037049523487254165
Pa0l0l0,0.0005586045307356674,2.0,-0.017502590257881333,-0.049064306507073385,0.007330915063251774,0.06285259978619939,0.006546934801754363,0.981849714741717,0.03755116292409491,-0.0647398343456629,0.005575824170155001,0.12416326939253007,0.06293883975456295,-0.06267153526627564,-0.0023502580528353004,0.004408465925176792,0.015399371804997515,0.002290924013159291,0.002252011397875444,-0.00023637970126196288
Pa0l0l0,-0.0005941798791879933,3.0,-0.02674282914314858,-0.013855884579408229,-0.001773081935608336,0.012906713163916743,0.00011112353807565874,-0.9922918054195444,-0.00816324195109582,-0.011645418075085182,0.01481900427169997,0.0065939203774098565,0.02949236631816882,-0.01143828660062846,0.0217259253115423,-0.03286265116753278,-0.02003832445808136,0.10420484332653594,0.0013544675596118023,-0.0003315654728520436
Pa0l0l0,0.0049151212607710095,3.0,0.08434033813784177,0.02454647016224254,-0.027317280164015825,0.0029412425620372407,-0.011997622284948889,0.058224933075993884,0.045015970791885795,0.009531369620644726,0.002821707335892269,0.015983099581941742,-0.0057946786302753885,-0.012625650372095386,-0.02391818317264679,-0.0038735761184959714,-0.003490336377010016,0.9923739902255213,-0.00023979152385916467,0.004006956699642645
Pa0l0l0,0.000835782230221383,3.0,-0.04618299739966425,-0.028515465288386777,-0.0009410728085556606,-0.40435095351077743,-0.004835281190848825,0.8570044504514844,0.027728456571932143,-0.0788741346011625,0.011682373100254122,0.1500968178232994,0.11523510289658578,-0.0944399039254768,0.021543778325088324,-0.19600778172376696,-0.05378356585873938,0.04828219254258369,0.04894194530653471,0.02678651521417767
Pa0l0l0,0.0024817082904656142,4.0,-0.03876425689245188,0.1707735723082793,0.38827021532693284,-0.11970256345090445,0.38734981903764815,0.29619592901672104,-0.05509833587879366,0.10509957536495017,-0.032814571391327235,-0.1585775318767456,0.06050067132112739,0.07317306505160033,-0.29093701612900685,0.30286997857774006,0.4345440952845239,-0.18083734679932117,0.34524824759209044,-0.007595964096045901
Pa0l0l0,0.00020964654674869576,4.0,0.7534198448677746,0.17465556991020703,-0.2416198237611359,0.06965152220165594,-0.0853018399794252,0.031083046731249814,0.4083790379692624,0.05503953913021374,-0.0011078144798516009,0.09022416593497375,0.13847502557710772,-0.19557362287510904,-0.016333975494304345,0.07878366644805591,-0.08934708662542622,-0.26392894709356124,-0.06452302047106939,0.08205405650463704
Pa0l0l0,0.0022107956430707128,4.0,0.022646329949462692,0.10661125472585542,0.021885959959144555,-0.1606945159196332,0.017438900684450583,-0.10744637834404382,-0.015614419755718931,0.22534872388851795,0.01602139175758225,-0.7336221347164991,-0.44758488801582186,0.34660555067419446,-0.06561657347374662,0.13045127794485237,0.05527462196574863,-0.06024482727106747,0.0035157629192656514,-0.10953925749013828
Pa0l0l0,0.0012679034637795418,4.0,-0.013493220861208797,-0.05000719140646703,-0.005554047903220253,0.05825695223473391,0.0012472020289532476,0.9759313019281062,0.0495832861214642,-0.061937747340629803,-0.003127483766215217,0.03033418682950046,0.07323504743419205,-0.05275180325671888,0.016993634559231953,-0.13189372235452856,-0.030831059433531847,0.07319861546313566,0.015583549264685673,0.04291853150223314
Pa0l0l0,0.004350279214088077,5.0,-0.013512749791680953,0.029894144316610083,0.048954591615890074,-0.01754183891693263,0.052456809219216034,0.0561697832890985,-0.008357946092588957,0.01712392384794377,-0.021663050254367443,0.31426274932430437,0.02382731290259457,0.004851241951330531,-0.04233251879548569,0.0331319366068406,0.06250052998215885,0.9390038742228468,0.03994355033318861,-0.0028542549356193833
Pa0l0l0,0.009073859396358006,5.0,0.06876612108125889,0.0205125111924902,-0.012743922045978616,-0.016467716956740958,-0.0143307423657959,0.993913901322047,0.03304560509242224,0.01106213889511949,-0.017962384626710286,0.0024238421613294115,-0.023774658324369535,0.0012589914823247718,-0.001033033361893213,0.010744065194530627,-0.00605711408892911,-0.04333165225634613,-0.012189711109918703,0.04535983128151824
Pa0l0l0,-0.0009179769092191497,5.0,-0.11286310553868271,0.1530483223196305,-0.009132859026699032,-0.2324648619700635,-0.02921298558706681,0.03845824846424454,-0.2707435899459328,0.1804911210736919,-0.6620170675074678,-0.16049559581894116,-0.3580942629156863,0.21007606655150937,0.07432923849033556,0.29595469443858197,0.009588254708971958,-0.26363056001688207,0.0014475702687732279,-0.04904314076865874
Pa0l0l0,-7.709018670890974e-05,6.0,-0.050384975971506256,-0.0038559214031417266,0.0030650398544039177,-0.011537098332178053,0.010893878713324309,-0.9945117287557331,-0.02257963087556488,-0.0024764022184551363,0.040979608750019346,0.00821349764722419,-0.03334258448755738,0.032450781682536595,0.0018565154338439722,-0.007839968351035127,-0.001963193409774316,0.04108704319303405,0.00898593339792075,-0.043203360825503224
Pa0l0l0,0.0022011489352795096,6.0,-0.020019049023190127,-0.07582432314673038,-0.026907098875142428,-0.936511731428039,-0.03550374415564559,-0.05053462195134093,0.06686073536743296,-0.11506736889173387,-0.1587069320614852,0.13721566849187267,0.1358079543716141,-0.1364627115601003,0.030628102839501188,-0.0822033997533264,-0.016724252040966423,0.04685941067285997,-0.00918549009623058,0.05665080354396016
Pa0l0l0,0.0029204286968398233,6.0,-0.05508778452132719,-0.019683233744040685,-0.028381665314881212,0.01973146479715254,-0.061811862414433316,0.9837457776846139,-0.03039092568015069,-0.00296805294012255,-0.0833158699452213,0.007688391243713332,-0.10101128883097889,-0.0007759347958853277,0.02699211568998894,-0.018788662471200358,-0.021964876103350177,0.004195798970410992,-0.036522291428384895,0.05247973901784249
peppe,0.014721588000891087,1.0,0.0045320046018041595,-0.0014400419863729863,-0.0037717330573425094,0.001095469983802315,0.014453348403856725,-5.424262738157592e-05,-0.009188274438256764,-0.0007252084935484983,-0.005346829122155463,-0.05978725038864284,0.0033370799245005314,-0.0024421971319021738,0.015624922209704675,0.009741109419666038,-0.0008280975060378583,-0.013377747964429892,-0.005926362970132677,-0.9977445090106488
peppe,-0.00015390815300998765,1.0,-0.0008956691077555564,0.0007931211028098795,0.0028259795389590585,-0.0008636897393304322,-0.002214384026722665,0.009277297120084306,-0.0005499413337266448,0.0023954196944861988,0.003000066936654185,-0.001598481649393288,0.0029602951298408693,-0.0027081787003448367,0.0072940018968459955,-0.0024283406428991226,-0.00021313264894312438,0.008413214361509628,-0.008565848961892525,-0.9998309210110718
peppe,2.8968713925509323e-07,2.0,0.005883702374874044,-0.004992508289689224,-0.0013077710420623164,0.005297503191590062,-0.00041196997136640386,-0.0037854226748195033,-0.0029042256499615692,-0.014557419691835828,-0.010307333933303426,0.00032015592903142376,-0.006918248886197368,-0.0015730329382815996,-0.0024973375905900687,-0.003056250287927586,-0.007273373717902502,0.00020850185077531593,0.01079268562917368,0.9996670174954556
peppe,-1.751701783908647e-06,3.0,0.009817388940788352,-0.0029931457950155282,-0.0075010477467609355,0.0022400990701300066,0.002846379450614447,-0.002149285002570695,0.006492395661705713,-0.005816741985746281,-0.013979532586233495,-0.003317880228675705,-0.007918873387716584,-0.0009512761159261528,0.01842013435171858,-0.0009472949326762177,-0.012315018076004448,0.002311193006529057,-0.02079833101428665,0.9992721598667128
bigw,-1.0674396122687708e-05,1.0,-0.0929590867084799,0.05768532002633531,0.1439563680912969,-0.11913807486285433,0.011858577858603274,0.0634023457145695,0.037339785493755585,0.1557661775699938,0.13863698179522857,-0.022474623827878414,-0.03507840341535648,0.12920847634253696,0.20497451646652834,0.6021890911010708,0.13982095193938374,0.23583980920158532,0.20495017625379347,-0.6031782997697392
bigw,0.0013402033947100904,2.0,0.26834641716927526,0.13322618521740326,0.01942990538482725,-0.10769410994410393,-0.7703203944002863,-0.2218691922492438,0.1295748777278408,0.130245945249429,0.2690417508486729,0.21667529847591033,-0.06641277830646163,0.10369471902420678,0.12035428506521677,-0.04180380441599834,0.19128632717480082,0.0051545766885605394,0.1075941946944897,0.15156248162128855
bigw,0.002176355306071257,2.0,-0.07763187322549786,-0.24852205376600978,0.08501946776523737,0.3412889528539429,0.127226177456276,0.042946597583621036,-0.7204321041173241,-0.24006619331345863,-0.40114936903196025,-0.061583946678827384,0.12256115384768984,0.0783531408370543,0.06758467881723842,0.05717223336709648,-0.04986890007586092,0.055719385893337664,-0.09194632427190004,-0.07786289785966195
bigw,5.203534279577687e-05,2.0,0.2707765464929985,0.12442270952608203,-0.15778013369307964,-0.0663599408761958,-0.7995151491329208,-0.24418389060241194,0.009162553278127955,0.06011176236305958,0.054466055128635185,0.16651234490055358,-0.10223074899562024,0.05017976012152956,0.1790277461703261,-0.13920918818868425,0.060807817586224326,-0.09425645978695148,-0.0998910902274855,0.2483967332673311
bigw,0.0011373635348658187,3.0,0.26783779074804914,0.14229946816894679,-0.20148545243903707,-0.17444521008859956,-0.8003834532556249,-0.18451587300301492,0.03060643528191826,0.12595570831213118,0.09756968717894625,0.21732310961459375,-0.11127068716525199,0.10983235211241703,0.1461158063304702,-0.04922657295585724,0.13686767969792915,0.006093355705079406,-0.0243795887012837,0.14558179049964637
bigw,0.002172876082108856,3.0,-0.07043215467771213,-0.07966492451328777,0.020623643424810094,-0.9450610251598923,0.04724514534550858,-0.006769756689220852,-0.12019100557781331,-0.08113627554852558,-0.2286768937636492,-0.00030674673582858463,0.04998974228841773,-0.008413632324483254,-0.002747683594292458,0.017285092294898406,0.050258560947363605,0.0055737841565117645,-0.11842559504954908,-0.00832549755143407
bigw,0.0012450348973789109,4.0,0.39642311846402073,0.13024822067592445,-0.14152173000663876,-0.15169060714464316,-0.8031577412003992,-0.028702785602711063,0.24548448197070816,0.06560093824853619,-0.06568394406554486,-0.004476458397854599,-0.009111033317557256,0.09267834850904749,0.16212403832889422,-0.09911290239454845,0.010701761954884977,0.010513637168601968,-0.08887131078686017,0.12310929647755783
bigw,3.366268621385055e-05,4.0,-0.018730931773658737,0.09264146252182714,-0.07767304142620625,0.9805373996322464,0.01496855894627001,0.07106137947269815,0.0478737303875696,0.087775553316733,-0.008914268468696673,-0.046996951914123404,0.012784733379406953,0.05554656695773056,0.0031540398913634292,-0.02602175081626967,0.04514049157660834,-0.0020385188173315852,-0.004012858902768665,0.005267704011117536
bigw,0.0028594578241483335,5.0,0.28090200567345674,0.09488831777436113,-0.05894821105338721,-0.03186592565846516,-0.8644092950937846,-0.2101715447943274,0.13791892459037067,0.013228101718047697,-0.05000739192685908,-0.026562486741789987,-0.10173693052126714,0.0866845899262764,0.1292869756860792,-0.04887039833227539,0.1675160088808076,0.008168331507760824,0.031830374993346386,0.1664690654833779
bigw,-0.0005011422375857447,5.0,-0.0052745480713382725,0.10123549944749044,-0.09244286272941589,0.9798884487781537,-0.0017839492220498264,0.025269311542343832,0.06454296621133493,0.07160935140600479,0.007934882895409267,-0.02050354847119519,-0.018453241551693055,0.09454954534734497,-0.0021773752564180743,-0.033187584092579984,0.0003627641705739126,-0.0015710256049785134,-0.004693436091981553,0.012915197281244732
bigw,0.003151694642843432,7.0,0.33416126950960934,0.05311619273633117,-0.08906660765824138,-0.018434777523387534,-0.853316401331146,0.0007067313305772464,0.15780202990794454,0.006904059140114249,0.002200966917441967,-0.0899463596651032,0.28291593371603047,0.11246984634936631,0.08614575213535738,-0.06463392937638271,0.10433499021622297,0.008116933739685039,0.014990844846085784,0.024136446653527776
bigw,0.000880665454274854,7.0,-0.3427446713352948,0.10619544607008913,0.13328275157706573,0.22322742702940251,0.11906854868348059,0.005321607480308415,-0.5436015712664195,-0.050511641818879086,-0.19932763610106738,0.16197674916295107,-0.2089007644056306,-0.17778466479734276,0.2681544572539432,0.16908620267700158,0.4946505803246571,-0.02238628796618433,0.0670212672390822,-0.0031731038041086304
bigw,-5.4704275003030535e-06,7.0,-0.05184077701523463,-0.10033298741412089,0.04055091798951058,-0.9731704504316407,0.009948486517611831,-0.08419534959459735,-0.12890582346959195,-0.08810829148980115,-0.056089258052062746,0.0014345870342972603,0.01493401656691473,-0.05644255039558867,0.0042600663333862785,-0.00635879400641022,0.015221520299923002,0.0020062840589193235,-0.010985095647417254,-0.0011346529992789399
qwe,1.2139219093854884e-06,1.0,-0.025779147343866386,0.08341079848306865,-0.05858199657912891,-0.02196804907472042,-0.022314137885100737,0.00015548038597687017,-0.006116240124632742,0.0251915344837427,-0.053977454514087586,0.09347089576611807,-0.0362132336390205,0.007515190106655122,0.03423241267020755,0.03577910121411123,0.050714248805322396,0.984500575358629,-0.0015185368319869613,-0.002790282462956797
qwe,-0.00012483300770787243,2.0,0.07533631200928154,-0.026600329613149176,-0.11355024350966456,-0.019239107285124808,0.15718542098194005,-0.05397187369729997,0.024260003602175936,-0.04248401630782322,-0.11453089847762313,-0.660417258696223,0.027685545667255427,-0.024367515322607825,0.06472675060054806,-0.0018001136782609464,-0.09578277822619405,-0.6947689025588645,0.015363952973397696,-0.058342459393383506
qwe,3.4702530808168206e-06,2.0,-0.2354552829857424,0.5543537307084301,0.20643506148041346,-0.06085730581199069,-0.12767513254278143,0.0841481402909686,-0.009158979846279997,0.11845978117760098,0.20146839239901704,0.6423169898256597,0.02484812519359967,0.004368586323722048,-0.22017524913811365,0.17390822741034612,0.0650861892616175,0.08856361335540042,-0.028813454442480162,0.08948158420122337
qwe,0.00016234807547131172,2.0,0.0331776690381726,0.02083036940826289,-0.03382317054310938,-0.015388924037057673,-0.1422177922462092,0.0011297105163018764,-0.024291681536250873,0.019221215574530045,0.020783559008271897,0.3375295679139584,0.02161988358700943,0.02069194629519927,0.016406103038435635,-0.007572550911450071,-0.07719534880056274,0.9242807870489836,-0.007888788160394213,-0.0011050273428990973
qwe,0.000517132679406001,3.0,0.04657231294295497,0.018544468156625693,-0.06356737041187929,-0.04960207991245073,-0.14395404293535247,0.0012070614116328983,-0.019224096475118104,0.016785720573464353,0.019735206361263163,0.4292200321305504,0.03230812893462036,-0.04560687818401126,0.015068157765869157,-0.0027176229989889517,-0.10649720781954918,0.8776261435756411,-0.007686440306539933,-0.0021117329921471846
qwe,0.014617485603434462,3.0,0.05246623058904848,-0.1043485007455287,-0.006210820508013668,-0.9785467185622432,-0.0077782828843098815,0.0041904135480000425,-0.07790061111398641,-0.09891747212929117,-0.05112732657787991,-0.01885501833043751,0.014345865375002532,-0.07834643506071387,0.0032557466671915255,0.010979678785513472,-0.057570722554763684,0.007725655446378414,0.0018767705621602596,-0.003600730161218645
qwe,-0.000664827078895924,3.0,0.030641011783154946,0.07861927005180247,0.06301638901485576,-0.04181857373989279,-0.17049711868061862,0.06638238455466838,0.05106531542978634,0.043355996983514174,0.1228890376410471,0.8274174047268633,-0.04662211767460266,0.026334516805514494,0.024298886971071684,-0.04078054377338663,0.09442194095630868,0.48063671287166276,-0.05233972440461742,0.04109122844336434
qwe,0.0010939135912477757,4.0,0.1035424491911516,0.041665250357424854,0.023674876544568967,-0.032572166630660794,-0.11977360303992382,0.007742423213724232,-0.024195033592574963,0.017973558168768895,0.02493164487551922,0.39022567495059135,-0.04900510082748013,0.016594322286373673,0.1064054450303107,0.01842384565941319,0.12548315983456418,0.8853641362374574,-0.06128053162377606,0.0005826687042542097
qwe,0.0007102845249428076,4.0,0.03058498338680078,-0.0946402250044791,0.0691174672623653,-0.9735270403773774,0.006593324620066287,0.00042825105569382725,0.0025001943357823566,-0.10127281523897125,-0.04178564719642793,0.06402414011531173,0.018736434343290396,-0.0842784426128278,0.07024371176766547,0.060447361036315,0.043500218596861484,-0.026530372980555963,0.0007010438235115693,0.052781153915415414
qwe,0.0003516824134469681,4.0,-0.11018435872035033,0.7796312340243302,-0.07566922065035031,-0.09019157505349366,-0.005945346199157515,0.018863451885174107,0.039971756309558744,0.13879309211084473,0.011534353858901754,0.4356215239820717,-0.04516606350278024,0.004858154246741298,-0.059225490291630135,0.36726028420256907,-0.004305233379084065,0.1198767940569288,-0.01348679870786943,0.0006133298837779055
qwe,0.0007331383042815363,4.0,0.03830857963369433,-0.011538401151800243,0.015468852658085036,0.012683847146721808,-0.017329499621322162,0.002956397973814729,0.04135269533228499,-0.02144626885774699,0.0038937164999221447,-0.003841680310374284,0.011278664446452369,-0.062267599280698936,0.002456287883149751,0.02284749258015051,-0.04023584580353622,0.9943533109777386,-0.021947598179107203,0.010888642627119041
qwe,-0.0019248670761528796,4.0,0.27357425872790436,-0.013243777283658664,0.3148273864432854,0.010653198007831254,-0.5910716533028217,0.009962488950891479,0.24070886520975518,0.006610005717640103,-0.0012240056332089202,-0.04887555194823896,-0.25366211730349036,0.07604352337684366,0.33983015008169287,-0.06811694779423978,0.38541940066929226,0.05595198582447708,-0.2714195141710916,0.017703296223097523
qwe,0.0005002981398718685,4.0,0.06920800607996204,0.006044606475880454,0.06501536879982356,-0.004062432299707246,-0.1229659439205559,0.0018456864107758051,0.05074112269287001,0.00449220230160458,-3.232929627147879e-06,-0.017856844371217054,-0.056283108189194,0.017103943626685405,0.10779964822212591,-0.02578615481106499,0.13647750286231308,0.9684606558438109,-0.024493173029257447,0.0020941660024323843
