Username,Adjective,LogNumber,1,2,3,4,5,6,7,8,9
SADAX,0.01160498149910761,2.0,-0.5674883427726644,0.4185891859661278,0.25116869405035447,-0.2359327250908713,0.10454992287719087,-0.12074277091901467,-0.13564660577702867,0.5672664684269609,0.13523815883962217
SADAX,5.256372259317838e-05,2.0,0.21275183322758806,-0.5496371783050032,0.09394296760727443,-0.38117599552725984,-0.5791940982242249,0.07473992655939024,-0.2796293527147661,0.004917570431430725,0.28150771128985547
SADAX,0.013590130160106167,2.0,-0.2632250551724139,-0.11697752784638682,0.2658254535611701,-0.6410556122428341,-0.5134917028577093,0.1994171455579602,-0.20171370116522616,-0.04055434087932279,0.2993983298404749
SADAX,-0.0023983704564405945,2.0,0.2900067808091009,0.058458299005844094,-0.4124957015998106,0.13577698969768884,0.2607423753610385,-0.2566907932435469,0.561174123225515,-0.36468222298615377,-0.3769672792265037
SADAX,0.0033316889553647103,3.0,0.14431273023871963,0.16204192011750745,-0.3821199335669029,0.07920376757123267,0.3150671002914277,-0.22207537094211968,0.435395266816055,-0.4593422905465532,-0.5014760665012032
SADAX,0.000998352841382171,3.0,0.07305841967710874,-0.4328640172768211,0.3398231461133625,-0.11705023325575273,-0.3975653446153822,0.6242570027318747,-0.18280321549838696,-0.04919840571609908,0.30743808271123346
SADAX,-0.0018733898419697132,3.0,0.3814399246929161,0.04456687223905964,0.4534289740045086,0.5037828528115107,-0.10941223921889323,0.5293182326176219,-0.060867358820220645,0.11390785874464845,0.29033379990887853
grims,0.0005264406156601218,1.0,0.3498875012657734,0.37958481235998776,0.3284915099757485,0.1166271561221318,0.42757574125877484,-0.07714739766375063,-0.0066263131107308,0.5251129547685355,0.3839600008358688
grims,-0.0013913811698154296,1.0,-0.17609483572716292,0.15183562550798824,0.43336785943716455,-0.24362331573609158,0.15879816912988315,0.28792186087259053,-0.35306300191207834,0.66692515398936,0.14566409737195318
grims,-0.00247983116123367,2.0,-0.27609349621159623,-0.42627067711394273,-0.4612395205831744,-0.032917390346594994,-0.46560067923700005,-0.234634646114307,0.17103571400627351,-0.43673354717436114,-0.1908230198146287
grims,-0.0019429514504941256,2.0,-0.2385945489137612,0.37293407642009635,0.12890546583885124,-0.426622204488799,0.337397570846536,-0.00935202725122134,-0.3857104543784052,0.38345072166518124,-0.44230995873721923
grims,0.002591660876808995,3.0,-0.27783010880778586,0.3792550346554966,0.1883851045078615,-0.41527775303863473,0.3207579066297759,0.16103627975050638,-0.35609241306439265,0.37845979471823693,-0.414945235708841
grims,0.014169635859519022,3.0,0.32526690136566094,0.5675780157146542,0.41180339699633106,0.13637085206900593,0.43373058646992096,0.26273183314687204,-0.22692818949987073,0.27411303496473005,-0.00964338976347234
grims,0.001820853987275771,3.0,0.29043211931744134,-0.29126922167576674,0.036838958259325184,0.520757457400847,-0.3084880983451668,-0.06265484658142109,0.3714995626176131,-0.2212822276340042,0.5217256945718142
grims,0.003440415048854823,4.0,-0.44710726672561707,0.1727901127168724,0.1277165084231368,-0.4556887530060444,0.2407851544916485,0.11074501131691651,-0.525643627224274,0.16088802477414157,-0.4169493918164046
grims,0.0004864504632285782,4.0,0.1553829374342613,0.4722872616718804,0.26388198980216027,-0.05982522282856065,0.4919153187038169,-0.28972497462248936,0.09746507689421617,0.5739334640128765,-0.12152291703645506
grims,-0.0008718478024358084,4.0,-0.5131303369324417,0.26637129190817077,0.12043228832343626,-0.5232572472417154,0.17384305955678517,0.14354248944622777,-0.34391400988919135,0.08916784296865843,-0.4476470744400587
grims,0.0027819013982909196,5.0,-0.3453257157753366,0.34631659443308316,0.30045017887103603,-0.45897939982608627,0.3407467542317704,0.16556649218633482,-0.39300886834540083,0.054285271811960106,-0.39869674165707
grims,0.00019115579548488555,5.0,0.058717896316598656,0.566646275176648,0.10293124118090945,-0.27686039355293063,0.5538450947087272,-0.10019290314178567,-0.16545496871906407,0.37076859937020307,-0.3264812120560533
grims,-0.0019627719746776,5.0,-0.5425944748714546,0.2336359966975874,0.12214501840969226,-0.5537500133865998,0.1564251894101624,0.15419150869744686,-0.3646214745680923,0.004213271389829155,-0.38501498857799976
grims,0.0038674185910004635,6.0,-0.528190905363922,0.16846979921402572,0.18725459991256183,-0.5314558380370568,0.22801556635273448,0.15419236966625363,-0.427985225752469,-0.045868393436725205,-0.33775886802603927
grims,0.01488062575294935,6.0,0.5348205816942849,0.5868177054197237,0.2920828595707752,0.2081711124721873,0.4226754194377659,0.21978985698209608,-0.04364641520384562,-0.026629724762519413,0.10671491858682276
grims,-0.00041841998085117795,6.0,0.09893982369072336,-0.2870618030285808,-0.36367098590074187,0.22114437616187696,-0.317012394582025,-0.47103581187391075,0.4134156343671662,-0.48177561586912154,0.035400370963647204
grims,0.00039510416742281266,6.0,0.33055677063233485,0.02123657816517832,-0.5629122898768958,0.17724490706156337,0.09988141920783587,-0.5061669905372491,0.40477132595620735,-0.17763363285812386,-0.2835848583969459
Pa0l0l0,0.0008051617625578197,1.0,0.17698588703247334,0.07681467584755464,0.39539658145695533,-0.29382390035367817,-0.005798048491259078,0.23694876523366334,0.6171329196706508,0.2649557023748163,0.46138016953988203
Pa0l0l0,0.0015915612865282417,1.0,0.515483931107157,0.5847146585296895,-0.08553435432598425,-0.044173105775528874,0.4378069859560359,-0.40621132038653057,-0.12481334160358803,0.09554077697594857,0.04157753909868858
Pa0l0l0,0.0031632980173638492,1.0,-0.08183212540549746,-0.5916426398784089,-0.07752447754172412,0.21800424108202004,-0.16760360073246813,0.6835427619335642,0.22328886383834887,-0.033576119051523835,-0.2083738211158582
Pa0l0l0,0.0013677745969260273,1.0,-0.1587609216224126,-0.06012304831828952,-0.3034402962370779,0.3153792927116655,-0.10128146374768134,-0.16292811656797387,-0.8408337055124123,-0.12830541956005115,-0.13918681723959342
Pa0l0l0,0.0014757887653805155,2.0,0.17795284035036865,0.1009244694259015,0.1819024924715616,-0.37097094376891626,0.1765654258868322,0.17366413458668806,0.7900933415202169,0.3189953578249718,-0.009948482565848746
Pa0l0l0,0.006567676344160124,2.0,0.6008873691842935,0.5048571815728757,-0.35101725861265676,0.3089975827424041,0.3528461131773502,0.07152098799510924,-0.13307989971177053,0.1288302837133274,-0.03791887086089869
Pa0l0l0,-0.00029227181771425127,2.0,-0.24650646845978214,0.3398502812305475,0.401703646534283,-0.30946856833702796,0.3010740611177952,0.0522415169706431,-0.49428164253741885,0.17677189535776694,0.4445923092185381
Pa0l0l0,0.001522694991343068,3.0,-0.07646959038713966,0.35917054115860153,0.36371010426333905,-0.25507412962496373,0.3385007198675533,-0.0047502595481633885,-0.4699716179063112,0.30382003944198216,0.48991410700453264
Pa0l0l0,0.010743212038576144,3.0,0.6404816636874245,0.3144929015642428,-0.4062710303883799,0.34937861088174926,0.2826428452898534,0.004908721165033815,-0.2748401472869428,0.21554552646191122,-0.04298645595910375
Pa0l0l0,0.000668197280398123,3.0,-0.22084770172524293,-0.2518920198207695,-0.11047930211527016,0.2060280660196192,-0.3726888944974143,0.003303622295530701,0.2196464353621478,-0.6608741149691567,-0.45740177568969725
Pa0l0l0,0.003065442151825548,4.0,-0.10903613443524159,0.3212131480036368,0.5224725248858845,-0.2697541142856295,0.2664563724207513,-0.019917979733523425,-0.374833477634209,0.31768654854071565,0.4757812628750726
Pa0l0l0,0.0050116904282278925,4.0,0.667577339836823,0.400870322269964,-0.38396815221164043,0.32477761351784645,0.3253836603439585,-0.002236897298839157,-0.03443653945816707,0.13506606534649646,-0.12419014662202818
Pa0l0l0,-0.0007023765739960319,4.0,-0.016314339633582926,0.40842178037350124,0.30687581032234157,-0.3342115453044268,0.407974702476131,0.0004925282332020846,-0.3369507311695538,0.40602107791963676,0.42687569650640106
Pa0l0l0,0.003095244329434896,5.0,-0.10227258645033539,0.35676989848983376,0.5047375419178243,-0.29059332112838493,0.27283036271525773,-0.06540541699096074,-0.3912768789539002,0.24844399414307822,0.479077032914194
Pa0l0l0,0.005573112589516125,5.0,0.7419190609265853,0.1943145354320448,-0.3816963407554061,0.3857257046614837,0.08729354460826887,0.2504281836327094,-0.11645442461139162,0.07256771896734218,-0.16780765070588782
Pa0l0l0,0.0007489017938996054,5.0,0.1900257513541681,-0.3235671639405777,-0.17089385146730018,0.4942795528766988,-0.29394049188819565,0.6369656883104348,-0.031986319196654275,-0.25389146367476617,-0.16753273883480968
Pa0l0l0,0.0027755009776861995,6.0,-0.12735543259026016,0.26005368752146707,0.5453781590505811,-0.2721024886838393,0.2990041147820446,-0.10406698917108206,-0.3896304181404655,0.2719718111095991,0.4676127083480705
Pa0l0l0,0.004157028676395594,6.0,0.7229104665639136,0.12835162313724313,-0.4609775019123124,0.37438414158627326,0.15165891941642476,-0.20686381761034434,0.01229849548581461,0.14288584419115297,-0.1479928751442344
Pa0l0l0,0.00011197482259176747,6.0,0.24540069637012635,0.24261641024229463,0.4676993976405363,-0.024969300954509104,0.18353161293627507,0.721660703884851,-0.17527635326064753,0.11695373777335603,0.25034292857726614
peppe,0.006957383815000683,1.0,0.3676290761865463,0.4117293501143673,-0.3692058751163483,0.11472335372190882,0.29436512090641637,-0.445956469873337,0.4973181807959742,0.094371968908267,0.06398390104564773
peppe,0.00011048306343906953,1.0,-0.5147720832619731,0.5141093996596495,0.07392545871697383,-0.08235500934165152,0.42327236475464547,0.2539265018375747,0.02956123160188302,0.20087687631393364,0.41664176160536676
peppe,0.0010475444935911177,1.0,0.27988983810884266,-0.22659638645327218,0.4688073902336137,-0.5000042776370834,-0.36278500179702783,-0.10235431207741567,0.08357471766785936,-0.4992613185567129,-0.0468524172986975
peppe,0.0010082027376800402,2.0,0.1880590479339091,0.18847846874952034,-0.6666573160927531,0.5038593535629537,0.21867459497656977,-0.20196859158850408,0.017481944193933556,0.37166127659989234,-0.06128476696607002
peppe,7.509769434323654e-05,2.0,-0.36937490032555953,0.3795337510628206,-0.3673736666984426,0.18177266074052378,0.4974528878037518,0.14846572347435338,-0.017914323822764373,0.45373611862013635,0.2753411859275172
peppe,0.0018646202772015477,3.0,0.22508914201221106,-0.24814573200374146,-0.06459479385340669,0.706347120754484,-0.2734129233843739,-0.5015634108997787,0.08590685555990898,-0.0685930744194404,0.21506824946492945
peppe,-0.0002765457200853579,3.0,-0.15514190780070047,0.2589743164441485,-0.6471961514411676,0.2999543993731968,0.3453955717241994,-0.04473505685713947,0.34382897852927036,0.28799603154388936,-0.27851101375429066
peppe,0.0002049636009886008,3.0,0.3139422395836372,-0.23151702978407174,-0.266635375035815,0.411738832659347,-0.23092507280506172,-0.36710881821234925,0.5445088246407567,-0.09175903208637214,-0.33795264734075436
bigw,0.0003203283265169946,1.0,-0.24657923905700108,0.20460224119240145,-0.5222793353834675,0.10244170545130118,0.15081680189085664,0.10709265983269814,-0.5859066778888642,-0.09248530644297101,-0.4775058972991922
bigw,0.0001841270343975233,1.0,0.13689263531764267,-0.24394327028211837,-0.2694523466456332,-0.15882788314551866,-0.36801748157026026,-0.3355873298065444,-0.19429844897281492,-0.7046983523841125,-0.20374946848618616
bigw,0.0009909471198092177,1.0,0.35704631498334816,0.3445667873567977,0.14349128339247735,0.6526987896261137,0.32614034519133944,0.28871660790434356,-0.23665850024011778,0.19699565744920425,-0.1504887384070678
bigw,0.0002929492444874419,1.0,0.6183460537856477,0.3133570924963731,-0.25156481533714603,0.12795316662300368,0.39113208361933477,0.2072741817348112,0.4687963714828328,-0.025037021712277965,0.15314972270148078
bigw,0.0008784110415715395,2.0,0.24710641561028474,0.4665917921518212,-0.18334684933899528,0.03381846356493954,0.5081056555631945,0.36780181066635725,0.40177035450387844,0.2872976999630633,0.22149909235336787
bigw,0.00038926952222013674,2.0,-0.2421144513766654,-0.42045599043452964,0.03945736261377098,-0.5525612306038866,-0.4989830813404723,-0.41668791123597576,0.048544487481270375,0.16408938168264528,-0.07630027674480455
bigw,8.158642771247896e-05,2.0,0.5712722192254757,0.3753500350739667,-0.2650361259005905,0.06701571446363176,0.40831454144387724,0.11111598825877446,0.5115208256657899,-0.016508763407668537,0.1305048916071645
bigw,0.0011058502405602217,3.0,0.10098761495619407,0.5118734273489858,-0.36358024686562546,-0.009019346413290321,0.5047027983824098,0.11795062573288584,0.3929770235491381,0.2949061500954725,0.2923650257321858
bigw,0.00033005125900820485,3.0,-0.3940595039608046,-0.3296341972977429,0.05414427899776927,-0.21905576783157132,-0.3333423939694013,-0.7051255524690505,0.06437932427732404,0.20663097947237677,0.1731505573407595
bigw,0.0016559786204308532,4.0,0.4579979172428741,0.35120361676014333,-0.22553981062226744,0.08991142285333788,0.4693052043846385,-0.039357677257722594,0.4750766992566749,0.3261477528740892,0.23254038087540585
bigw,-0.0005538833766394752,4.0,-0.18936192763103016,0.08222464332357893,-0.339681586404126,-0.3308555021996292,0.3295511649435116,0.042466403177898675,0.40304750355916885,0.6710991430803349,-0.09645470042173582
bigw,-0.0005413333511169114,4.0,-0.5466902686636215,-0.36781886322988533,0.3323695658905906,-0.47570210160478876,-0.07473526513123283,0.13958775812110466,0.04750602285269418,0.3760512409637399,0.2456329702831001
bigw,0.000528635727923448,4.0,-0.16100357672338622,-0.6480097700816126,0.29841018777725686,-0.30444513002469437,-0.5082413792087956,-0.05107776419346691,0.012571983476497234,0.25755076958369233,-0.21217214138357923
bigw,-0.0021997205121860714,4.0,-0.6608673762079657,-0.312677183790611,0.05124632189281131,-0.271785112075534,-0.28024792575214674,0.08572033892989026,-0.5069699621239026,0.05549574334518997,-0.20738553644682212
bigw,0.0015755610092906122,5.0,0.24181072757809932,0.5433095448817348,-0.23948035887438898,0.14126490214504647,0.3524563184101789,0.031961527917769184,0.38842522086128795,0.2874029514866862,0.45860014307172114
bigw,0.011756727475701955,5.0,-0.5544450105740144,0.4929175274755059,-0.093150146661749,-0.25358366683512384,0.4856402396857617,0.0781403301791293,0.07797526709095656,0.31630583979579513,-0.1689956664503136
bigw,0.0004842832229140896,5.0,-0.11815737272691317,-0.5747372350550553,0.2608494513402617,-0.34423985334810875,-0.5789382677439402,-0.13552753426946346,0.14788156683672565,0.3050392948927709,-0.026781959816704264
bigw,-4.6381871876968174e-05,7.0,0.022943528826297535,-0.4457225030647802,0.03102939709673541,0.07772527571565509,-0.41899067779692795,-0.1583681571934725,-0.39241875158066736,-0.4626235049661553,-0.47450432826742106
bigw,0.0016361481274641543,7.0,-0.48088123889075507,0.343124244059802,-0.022666382518508946,-0.3105739986144436,0.35107057831191996,-0.14830709965858632,0.3679903296130733,0.35083169784476725,0.38769021659393677
bigw,0.0004229855693732964,7.0,-0.438572217990402,-0.3862042431358137,-0.03831331426959376,-0.5520920636076543,-0.33901556013769374,-0.4548094226025338,0.04610585460388331,-0.046038914301435876,0.16185994896718583
bigw,-0.0008637717939890864,7.0,-0.27317453151418797,0.12804597141078589,0.49466775490444437,0.28015183157286444,0.10763964040606247,0.2651010945832672,-0.45283431755290193,-0.017845335291489493,0.5464031573667721
qwe,0.0008003214825067315,1.0,-0.1683646584576439,-0.19478892769111034,0.02112316856419586,-0.4657846438351307,0.4994318326053971,0.3874937889933165,-0.2048611355094691,0.26745422405728414,-0.45080556120381204
qwe,3.841143198068416e-05,1.0,-0.11308596890109211,0.28702191498834706,-0.4853303790912893,0.14177299472873878,0.3135511780759215,-0.4843557659541304,0.23070707899977078,0.17508644159594997,0.4820673785206019
qwe,0.0008955234174861787,1.0,0.44196659575794445,-0.2680509628669592,-0.03388694902401628,0.31125635597330614,-0.30080239335389064,-0.511990858909087,0.41905967136486255,0.31528728228129715,0.08456693860868783
qwe,-0.0001310150208613448,1.0,0.1929941454831921,0.05996513090808875,0.22419306380679396,-0.20535554742265344,0.3219165914361597,0.07773357492082833,0.5709371241869131,-0.08489662016348598,0.6510565073526267
qwe,-0.0013025415638591568,2.0,0.1438222499671845,0.13941770305309764,-0.23060234218567308,0.2910164485997777,-0.33142150196185566,-0.12891856952823114,-0.5342880829421596,-0.11531668298259688,-0.6299110639071639
qwe,0.0005685857060649023,2.0,0.027946731585934546,0.16177323300425256,-0.7586790240625281,0.1537330289676241,0.37510316395166354,-0.48067624441809026,0.026204601538149994,0.030282728268376875,-0.021562356119136015
qwe,-0.0023534001361642156,2.0,0.23864170862734388,0.4497151774528083,-0.15519794899771272,0.4770996316840939,0.5038856793103306,0.4457165270455581,0.10996933238154828,0.15571352954450074,0.013855486371100916
qwe,2.4394694257265494e-05,2.0,-0.4484742706853709,0.3658522431492557,0.4056480703756767,-0.0801467974327242,0.25870861705361153,0.363624723753059,-0.43269942076346574,0.24794422715097894,0.2149206407231183
qwe,0.0001490835961711168,3.0,0.31008562310093996,-0.028275546181812494,-0.5463473556220411,0.253824286131424,0.2709523742820009,-0.15088916036253797,0.14554881703239567,-0.06812248753978623,-0.6466199342092653
qwe,9.169165603085427e-05,3.0,0.36863382094180064,-0.04908780276589464,-0.2926982225661084,-0.3757009352536523,-0.31403425441734306,-0.5259086983318201,0.5092842907404425,-0.012198480924319051,0.012620926006207131
qwe,-0.0009553815312653992,3.0,0.4198183288217371,0.06948083030604113,0.07974602466786085,-0.04300535186487347,0.1986210221375375,0.10503971444185382,0.5672464641267349,-0.06715575350866969,0.6587518485191308
qwe,0.00019521360900009137,4.0,0.30321829576835063,-0.06914400615323679,0.13559244055492328,0.22565247685529824,-0.005482213259907743,-0.10071582729350194,0.6661800354373333,0.23371358140201184,0.5704224846560347
qwe,0.004021580441374939,4.0,0.19531488255612744,-0.3826199940923005,0.36839710251791563,0.14230587122219215,-0.6676350957733473,-0.1227535752444156,0.35623027117041406,0.1709887470925866,0.20626301551897058
qwe,8.170843173799461e-05,4.0,-0.28531937841463917,0.6531467727603372,-0.11433141403585406,-0.02823345876974617,0.4327592277265687,0.1495350733920068,-0.13017759251534278,0.5009315071745936,-0.024565774446352943
qwe,-0.0011605068666357883,4.0,0.31069133668994225,-0.04132158664892571,0.34182680880388505,0.24541555634965773,0.09954054624631023,0.017553731009138006,0.5183430057855534,-0.06226688176485303,0.6647676039311007
qwe,-0.0016257358280273866,6.0,0.08006698201009926,0.049746565400327736,-0.3399949277000657,0.08277961721324938,-0.22769985141394783,-0.15314523519211223,-0.4507580432782465,-0.12963382555056807,-0.7572166889550369
qwe,0.00012661439145582567,6.0,-0.18607809990962818,-0.047795168304243685,0.14237199090580968,-0.8852559975195612,-0.1960673070549021,0.31608776455509247,-0.12884452759364542,-0.01943293864120331,-0.0617266756734412
qwe,0.00015424127644000178,6.0,0.12854796249681247,-0.2434914745004978,-0.2592798938405918,-0.028934267499376738,-0.5376410584874992,0.19363940027745727,-0.2269502354231189,-0.47585948930629224,-0.5016186599050634
qwe,0.00012365846487249666,6.0,-0.30668189384028205,-0.10123357052641113,-0.1707256601402639,-0.7993306774848525,-0.18294416902916955,-0.23360162731648568,-0.12499737230861972,-0.33077407025109606,-0.12061127347420866
ocran,0.0025701263909174796,1.0,-0.10751165876842383,0.33913391101198087,-0.34443401845656996,0.2147299772548736,0.17801365998715712,-0.1353342681820033,-0.56800330485349,0.49614298943761925,-0.2998263328155082
ocran,0.00224018404331557,1.0,-0.36717306239491176,0.47675714176860373,0.2812820915809306,-0.07900342190028241,0.43436584633874986,-0.03200655111095747,0.2184263446386825,0.4032834870660735,0.39048644990075143
ocran,0.0007828656535252106,1.0,0.19994182969386728,-0.42136438338596816,-0.05600457798098863,-0.044685255569207986,-0.51541413453094,0.10374265740168405,-0.47887780887966713,-0.5113253759575287,0.10074805882882831
ocran,-0.002493845635857603,2.0,0.02879138227577005,-0.35449399124884784,0.4112884290508317,-0.1078042006774241,-0.2046764427240121,0.24311329115062416,-0.24225522120456827,-0.4866800173688955,0.5442275249130709
ocran,0.006675030464192729,2.0,-0.4459753552786473,0.18556834894331764,0.4611565425773945,-0.4535243841214245,0.3443611612202574,0.22503815060083765,0.2259086469104126,0.24281342353228372,0.2628702961932199
ocran,0.0008710840449241865,2.0,0.04468857657619314,-0.4470259894942742,0.4058683672664876,-0.1315373062875163,-0.3393761401105364,0.46980073699908337,-0.31229964596099785,-0.1318234016671503,0.4066228305096092
ocran,-0.0018058885977819108,3.0,0.07240522099986318,-0.4301140398005442,0.3273886389727649,-0.08270342902306868,-0.21948077593668933,0.1634842521888798,-0.13128678731311874,-0.5527969938601512,0.545908939269596
ocran,0.00379800709778366,3.0,-0.3962302932227192,0.39224928101799594,0.2527963795756948,-0.31157721248772086,0.34940754633323534,-0.12249074934986517,0.44057996020348744,0.44329672902748796,0.021056566553607402
ocran,0.0014735128576397268,3.0,-0.590435421787855,-0.16327873933247627,-0.2299068021245748,-0.43664437902036135,-0.010581829649499391,-0.5075437256074249,0.027757938209530257,-0.2234734968678236,-0.26979084330050307
