Username,Adjective,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
dan,-0.00023268162056923336,0.2914583672428884,-0.06530718021339073,-0.05265152785965131,0.2179415331831833,0.2546227725077136,-0.32623198980339146,-0.1662434568914053,-0.03590835360391208,-0.015407193994438129,0.2708180767354829,0.1380860975545902,0.46348590314769916,-0.0806561072027523,0.35769658452994874,0.16095897902580025,-0.06875835766786356,0.34001547370333385,0.2686352294818442
dan,-2.300087516788083e-05,0.07931584064705734,0.12618184403762722,-0.2904192131131106,-0.1122762593119503,-0.3664312904083253,0.42804609389708015,-0.047753775449807474,0.19868569594813273,-0.06469855646433671,-0.1875444229948142,-0.25791119922774247,0.1963716759584243,0.07570621987091795,-0.09051923881711656,-0.2619353355059313,0.09216745116663004,0.3323479050813852,-0.4191205017477333
dan,1.554644771145693e-05,0.12237838738192805,-0.07092273925735848,-0.2555472601084157,0.04364508136452067,-0.352889825981008,0.4082791964825427,0.04688302735544922,-0.06329258568475792,-0.24823265922427654,-0.33567998675791766,-0.28474996895024407,0.27098850823503506,0.09255618455025778,-0.1497174065606151,-0.27118295671585757,0.08579381348472932,0.11656522013879893,-0.4013341521957339
dan,0.0004886349352999711,0.24903969964511533,0.1442074805500153,-0.2094294093025206,-0.15645529822147827,-0.27465086438112996,0.3812437697505579,0.1184606550539719,0.1883462922463215,-0.006018521418905282,-0.3282143761498564,-0.2414265519687905,0.36425010044279865,0.20502055700715488,-0.0566594637342759,-0.22344560788990833,0.1861442010328286,-0.01784507220363918,-0.386900171081419
dan,-0.00010133965565374027,-0.0399008354460154,0.013998962069663692,-0.027871148868134552,0.03046844271688348,-0.05994590725903201,0.043349969441227064,-0.2221201807756306,0.1618288394648123,-0.04557942163155889,0.2190614716165353,-0.2628731510213011,-0.536679421952487,-0.595723903925549,-0.369911922861518,0.05219074765183172,-0.03323500287470157,0.0698892195706648,-0.08877440713707352
peppe,-2.710210454116152e-06,0.1223862291717363,-0.09167564352981883,0.38084629302679823,-0.022580740078805395,0.006724631251009372,0.14768947095594803,0.15738406790458812,-0.022555958744304102,-0.1333687348709762,0.5383055503979605,0.35336886048100813,-0.2819423949776258,0.3932507150076726,-0.2963676503850576,0.013870397532101501,-0.0947325056677853,0.13858089031278906,-0.03398710808216874
peppe,-0.0003958277205078094,0.07476532837956777,-0.16972150603279468,0.17880121170703944,0.19461107336201028,-0.3125920743474025,-0.2952526499702992,0.04846035305767588,-0.29518181371628344,-0.1067453395672308,0.34830966575045247,-0.17904017597236174,-0.31701042391292455,0.17941081222819294,-0.24567876646892678,-0.09989379838570504,0.18594176142074303,-0.3188001555907212,0.34262901622240727
peppe,0.00036887900973042514,0.27338158443317556,-0.2802014521899947,0.194877908582811,0.24440985607761542,0.3579344162791694,0.4070574615672466,-0.21334471850543796,-0.13332225743617723,-0.09180307696669597,-0.3174120131312413,-0.24088139980224402,0.15017135399261705,-0.1733384871882411,-0.08907310183869308,-0.048657697315664515,-0.003255952157506641,0.3551051635094029,-0.18899970375250835
peppe,0.00019069960052172093,-0.14286006333253154,0.03728741269293803,-0.04488172116420749,0.038751592716496246,0.2581482076142991,0.31489157429749454,0.2603363063675355,-0.2672380361324799,0.09599890902222671,0.20864858780271203,-0.009289214531664243,-0.09753590853520322,0.6324652691624427,-0.4337927741576424,0.009861519861297388,-0.11242623029364764,0.042802924140518867,-0.06774351525034673
peppe,-0.00046147742636512253,0.020885893449079096,-0.1140328088551642,0.142292926376727,0.2190665543165501,-0.3673477236881521,-0.3774857502116066,0.04755138201021029,-0.3686456435610201,-0.10665495387580518,0.40540568683795136,-0.13797054139766943,-0.2786016761901435,0.2175608757227229,-0.1631304749488716,-0.07112202476423164,0.02680318926306317,-0.3697644650290541,0.11786291123634071
peppe,0.00025472521302967455,-0.16119143402787717,0.13760044619179654,0.2895248640037422,-0.040990146594082205,-0.47626028631261036,0.03910987532051312,-0.19282440147683033,0.04213425146744558,0.01838807281353558,0.35237697576771426,0.17690882464723506,-0.029575766617342913,0.03796334864327533,-0.022743845316957136,0.15845126840935592,0.03763012168912745,-0.4266539799689935,0.48484487439546703
peppe,0.0008501984737345517,0.2433996374431171,-0.25045306430086367,-0.20653914813934965,0.16175041071483473,0.11614637336889808,0.40240785567837983,0.3316889143841045,-0.13099669041699397,-0.11669497557116995,-0.3468871943063466,-0.15545984818196373,0.022624017837930496,0.2243960810911631,-0.08724477314855561,-0.23111034916668421,-0.00606424672104772,0.3751846680145984,-0.3095204742645207
peppe,0.000700370437008903,0.3104312093655239,-0.23581020353939014,-0.1627328543318627,0.14485949590417582,0.3571190735928772,0.35400529141688397,0.34247151012244526,-0.08080995043407324,-0.3320659049534772,-0.290442109866164,-0.2189125553362459,0.12380501658535291,0.35950151458246626,0.09195216614286655,0.025665450865402735,-0.16628041750242512,-0.0018489713636771973,0.0025238326376634777
peppe,0.0007158759393908512,0.3167084790029067,-0.17633561922572683,-0.31248864012467575,0.10000733836643669,0.38018130857671534,0.19660178886304377,0.23648221853632057,0.07240149215445137,-0.1643690902888332,-0.3170441221294051,-0.28289736154559436,0.1951498203299906,0.2320706649791225,0.11295675566651239,-0.20133183492601964,-0.16304113987005678,0.36965514733807364,0.02384429290560507
peppe,0.004802698455388665,0.08802250072870446,-0.001392306542884439,-0.33963325066999384,-0.07582154280457631,0.3487470483003316,-0.3829789760689669,0.08126964077148195,0.2946535950527845,0.11927783657023917,-0.3218004352453288,-0.005762232147774089,0.301310400575859,-0.10053186478242537,0.2526230767571267,-0.21405117396665735,-0.27201842761148987,0.32723023255420014,0.002653491999789417
peppe,0.00010309441945729131,0.06156082767504011,-0.13126363201253372,0.05995093352064819,0.21023787109133835,-0.09284424164367121,0.004295139240555679,-0.1852637022201041,-0.19420209611260644,-0.4432015094592279,-0.21434730634046698,-0.16836882328954478,-0.4214138473629339,0.5143666505263521,0.22025205866045755,0.15291854342867653,0.21635267574177158,-0.030453837351330323,0.13415064865204107
bigw,0.00015668581774379344,-0.028769776599350524,0.1339995508775368,-0.36075449137908355,0.3493243090687827,0.27959952202184113,0.36621672138965505,0.019932513841139154,0.24118127564587705,0.045123571990385115,-0.18467584208079152,-0.04414996777458546,0.22404884616839543,-0.03681544377877444,0.10266823274402062,-0.38186494234970003,-0.3084966551225865,0.18799293444927062,-0.2857830235247028
bigw,0.00023802863888674363,0.21628281245290118,0.040205099430990154,-0.25956083231962856,0.4036662470006806,0.2960486057305888,-0.17035128096842497,0.013381668652133352,-0.14163666666409,-0.0946574487997043,-0.2034240461593519,-0.07677664027159077,0.011319054571617413,0.049299734585639306,-0.3847633893988838,-0.28274965876391295,-0.33340830483826656,-0.16535826736653433,0.3988651124520243
